# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 31.877
56 0.9971827542380268 -0.07139039766509306 -0.015949068652373253 0.016600590291957394 -0.06966906182344121 0.0013055124325489168 -0.0006175751269054792 56 image_000056.jpg

1 0.999979074988217 -0.006401831678487322 0.0008739958443261043 0.0003101450602041719 0.0015556734265386014 -0.002948012444167061 -4.0218417694867863e-05 1 image_000001.jpg

26 0.9894475358651976 0.09286565420145146 0.10887727431863924 -0.022699952850056982 -0.33291143695279 0.06492458275210497 0.2857748490180424 26 image_000026.jpg

65 0.9795794643606329 0.03871859800754989 -0.17463329333476219 0.09180489364149476 -0.03309010492640061 -0.0034007067050952078 -0.029425967553806567 65 image_000065.jpg

67 0.9707215961138731 0.14963480320929734 -0.168600225132164 0.08296358668858017 -0.11987048180250533 -0.002870837426030056 -0.07553587610667657 67 image_000067.jpg

71 0.9873750297896873 0.1462806981678006 -0.04998217018280714 0.03455843644327867 -0.22709346633653396 0.0044066224344811505 -0.0008589346329190596 71 image_000071.jpg

163 0.9378086855356917 0.08148818005058633 -0.31432460714032573 0.12277859439210881 -0.17774348008080437 -0.06568559485821818 -0.3926485709114706 163 image_000163.jpg

111 0.9797194703306126 0.11945585837622068 -0.14808014021562446 0.06286743813650425 -0.18982963101790304 -0.004477850769436741 -0.039114443902605545 111 image_000111.jpg

62 0.9060254981824553 0.09596640129208045 -0.3919320062334784 0.12766184207238304 -0.02193356452751717 -0.02539595581462726 -0.19056893292286098 62 image_000062.jpg

81 0.9532660252183199 0.22677693752322733 -0.19253782205625056 0.05277591830060364 -0.1072545838424239 0.0013311654241330456 -0.03841933808612758 81 image_000081.jpg

89 0.9230150257362385 0.06949249749044395 -0.36012982055051507 0.11627792999720699 0.004747155828551453 -0.03319962299236705 -0.17740748585958938 89 image_000089.jpg

97 0.9718267973328387 0.10128359338269598 -0.20104490922330756 0.06982303124438728 0.10807742068991046 -0.001986591388496095 0.024638023482797623 97 image_000097.jpg

134 0.8344354739522749 0.10999619471508729 -0.5133099874923598 0.16772337928505526 0.2848216331046978 0.010314290711267188 -0.08443702134602422 134 image_000134.jpg

181 0.9850721542387019 0.14802105192055032 -0.06610295022474139 0.057905273186867154 -0.3817522869092591 -0.006117178168937185 0.10977510153624853 181 image_000181.jpg

96 0.993760658285516 0.09003204306129528 -0.05639809016029765 0.0339593209526804 -0.14236087370033318 -0.05120550124171091 -0.2549295446229058 96 image_000096.jpg

217 0.9664435936511582 0.19589082680823744 -0.1577032474028404 0.052376110177877744 -0.19216022544794137 0.04633616094022016 -0.056530012414288594 217 image_000217.jpg

198 0.9817886900278878 0.1849646198734048 -0.026096981222961835 0.03461246128370069 -0.29731665291680676 -0.002658145953647548 0.00944321099190739 198 image_000198.jpg

232 0.9653875076826727 0.12530199708424072 -0.21583012903088963 0.07578738855812325 0.00698454409244903 -0.017406592013048998 -0.15826915302306377 232 image_000232.jpg

208 0.9931556169898097 0.06911605124374795 0.09174597365361159 -0.02115578805129713 -0.30623210775804344 0.05545050520910959 0.22639831675835492 208 image_000208.jpg

147 0.9191570979689123 0.13886692944156914 -0.353864703023622 0.1031792630146694 -0.007274632585842392 -0.0005592027057015059 -0.05062263353455897 147 image_000147.jpg

222 0.9172019345248005 0.17556366175203725 -0.34626328042737403 0.089553125590429 -0.030548945675233308 -0.0017930998108449982 -0.13913363843647897 222 image_000222.jpg

190 0.9612042445899881 0.09143862503824991 -0.23990637715569707 0.10084793533831869 0.06901778769463986 0.006027902071491731 0.0007829229608733793 190 image_000190.jpg

63 0.9908394563951056 0.12975109860097708 -0.01642536423406089 0.03364549993238293 -0.42930845013056806 -0.003056716185884545 -0.08171450387901802 63 image_000063.jpg

138 0.9232711009221297 0.07468051329093388 -0.3541973323617904 0.12859836619237744 0.11053963332319426 0.0028717161383984245 -0.08498657172622345 138 image_000138.jpg

60 0.9889217220942318 0.1190809669318673 -0.08214009126326899 0.033264843022791556 -0.3302945583263941 0.003553873936497424 0.019153385113213663 60 image_000060.jpg

127 0.9909757274000741 0.1098816954475628 -0.04847235106059493 0.05952771357918434 -0.42959611866030173 -0.010742781287003435 0.10457652151299342 127 image_000127.jpg

12 0.9887120341599693 0.09147882974305556 -0.10430139084866259 0.056580638809782514 -0.08207909790589905 0.010226835836165907 0.07108013568795053 12 image_000012.jpg

118 0.9718590402026088 0.0893201257903115 -0.20462293324253297 0.0751091134568906 0.03000031471822067 -0.0388994416730156 -0.22993129977737822 118 image_000118.jpg

164 0.9875796321749871 0.12194618181169344 -0.08319061973537388 0.053804404829537314 -0.3171932083721525 -0.050071808891209976 -0.43833601986897414 164 image_000164.jpg

160 0.938192060357261 0.2544652590328177 -0.23104993189634834 0.040730971481719454 0.1866555692886534 -0.0024757121882785504 -0.10013028807641064 160 image_000160.jpg

25 0.9906025024972277 0.13436002955605245 -0.01104507718082683 0.02306672841067223 -0.23484544474463767 0.014739106810706646 0.08163721474382961 25 image_000025.jpg

69 0.8324435829823255 0.08803701096588869 -0.5194565860374776 0.17161597871847664 0.38944945976409356 -0.007404559318837198 -0.13003119329288326 69 image_000069.jpg

199 0.9803690644307794 0.19569630130049845 0.006810361809347358 0.023088271699614235 -0.36402144864097435 0.010110601766419905 0.010626286023930762 199 image_000199.jpg

152 0.950401035688789 0.1915737776669245 -0.23331582957284144 0.07484030414557366 0.18479699801135893 0.006000912445920242 -0.14172117619327781 152 image_000152.jpg

128 0.9697991116519473 0.00442466142773042 -0.22412610618943798 0.09611240192028789 0.13030600389781177 -0.13412612172100383 -0.37099069765221515 128 image_000128.jpg

105 0.956117678389173 0.073119713268508 -0.26277389471629276 0.1069689997636269 -0.29412519089724504 -0.11002209706568343 -0.48022049658975374 105 image_000105.jpg

235 0.9223454923313298 0.049171328637364134 -0.3617483115940875 0.12648765070562412 0.01930043750835128 -0.1516328028114834 -0.5807835185786852 235 image_000235.jpg

221 0.9800825526476797 0.1247957389975138 -0.14353601785196574 0.05711062235417972 -0.09448882053710692 -0.05595929879042817 -0.255702295198944 221 image_000221.jpg

172 0.9607780709655072 0.12400582777995531 -0.2344686793414601 0.08094746449844306 0.12978626652506162 -0.02084289547286798 -0.2845396201686905 172 image_000172.jpg

158 0.953665840346149 0.04759356206292348 -0.2793297567248518 0.10114932461245113 0.24689870505089684 -0.12780384942905704 -0.38258302777149844 158 image_000158.jpg

162 0.9832384515057258 0.13285118094655396 -0.1120024192551347 0.05521030462864017 -0.3438456736810535 -0.030914792205496 -0.3082604811682569 162 image_000162.jpg

179 0.9660724759255084 0.09211030525683568 -0.22265261533259695 0.0929810766947447 0.08842010894010566 -0.003290021342318386 -0.09879901799991997 179 image_000179.jpg

100 0.852608334658556 0.10246256554644263 -0.4902900172552076 0.1489165640629801 0.29091287376955327 -0.0012419976188928483 -0.07843829940332028 100 image_000100.jpg

103 0.9767161397458449 0.10746909991279897 -0.17397677445272217 0.06486952985373041 -0.07671152200811635 -0.032306499019046114 -0.22918854922795123 103 image_000103.jpg

73 0.9940049197280525 0.1050446694137738 0.009715065214899324 0.02873061987170504 -0.3206017843267038 -0.03619001936804789 -0.18396561791702976 73 image_000073.jpg

224 0.9801898873777435 0.04550266326670052 0.1843638462688925 -0.056278519080739456 -0.5825574539940739 0.030486943266662233 0.02667811624782246 224 image_000224.jpg

220 0.986537741635521 0.15216239860080466 -0.05165793998171248 0.030353699410060123 -0.5192304248886337 0.024365125318011674 0.0850657793255945 220 image_000220.jpg

88 0.9641402854894005 0.2345969675750928 0.1240179857325514 0.004159096701773322 -0.2794046341372659 -0.020480345662188634 0.23180350032960395 88 image_000088.jpg

234 0.8506481548257674 0.07593778310801427 -0.5054705078884099 0.12300698884471684 0.6427964833408527 -0.10249001203924943 -0.49133684254570675 234 image_000234.jpg

129 0.9652995251096215 0.14409144852318956 -0.2039892387168641 0.07630777995936064 -0.02274827160280536 -0.005311885385787168 0.04579293630564363 129 image_000129.jpg

197 0.9081708083927041 0.10594857398897377 -0.3874749396073879 0.11774501056934714 0.06321751946024809 -0.03595980815731713 -0.2967284391241671 197 image_000197.jpg

76 0.9649921616609287 0.13016513410978436 0.22545196486201874 -0.0319151721115435 -0.17336090216497343 0.04458071182798252 0.2871326667729981 76 image_000076.jpg

182 0.8614916037638246 0.13547078551846714 -0.4727730343888283 0.1263547814813447 0.2190983689295295 -0.00985817814950668 -0.3260800019454756 182 image_000182.jpg

120 0.8802542346707231 0.18045009548184082 -0.4302814458452178 0.0863026594813662 0.0815650683644174 -0.011310346284168691 0.10584317804625741 120 image_000120.jpg

165 0.9224214128121084 0.04861137574659985 -0.36167255311429736 0.126367182195449 0.019011622305590642 -0.15315382297341162 -0.5773265529097044 165 image_000165.jpg

66 0.8708886217213049 0.1322476855191707 -0.45586777489400326 0.12746820908110498 0.04896667490083166 0.012651026534497973 0.19398673605692757 66 image_000066.jpg

136 0.9887617774941931 0.09803065185294395 -0.09446833716418877 0.061772736246449356 -0.40792456799734134 -0.0018837063567121066 0.06259847034804142 136 image_000136.jpg

104 0.903829218847045 0.20594028289528712 -0.36723202671767036 0.07630197087531161 0.12020514853852687 0.033376378655127256 -0.35779865812254263 104 image_000104.jpg

207 0.9859046631315749 -0.001239177203315495 0.16159369103117555 -0.0433351422303344 -0.7659981806407778 -0.09845796730109856 -0.24271776911868712 207 image_000207.jpg

123 0.9002990841619046 0.07198390669675309 -0.40479132455316236 0.14291212926817332 0.060748066530050424 0.04729091554610232 0.2202998611020418 123 image_000123.jpg

