# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 174, mean observations per image: 883.776
388 0.939589469526354 0.0914067200764987 -0.3005058788179786 0.13606120721794784 0.7014819664083443 0.21349912895174095 0.5549519274955259 388 image_000388.jpg

292 0.8979524051419776 0.04951513258275875 -0.40752976887447634 0.1585850375603799 0.6087407445587288 0.24753107361820784 0.5926850310210627 292 image_000292.jpg

453 0.9049563568124208 0.062189825771293075 -0.3955555198016174 0.14395224995484787 0.5025761733279314 0.18081524553755196 0.5782190820207729 453 image_000453.jpg

233 0.582727924248828 0.1841969625656761 -0.19539440786252452 0.767020693485887 -0.021876476411415706 0.49580467485610713 0.033878269388544796 233 image_000233.jpg

458 0.8705741311099725 0.05468334819574243 -0.448334023296547 0.19521021170111108 0.6753224353054205 0.25884879295602126 0.6550312685029087 458 image_000458.jpg

332 0.8886533728545245 0.0755858789055909 -0.4285235829937317 0.14473937140896795 0.5726871411384243 0.1933186746468079 0.7573360192874186 332 image_000332.jpg

28 0.8693350005755259 0.05441868613008737 -0.4654600809629514 0.15697829069055416 0.5129492250640054 0.21619321674998618 0.7520827091398559 28 image_000028.jpg

270 0.9169426376044011 0.011892492049653565 -0.371618915802966 0.1448245638350575 0.4210105832785248 0.12548606669886345 0.313945065735508 270 image_000270.jpg

209 0.9253308313058649 -0.011798636302364511 -0.3444732311487876 0.15799309823782445 0.786509680195077 0.1977590187213048 0.41774036912288404 209 image_000209.jpg

88 0.8550031160902926 0.06829822612744416 -0.46780537293530283 0.21322090074033762 0.6386338283390197 0.27758428244346617 0.694067937935202 88 image_000088.jpg

505 0.8915417373102804 0.0643057051369498 -0.4221069295822129 0.15114179039276968 0.5710523368572282 0.21396006401554585 0.7337843887379334 505 image_000505.jpg

156 0.8827074947431715 0.08836229069924302 -0.4241814082871863 0.18190580128331305 0.6022606552613077 0.25651637306138914 0.7221009584235443 156 image_000156.jpg

158 0.9450814387562977 0.03200754376897679 -0.2967699948947688 0.13313214979912666 0.6138703802062357 0.2137784526695578 0.4466944723394131 158 image_000158.jpg

466 0.8952181804396177 0.0725409395978623 -0.4003232712742346 0.1818336915792684 0.6771515199955578 0.20017899779673254 0.4962183919846056 466 image_000466.jpg

116 0.5299724876088787 0.3110850755197463 -0.20983262003497444 0.760477324070461 -0.23931492747055585 0.5662164910394426 0.6066388032327937 116 image_000116.jpg

15 0.9068691046321353 0.0684871996072586 -0.38658873682813166 0.15312427575689777 0.6434645936380191 0.21920857831793988 0.6821666748787546 15 image_000015.jpg

101 0.8968666333240021 -0.004977889000263038 -0.4366569531022023 -0.07025796576847872 0.442456994207237 -0.09917646314029382 0.493153122485244 101 image_000101.jpg

134 0.4991372137932674 0.2754092456026109 -0.2568732634088309 0.78040242399394 -0.3493758975230153 0.6585102131008707 0.6330087486760085 134 image_000134.jpg

133 0.4970264528501132 0.2660307997057109 -0.25157766647913704 0.7867025926795247 -0.3636001214554108 0.6680309033704156 0.6163301369189262 133 image_000133.jpg

206 0.9420790177986483 0.010047675425955497 -0.30054665104536676 0.1485189185640705 0.5560812505544588 0.17326945783167716 0.4715868007956918 206 image_000206.jpg

495 0.8795718130290229 0.03114421737617919 -0.45295973645252774 0.14216529964294447 0.5985597856025204 0.19655170010646186 0.7173891523208239 495 image_000495.jpg

181 0.9133772982797487 -0.022404623358809436 -0.36966265230748874 0.169084186742974 0.5551906407350193 0.04910542335473703 0.12215001307361353 181 image_000181.jpg

162 0.9330470666367917 0.030756737022112783 -0.33863156234970504 0.11749836109037695 0.2677554958842189 0.05432032933594017 0.20972147687106185 162 image_000162.jpg

136 0.5049555226277748 0.272397020603423 -0.2605805098020936 0.7764776815015415 -0.3370945914088593 0.666111680265464 0.6260754012197635 136 image_000136.jpg

398 0.9108479544712217 0.07906151135383638 -0.3797488560833877 0.1410534782553457 0.7828238138279564 0.1683303274184581 0.5842394968363928 398 image_000398.jpg

464 0.9458583837385283 0.05956932567663863 -0.28925551413326595 0.13466496013573562 0.5324891027295117 0.11874380963176072 0.2649609307064301 464 image_000464.jpg

82 0.7923477845525195 0.017335080699122322 -0.5554192475010703 0.2517815370480736 0.5268429352598627 0.14915851356780385 0.34753040285007597 82 image_000082.jpg

178 0.9827502825701473 0.03792336852778157 -0.17150970318153846 0.05786298250957424 0.16131686471401044 0.034834319301326 0.5140036128310919 178 image_000178.jpg

349 0.9048894326245907 -0.00866973403934632 -0.37777377943252427 0.19592581253211833 0.6844201637303272 0.2939935946729918 0.515731750619881 349 image_000349.jpg

31 0.9210174233616544 0.05034192034206385 -0.3545852551359097 0.1531727732162779 0.6554154228587433 0.21205643760743914 0.5390590872954496 31 image_000031.jpg

137 0.4289222961215071 0.3916062317086594 -0.33801131583154725 0.7405528506147084 -0.24561110464279423 0.9395473312233587 0.5893796674938107 137 image_000137.jpg

416 0.9431523428887542 -0.02025846009131089 -0.2941175213584298 0.15345400734446488 0.5699034785457195 0.004802072027003865 0.0014806356796358555 416 image_000416.jpg

459 0.9215318161675311 -0.01844398081177238 -0.36393366719124987 0.134131388378683 0.4118399246627037 0.06713037569038399 0.19937691108572964 459 image_000459.jpg

139 0.9019297664865847 -0.03994588391534664 -0.37314435217469977 0.2137529081551229 0.6609408840619372 0.057635824040946894 0.04433333280025775 139 image_000139.jpg

235 0.7864584937531667 -0.27701320560093406 -0.2669506900333576 -0.48320189642325195 0.0657724555248448 -0.6994989289130966 0.008348273351963864 235 image_000235.jpg

79 0.9241463145637119 -0.028330772924367812 -0.34758078248111757 0.1560081997087562 0.7004922799048322 -0.015425247315989387 0.07179638018486018 79 image_000079.jpg

247 0.9369292522754954 0.05322964278256252 -0.31704955217825215 0.13714868604090252 0.577476257552108 0.03516852679087138 0.05253284151960799 247 image_000247.jpg

155 0.7557037538881693 -0.24307568686654366 -0.29185569797543853 -0.533522541960975 0.020740916877834165 -0.7021398130881009 0.0008133683337955833 155 image_000155.jpg

273 0.9196443884758827 -0.005596629414998751 -0.34377781754014397 0.1898412867779355 0.6418606618259246 0.01535273657004177 -0.023579354835400412 273 image_000273.jpg

29 0.9210666759419524 -0.06663211656104921 -0.32843571027635426 0.1983086361513332 0.6369976069836225 -0.06478814706444751 -0.1101319666986261 29 image_000029.jpg

304 0.89694504057685 -0.0069169305692615875 -0.39569101731472833 0.19715574742372205 0.6116637536231703 -0.04549628610391222 -0.07637153439417052 304 image_000304.jpg

59 0.9023547087847491 -0.00772364422972325 -0.3842435312837335 0.1950723710891214 0.7038039921055883 0.0055245989681063645 0.24864139154527998 59 image_000059.jpg

462 0.9159512801844854 -0.06751923109922918 -0.3243829355095931 0.22638489275114096 0.6335725061174993 0.042392054617702686 -0.010540044613770116 462 image_000462.jpg

475 0.7882059075475479 -0.3155024853077597 -0.23891493362144267 -0.47128471394835886 0.023625718932020937 -0.7203067463101671 0.04030917093297526 475 image_000475.jpg

357 0.9037987838977402 -0.003951812252640829 -0.3826957304448749 0.1915101037908708 0.70474724670559 0.001885647345056557 0.24778961663919252 357 image_000357.jpg

108 0.919754084544089 -0.0449384097712449 -0.3384641506955453 0.1935845601683645 0.6341447868848752 -0.0027147617337443322 -0.003657881108519223 108 image_000108.jpg

253 0.9157472472322645 0.09325522521555547 -0.36883491614817343 0.12911712707598721 0.6251855327573663 0.1465406788125956 0.4699366988805494 253 image_000253.jpg

446 0.8451937775165851 -0.00026525851973507365 -0.3448554726464084 0.4083161943688008 0.4963246717166794 0.31532603813082005 0.07034248208899099 446 image_000446.jpg

503 0.9563190439752483 -0.04878199624812942 -0.25826924695611103 0.12794996508166884 0.45321539891560203 -0.13100440403606936 -0.06607276232237536 503 image_000503.jpg

502 0.9274727471638916 0.02675659788591229 -0.35333730713380274 0.11929430436495471 0.2606834260524879 0.05566221509106311 0.23411227402183218 502 image_000502.jpg

385 0.9183726020104784 0.0876656893317664 -0.3620277352104113 0.1335755129667034 0.6791122764401025 0.20292422692405493 0.6658516496464315 385 image_000385.jpg

517 0.9117481129232365 0.020368695470137303 -0.3789796877205983 0.15708242564944472 0.7911926142898147 0.18549788761480498 0.40753326265417167 517 image_000517.jpg

282 0.9577917563137657 -0.07523564855257586 -0.25022814848221164 0.1198349112816404 0.8099823093902165 0.05753325347592949 0.13011126415876442 282 image_000282.jpg

410 0.7025304871273222 -0.27039560020500036 -0.43448025830646625 -0.4945341494594092 0.11731589724695825 -0.6228674306517625 0.757382340030815 410 image_000410.jpg

290 0.9317932649844833 0.0755822304473169 -0.33423947782059155 0.11971891825832591 0.748260484098964 0.17930600419594453 0.5838889863232244 290 image_000290.jpg

169 0.8718580317247663 0.05788831987355749 -0.4502880029240459 0.18372050703138046 0.6487147688351559 0.2338995967620891 0.6748350380388677 169 image_000169.jpg

171 0.9241090181142305 0.028612735516703187 -0.328283621239657 0.19347788733060883 0.794228440511757 0.2915623118851642 0.46587623541369116 171 image_000171.jpg

180 0.8621297861339585 0.0755165600343569 -0.4706633055558118 0.17177182476442523 0.4981079104750703 0.2419392737421885 0.7966942475440767 180 image_000180.jpg

64 0.854124956856384 0.033085907954177256 -0.47053233766925295 0.2190323911811229 0.6405962086695547 0.3112331675385479 0.6713261602099736 64 image_000064.jpg

468 0.9051334445372214 -0.0731068192314857 -0.3596006750597135 0.21465365993687302 0.6909544186338303 0.30392526884909543 0.41829931441303797 468 image_000468.jpg

344 0.8707366563493983 0.03381851969326667 -0.4625957547207427 0.1633378548305536 0.47479878449496526 0.2080714339880845 0.6545529706992484 344 image_000344.jpg

395 0.741479724771239 -0.12828792919479934 -0.3121385660989474 -0.5799306428407311 0.10609320270451328 -0.5626796220647334 0.46057851780572345 395 image_000395.jpg

118 0.9828305345360903 0.039364053421445555 -0.17580495279577768 0.039840111830959195 0.20048538039500524 -0.004158494626495682 0.0563350078317927 118 image_000118.jpg

119 0.9787112088779456 0.03565299611596657 -0.18886461700591659 0.07199578353139233 0.2020764875435431 -0.0019585047013600467 0.07810724762162312 119 image_000119.jpg

54 0.9031521408629122 0.05002075452536134 -0.38867726339647823 0.1753400724001724 0.6125132780689545 0.281562377617535 0.7887990022081017 54 image_000054.jpg

252 0.9064196895857491 0.16285765279503736 -0.3726482699591764 0.11407886563003854 0.6745425703876228 0.10436116731666574 0.6282750033914744 252 image_000252.jpg

289 0.9642559313364638 -0.11550304811010025 -0.1987233398914535 0.13182785191821292 0.642426356005132 -0.19768554080425838 -0.23661625489114066 289 image_000289.jpg

234 0.7507597302280248 -0.17354035498656514 -0.1684337748567195 -0.6147142912256534 -0.1566095071760216 -0.4615290674400876 -0.2892961397447542 234 image_000234.jpg

489 0.8905988148723024 0.08095423722419377 -0.420300684542895 0.15371239910876183 0.5776588973769237 0.21230140249647167 0.763773536419827 489 image_000489.jpg

279 0.9101192720683302 0.09761050932958366 -0.3868036512869162 0.1119733500270702 0.6589002534714627 0.15397812464501132 0.7193594111808782 279 image_000279.jpg

157 0.8575893770370138 0.05702070701276938 -0.47140889089827404 0.1976429839232037 0.40112967702859526 0.2759956066868573 0.8111169848398574 157 image_000157.jpg

73 0.8499022326106828 0.04982699190902428 -0.5020322092150629 0.1521417949680685 0.4246027179615591 0.1922850169252507 0.8723320768659117 73 image_000073.jpg

182 0.8384309690134862 0.05671943053600827 -0.5040085948494629 0.19947869361369996 0.41279846360041866 0.2448989284089178 0.730864926065698 182 image_000182.jpg

470 0.8498657082507685 -0.12021699584095291 -0.4490655292141066 -0.24822626494490577 0.5190809379345538 -0.44328402342255446 0.6831204402365934 470 image_000470.jpg

226 0.9216751258509308 0.11902461963911791 -0.34864028708433137 0.12164715410094072 0.7384319261951966 0.15951720385969637 0.6444432060866819 226 image_000226.jpg

27 0.8730858338595948 0.04886070282730875 -0.4299834996195301 0.22460620841539294 0.6645961582968909 0.339948795692067 0.6519909120303191 27 image_000027.jpg

507 0.9998015089805765 0.00894571598843344 -0.016529151646299197 0.006610903867539043 -0.08778868776976398 0.0248432204020131 0.10494533875633524 507 image_000507.jpg

239 0.768268111313298 0.014209677880141835 -0.5939492501416104 0.2382991281599923 0.7362536903665035 0.3001325502577913 0.793243925672605 239 image_000239.jpg

412 0.8411033891798628 0.04381851941413222 -0.49317180443701825 0.21773057572002905 0.8116810443675411 0.27367992773657945 0.5625032663245808 412 image_000412.jpg

403 0.8827865192249881 -0.014384361557628223 -0.4226266568965939 0.20461612168544924 0.742002885302574 0.3083802970564081 0.5684980972870546 403 image_000403.jpg

207 0.8361860359168386 0.04236672298708836 -0.49946646765247366 0.2225561373422091 0.9091671515936984 0.25460168456619664 0.6359208714652522 207 image_000207.jpg

417 0.9992748738737881 0.03710585152981493 0.005122356785159505 -0.006830100464688025 -0.12413177653779342 0.01287139845755298 0.05271811148903965 417 image_000417.jpg

299 0.9982703626578971 -0.058506499054358785 -0.00401662264400669 0.004139008589641815 -0.13573808165473875 -0.052151602076757536 -0.04639219567128692 299 image_000299.jpg

337 0.9937332319243412 -0.07304300804337045 0.08100334467127476 -0.024442643620410334 -0.266953098307765 -0.14008838110571756 -0.1615371480829674 337 image_000337.jpg

355 0.9980849191304844 -0.03149882275529277 0.047670985596060485 -0.023702123967036946 -0.17817665863172338 0.03406463313912238 0.07048770894375106 355 image_000355.jpg

10 0.9009995195076499 0.10689756897737598 -0.39394316444119937 0.14690663208028082 0.6683836877718545 0.1978217210168606 1.1637929022772942 10 image_000010.jpg

238 0.7223403720055775 -0.28846311658836826 -0.42059064435376775 -0.46702990064133126 0.18353892415244566 -0.8167466619434363 0.6425455094414202 238 image_000238.jpg

199 0.9044618289207453 -0.11089553286925684 -0.3626304387399276 0.19532064990956052 0.6811902211477517 -0.02940997059531056 0.02334021057472413 199 image_000199.jpg

300 0.8061568737309625 -0.0002450336190969926 -0.5355500637494592 0.25158925651919833 0.7748136417464455 0.3386851830439138 0.6673962090892143 300 image_000300.jpg

246 0.8934120077140196 0.0595555349535505 -0.41108849832165134 0.17109757128619124 0.6287232374274263 0.2108645499526161 0.6055287103521221 246 image_000246.jpg

33 0.8452252832874578 0.038815984644510956 -0.48107666710371777 0.2294619287651512 0.8217635234133852 0.2961184695114206 0.6005882895968677 33 image_000033.jpg

9 0.8528000288999383 0.06674997830810614 -0.47146888375995416 0.21446138347098964 0.45634258834063496 0.30917856965519963 0.7738556202590051 9 image_000009.jpg

86 0.8472027225660415 0.01950868454167987 -0.46701506448951663 0.2525151766634656 0.9152646369834542 0.25233708130420646 0.5685513824772582 86 image_000086.jpg

236 0.7249142548222922 -0.24444856184627017 -0.3821112439639592 -0.5183967297528393 0.14492659550266912 -0.8109746160185606 0.5878865433882743 236 image_000236.jpg

237 0.7306477145717322 -0.2716142511150047 -0.3870808339360038 -0.4924917064328294 0.17939947469777576 -0.8158489481516378 0.6010019175743224 237 image_000237.jpg

413 0.8626293567078356 0.05219095280935081 -0.46823958350490813 0.1841151769895647 0.788925147645156 0.21063637250494596 0.6249227910568299 413 image_000413.jpg

24 0.9257860044933021 0.058613694928873264 -0.34825937639965515 0.13490777293946127 0.4505836873532312 0.20724737393443732 0.42978202153429995 24 image_000024.jpg

