# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 115, mean observations per image: 172.983
0 0.999976114295599 -0.004652937695221547 -0.005031661463246935 -0.0008897821690418974 0.01636786225332477 -0.009179348825458568 -0.019495875876020356 0 image_000000.jpg

232 0.9932279257605132 -0.018625801326936198 0.11312794906527475 -0.018799611455954324 -0.11428797764458196 0.00229551874330352 0.06975390690566405 232 image_000232.jpg

227 0.9990517427171515 0.006245217298978954 0.03802775389544049 -0.020260749460584725 -0.03605718659990862 -0.0028988328767262893 0.034459878867365956 227 image_000227.jpg

224 0.8501077907499216 -0.09829406560199556 0.5045994725631527 -0.11416815186378211 -0.46249645759274766 0.0831384815235979 0.2673502438523092 224 image_000224.jpg

138 0.9967345140087779 -0.07031507764816573 -0.039517115224203266 -0.0038072986763447443 -0.0838958492782405 0.012857950874725008 0.09109212450198904 138 image_000138.jpg

12 0.9730743878340745 -0.05412907482145607 0.22139317250038756 -0.03437075678592575 -0.1387074303126098 0.05860194131629366 0.3034557694631652 12 image_000012.jpg

111 0.9824465267312752 -0.029427280432409306 0.1825073050068879 -0.02497869156993744 -0.26618644497944116 0.018996895652591838 0.2014518261830297 111 image_000111.jpg

179 0.9923426932844991 -0.06040669169661632 0.10652553743841443 -0.01610348286721904 -0.05568054612049633 0.015757552088628644 0.12313649253426105 179 image_000179.jpg

220 0.9579219276237765 -0.0019973298237768934 0.2852209244886222 -0.03210308179934559 -0.5285499820456478 0.027855642376080958 0.33324457363296567 220 image_000220.jpg

190 0.995146412131743 -0.05576058349074055 0.08050649819557676 -0.00964778082206285 -0.06612729372999768 0.034582696106419265 0.2202487362867074 190 image_000190.jpg

160 0.987147358551195 0.11807260888506017 0.1072658661753977 -0.009643236711854011 0.05208729478727315 -0.04219040806374913 0.12059950318995644 160 image_000160.jpg

213 0.9895337928394596 -0.029232467913558234 0.13881299014681947 -0.026444010111359356 -0.12164438115664847 0.014180670073257224 0.20040669201614977 213 image_000213.jpg

152 0.9942174712639118 0.04333742885690013 0.09825086564132308 -0.0004979667681166011 0.04597068537390565 -0.016747955277859366 0.08792505385888588 152 image_000152.jpg

204 0.9975872268456193 0.00546700397439777 0.06857242489615425 -0.009362307349442548 0.019392459148595338 -0.0094815816699413 0.0458816077697623 204 image_000204.jpg

219 0.9968856861392572 0.018674155125885696 0.07409310532937229 -0.01950404883236421 -0.07710237311972627 -0.004232460286954202 0.04238262353474503 219 image_000219.jpg

103 0.9863427154037769 -0.038885151023617615 0.15714185154061439 -0.03037167719952797 -0.17619856841018358 -0.003221455979249152 0.014440326761848955 103 image_000103.jpg

172 0.9952591335246079 -0.0236042585247873 0.09264839633261346 -0.01784299608236272 -0.007299409851229156 -0.011549462410972964 -0.05008701660261503 172 image_000172.jpg

17 0.9921918634578916 -0.01226734165592253 0.123720089932744 -0.009907441306411234 -0.09327525214469033 -0.004964894180001606 0.03154795912812555 17 image_000017.jpg

50 0.9952686411921117 -0.02866041509518098 0.09217947809436565 -0.011039309979033615 -0.02541386107742298 -0.03336002327897607 -0.1922073124330205 50 image_000050.jpg

118 0.990628728456384 -0.05384873627419965 0.12177621510887601 -0.030423643024046418 -0.08764528831433074 0.000366403903010203 0.00808416526082787 118 image_000118.jpg

61 0.9960329092147756 -0.05014136438184867 0.0718911906076601 -0.015360128023087245 0.024075953586772898 -0.017085425267329812 -0.027111040416953745 61 image_000061.jpg

96 0.9592485443562181 -0.05857929614537657 0.2718070295119373 -0.050315471171262456 -0.17159677768425535 -0.005252559159004073 0.010366205271593099 96 image_000096.jpg

128 0.9846445610590303 -0.14196768532047502 0.09261857072172436 -0.041737961639487196 -0.009996461772392135 -0.06199517851810288 -0.1441651358216596 128 image_000128.jpg

176 0.9936053668211551 -0.015755247641535092 0.10972863407714659 -0.021442373787875956 -0.029389954906435117 -0.039590812189570716 -0.29403151560238905 176 image_000176.jpg

209 0.8490493829910414 -0.11053418466933047 0.5018343530380386 -0.12271765089638315 -0.3278771154086139 -0.0521863610302743 -0.1602125771856325 209 image_000209.jpg

53 0.9931230870831792 -0.08217718696223686 0.08154524443793298 -0.017430337893450002 -0.06599314056877995 0.008864069372966594 0.05816046600253023 53 image_000053.jpg

157 0.9915003209846143 -0.046391406179477984 0.12033926616255652 -0.017129391878515254 0.0041427428660661125 -0.032795381190315456 -0.09799931426376907 157 image_000157.jpg

3 0.9897020288084067 0.008778094666682432 0.14191946426667093 -0.016483385746125817 -0.12264868149687039 -0.0034623112867343425 0.13971963426181042 3 image_000003.jpg

67 0.9868937905642767 -0.005484418939242291 0.16127033223237394 0.0015658280974125433 -0.21321418345469834 0.00041648817891372283 0.17103168300366578 67 image_000067.jpg

114 0.9856683411340439 -0.09503733399391613 0.1368608235997084 -0.026361866870751982 -0.22074267003577266 -0.043405159884272675 -0.1594123537712045 114 image_000114.jpg

89 0.9968057772747179 -0.0633268574048616 -0.04634312565581558 -0.014841477602138043 -0.17925515213584417 0.0011241783109140302 0.006644940928536208 89 image_000089.jpg

27 0.9735390576849382 0.013124378011890493 0.22799918445978046 -0.008113312347561233 -0.24180246128879596 -0.031127482678781307 -0.1536626179087222 27 image_000027.jpg

221 0.9807583197723976 -0.011750923282699659 0.1931416680971941 -0.025909912941851743 -0.1846273200371451 -0.006178910838635601 0.007787687892650587 221 image_000221.jpg

65 0.9836937588168494 -0.10882223779800036 0.14048977581317787 -0.027693598920117333 -0.12672588738073798 0.05959349741498088 0.19842366650213794 65 image_000065.jpg

217 0.9824337198621664 0.05232826541227973 0.17888317216260288 -0.00930305007631034 -0.27125762977954104 0.03811699270140338 0.1797790670309272 217 image_000217.jpg

200 0.9805553504985359 -0.08227865827071784 0.17434167790812452 -0.03669333443331122 -0.1983068000966255 -0.14479282587048964 -0.5958497481322755 200 image_000200.jpg

41 0.9920048875425651 -0.055457052044780686 0.11088292426270167 -0.0235753077260103 -0.044603962831927205 0.011368551502921726 0.11833276559322872 41 image_000041.jpg

11 0.9933417590386905 -0.000411412059962293 0.11469448449084675 -0.010824088674316081 -0.09280736696593185 0.004595263144234973 0.18444196239538163 11 image_000011.jpg

15 0.9940591475912266 -0.03183580474863824 0.10368495968750256 -0.009073449261007276 -0.131923287645708 -0.006421223379827803 0.011269168715552683 15 image_000015.jpg

147 0.9994454859104805 0.005101995768737472 -0.03272585581725004 -0.00341960701668189 -0.1861039736098773 0.0021927865369291855 0.1290780800543014 147 image_000147.jpg

158 0.9942255022812075 -0.09539585433534793 0.03927226485192572 -0.029545968144540528 0.07637025864260193 -0.07929476015298599 -0.15570480835937367 158 image_000158.jpg

159 0.9355926917027179 -0.020595378137391134 0.35035803358703893 -0.038618639058662 -0.5042151234138166 -0.009655439995816547 -0.14782664408924714 159 image_000159.jpg

162 0.9739324554764465 -0.022489846428103515 0.224590211322664 -0.022561305059276806 -0.40256398392818593 -0.019158662835795266 -0.03968434779107166 162 image_000162.jpg

164 0.9676172637456402 -0.029622298190666925 0.24958459409923586 -0.023385447367679377 -0.3581035133325279 -0.01796089813930646 -0.16665698950433222 164 image_000164.jpg

43 0.9769160961130462 0.023585715415629205 0.21120344841528743 -0.021719721029866905 -0.22671684180859392 0.00012782361609617494 0.20829801218719454 43 image_000043.jpg

185 0.9327231786581284 -0.07848240755377582 0.3469049504482189 -0.05937116844653789 -0.4068493728370658 -0.018382423503678417 -0.024573275107032555 185 image_000185.jpg

196 0.9171119408575907 -0.025170193817351673 0.3942008865013298 -0.05364494187999336 -0.6475174690841317 0.011150663024837653 0.06934442438142974 196 image_000196.jpg

71 0.9576007354773002 -0.008243768301921256 0.2864172785779645 -0.02996677415755805 -0.257794916892592 0.014197591194065736 0.2511850916440743 71 image_000071.jpg

222 0.9988102705995362 0.04390704260013697 -0.021008742478119895 -0.0029746978302447307 -0.20274338442787068 -0.011612299952058064 0.05355790095684543 222 image_000222.jpg

97 0.9906898770568867 -0.04146553706239547 0.12600161901303758 -0.030623244682503357 -0.010641328402268425 0.0293901413299038 0.24245484219986607 97 image_000097.jpg

120 0.9918959161680952 0.06378818839706733 -0.10928310015465563 -0.011435106214661732 -0.13106044766391384 -0.021412232919451567 0.2547408001431068 120 image_000120.jpg

223 0.9481281110366744 -0.0706365025189917 0.3051036592190558 -0.05454650243165352 -0.49949396906361876 -0.09639595590310215 -0.29747687130987377 223 image_000223.jpg

112 0.9923111349061731 -0.10555464840048827 -0.0589830982363648 -0.026416014579314372 0.2503313296035758 -0.10733200215432645 -0.26301398258515185 112 image_000112.jpg

199 0.9385089012952995 0.02988741810234516 0.3436089962685583 -0.01551259486289224 -0.3557146812382965 -0.01895872329346797 0.261698261823267 199 image_000199.jpg

73 0.9387899243923432 -0.04980467468670752 0.33835203813745507 -0.04136253755888812 -0.30977011455885956 0.0026812144114481563 0.07560905682757724 73 image_000073.jpg

56 0.9259188282300966 -0.20674753285694242 0.29512216262522734 -0.11328140661412552 -0.08061172739041302 0.12358811461206767 0.243051316892535 56 image_000056.jpg

63 0.94662845433946 -0.028912431587606573 0.31944276169124 -0.031858675280025374 -0.43372929544448846 0.01279905701364668 0.1800564145342908 63 image_000063.jpg

1 0.9272337492950415 -0.1501369414603685 0.32636830183018223 -0.1057365131975089 -0.01764003014333483 0.0766315102101377 0.23429453355737004 1 image_000001.jpg

163 0.9976939861897683 -0.06777931473854829 0.0021151756479553512 -0.002863235004472966 -0.3331866679501751 -0.04937027719708507 -0.18223142118090338 163 image_000163.jpg

198 0.9510512459166524 0.02740246226561394 0.3075197151296449 -0.013499554138278115 -0.30327328977444296 -0.009542131556044395 0.2644404392764072 198 image_000198.jpg

208 0.8958686112610573 -0.08398449092096215 0.42747163141415606 -0.08737299427621315 -0.2694568629294761 0.0907893008783637 0.4747966433959623 208 image_000208.jpg

148 0.940024428796687 -0.024685727673712278 0.33923096257266605 -0.02582718080420434 -0.5202676517404441 0.005276448316483448 0.24841799965532402 148 image_000148.jpg

32 0.9829624600238681 -0.04437952332721297 0.17600085185704614 -0.028964879132464635 -0.21241410676031397 -0.08855081226377987 -0.359186099888805 32 image_000032.jpg

77 0.97824237302292 -0.0456718235909285 0.20123278506984366 -0.0214782813481015 -0.2939308561832486 -0.063562049301748 -0.3463615483193137 77 image_000077.jpg

182 0.9853828529457602 0.015560285386688558 -0.16952104776398988 0.006412719807592551 -0.0075475800764110215 -0.011370597515296073 -0.17061265221196623 182 image_000182.jpg

214 0.9784989103448921 0.000890822583909064 0.20381035193498992 -0.03162965009957462 -0.2804757039185574 0.006483132521212911 -0.343198101944117 214 image_000214.jpg

146 0.9871641909326743 -0.08668958488185914 0.12889030198326656 -0.03713593060791613 -0.08893225390172324 -0.10900460782907584 -0.3898364865197538 146 image_000146.jpg

85 0.9405150074637487 -0.055766536436573866 0.3308567580469493 -0.05343618357865759 -0.5882234471762539 -0.05163452199441742 -0.28020961185770166 85 image_000085.jpg

127 0.9583774373879719 -0.048558391010881836 0.2807483270564914 -0.018307176974340627 -0.446232527892157 0.021622406427889925 0.3486851394829895 127 image_000127.jpg

29 0.9851187370601651 0.05377605899815805 0.1632456797893496 0.00022737554815906595 -0.3205050820443461 -0.04726534643118083 0.12948814208650314 29 image_000029.jpg

181 0.9637882453264823 -0.011775102902329184 0.2662484784307102 -0.00923627973836356 -0.4088070579540117 0.0021866334784348693 0.35385345148634983 181 image_000181.jpg

62 0.9962735882164078 -0.03577635017931522 -0.07845651493437385 0.001886779560476987 -0.2204215318706561 -0.005344084179894886 -0.018442896221747 62 image_000062.jpg

105 0.9957295819716956 -0.07118777179137617 0.05759232653681455 -0.011748185475156037 -0.4209542485093311 -0.0654565362557594 -0.2409218140814572 105 image_000105.jpg

235 0.9950287396707777 -0.08489294875090363 -0.05077953345215413 -0.011507571866728588 -0.1694695045434284 -0.10151162206481709 -0.37348683749851364 235 image_000235.jpg

44 0.979992251711716 -0.04458767952034209 0.1919679587238456 -0.027846303273693154 -0.2553252827828345 -0.0758504218579949 -0.4509245787205882 44 image_000044.jpg

234 0.977975745437112 -0.037852805326365306 -0.20406614591583105 -0.022082180944202497 0.3667790261768429 -0.08219810444360823 -0.353996907433457 234 image_000234.jpg

129 0.9920172182060049 0.000490970149137361 0.12571073566497684 -0.009920311349854069 -0.13577079264826886 0.01103939365436511 0.2659497582080998 129 image_000129.jpg

25 0.9468716578802265 -0.018747661128865476 0.31858906659355 -0.03979435835586763 -0.23285143428384808 0.03315266842856104 0.3304860815859817 25 image_000025.jpg

26 0.8925742945211778 -0.052451004874441515 0.44086975661338684 -0.0787011607982838 -0.2777254822130679 0.10713562438559132 0.5187409872624589 26 image_000026.jpg

