# Camera list with one line of data per camera:
#   CAMERA_ID, MODEL, WIDTH, HEIGHT, PARAMS[]
# Number of cameras: 60
224 RADIAL 1019 760 1287.1250963984126 509.5 380.0 -0.014098193740954409 -0.008936903964086727
2 RADIAL 1024 575 1189.0508559478687 512.0 287.5 -0.0005395491864077869 0.005643841233764734
164 RADIAL 1033 760 1109.0055657167732 516.5 380.0 0.0025864275322152346 0.009806038312814725
229 RADIAL 1016 760 1120.6233522669847 508.0 380.0 -0.015152731158737604 -0.033538266878467615
11 RADIAL 1014 760 1827.6911237633078 507.0 380.0 -0.008505144402895957 -0.0015169759562866033
19 RADIAL 1050 692 1025.5853896640763 525.0 346.0 0.012142640411270725 -0.006426451263830542
85 RADIAL 1068 694 862.3703931375725 534.0 347.0 -0.0037835751278013797 0.06212780409706616
126 RADIAL 1037 760 1119.7410057214606 518.5 380.0 -0.026263674939783356 -0.015203374852901448
127 RADIAL 1014 758 1954.3830835061358 507.0 379.0 0.005644311322239587 0.000978945887198348
33 RADIAL 1026 650 2267.314393633284 513.0 325.0 0.018903890430171905 0.0014369498636072602
16 RADIAL 1032 684 1544.2676227940415 516.0 342.0 0.013075474079229269 0.0006154357082865732
148 RADIAL 1015 760 1574.9865022605727 507.5 380.0 0.009864680760276025 -0.0023306894989309013
213 RADIAL 1024 628 1979.4136332724588 512.0 314.0 0.01637309875658914 0.0006517815089323211
157 RADIAL 1018 760 1570.4340695250903 509.0 380.0 -0.0019908019283075775 -0.0004605901107291646
196 RADIAL 1051 690 1147.7114973292748 525.5 345.0 0.007627607978400609 0.0008230376908422997
38 RADIAL 1018 760 1562.2824867909812 509.0 380.0 9.02150499713816e-05 -3.266804169141348e-05
44 RADIAL 1035 578 781.1908213213541 517.5 289.0 -0.0017674444025640266 0.005777468710224757
109 RADIAL 1026 760 1078.2418310014043 513.0 380.0 -0.022812766530315404 0.011606749665487514
52 RADIAL 1028 760 960.0189714343969 514.0 380.0 0.0039508949379192535 0.049494953785582864
93 RADIAL 1047 579 687.7334886310698 523.5 289.5 -0.002902773287632918 0.00484268107710057
40 RADIAL 1023 760 938.175675151671 511.5 380.0 0.020373113489338564 0.00591041048298131
194 RADIAL 1009 670 1507.3661274904625 504.5 335.0 0.0051250382356659956 0.0005158720181591829
77 RADIAL 1066 693 813.7910914350676 533.0 346.5 -0.03658644129103863 0.058254833484707405
110 RADIAL 1015 760 1772.7980219401654 507.5 380.0 -0.025777400260142556 -0.0029056165229929846
176 RADIAL 1022 760 1193.4329778657334 511.0 380.0 0.010004157686899738 0.0018146173573666336
113 RADIAL 1014 760 1625.8078549872776 507.0 380.0 -0.012766357020465937 -0.0012575876485770158
214 RADIAL 1028 760 1085.7241723230711 514.0 380.0 -0.012837273904892327 -0.0024521043866471445
185 RADIAL 1022 760 1066.7537485263895 511.0 380.0 0.03736501152576198 0.008115197173573141
159 RADIAL 1023 760 1050.8602822023627 511.5 380.0 0.010053106588878067 0.033030465908356024
128 RADIAL 1025 760 1040.3256664005642 512.5 380.0 -0.02757329890979005 -0.004059343547043295
112 RADIAL 1016 760 2341.0742878230094 508.0 380.0 -0.002483861373347214 -0.0003231168524860081
50 RADIAL 1015 760 1152.8153532450242 507.5 380.0 0.0037824952649486887 -0.005677436219648621
146 RADIAL 1031 760 1093.177120364038 515.5 380.0 -0.0013148856508048065 0.01529904756979007
4 RADIAL 995 666 1705.4074263646999 497.5 333.0 0.005251269924414968 0.0010655281400034902
9 RADIAL 1028 685 836.4292521696317 514.0 342.5 0.007776623216060725 0.0009038964291114865
17 RADIAL 1019 760 1139.3912957741788 509.5 380.0 0.004910623848392433 0.0002789816906100654
27 RADIAL 1018 760 1002.0967629449664 509.0 380.0 0.033087976343126733 0.004911253412312139
142 RADIAL 689 1050 850.54119999672 344.5 525.0 -0.05183799493819349 0.06959956905434825
162 RADIAL 1033 760 1036.9122279796325 516.5 380.0 0.025360055142688222 0.012794410405544254
118 RADIAL 1032 760 1104.5395522963597 516.0 380.0 -0.04498041499943803 -0.006207538846991911
92 RADIAL 1031 760 805.2717044339716 515.5 380.0 0.010172354147380432 0.00685668654598673
135 RADIAL 760 1026 694.5862644993791 380.0 513.0 -0.0025963635774552637 -0.0005035119276997509
200 RADIAL 1064 696 809.2872498545739 532.0 348.0 -0.0032956786573979037 0.010957104370622138
29 RADIAL 1023 760 1101.7587101964566 511.5 380.0 -0.004773638756457728 0.011816840278488137
28 RADIAL 1049 689 830.9383777328173 524.5 344.5 -0.0022532114445278336 0.00528593397338543
232 RADIAL 1057 691 1099.9898521673288 528.5 345.5 -0.04478291309519766 -0.005527694280736971
42 RADIAL 1057 691 786.7972551207913 528.5 345.5 0.012253024679440847 0.0483450750112091
71 RADIAL 1033 760 1076.005369060628 516.5 380.0 -0.006141534290081457 -0.0002646454123810935
220 RADIAL 971 643 1296.9161078136035 485.5 321.5 -0.01367506368779011 -0.001338948979225312
188 RADIAL 1057 691 1659.3995261040154 528.5 345.5 0.0 0.0
