# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 43.907
41 0.9958740646764581 -0.014547704697347378 -0.08949266119783032 0.0037785410542748752 0.16624812256557953 0.05151763512104813 0.31817703882430537 41 image_000041.jpg

2 0.9999969512922815 -0.0019154272072785803 -0.0015450679775816077 -0.0002140792494420464 0.002680038244963016 -0.0024219670962640394 0.003690739424739532 2 image_000002.jpg

196 0.9798361478257671 0.008245124797593203 0.19469378117326763 -0.044130140582162206 -0.41956299580511786 0.00999738598848422 0.11112787954510275 196 image_000196.jpg

98 0.9704545630432532 -0.08735105368026297 -0.22447742600283466 0.014057358261129823 0.4124638106577233 -0.17727635370073724 -0.4533304672015601 98 image_000098.jpg

38 0.9998867691933574 -0.008431933211557665 -0.009131569648843143 -0.00848283865991627 -0.027847065346492048 0.01577157658120514 0.18689720187317935 38 image_000038.jpg

158 0.9847677522169865 -0.05572428541753267 -0.16444740646164388 0.009182806946729384 0.2813773353572377 -0.029665814960990612 0.03920162925492948 158 image_000158.jpg

200 0.9985254129875023 -0.04487013342630844 -0.029997908309227977 -0.005812758568886219 0.029214420263107894 -0.12250785740144465 -0.5012861887267924 200 image_000200.jpg

9 0.9994365206914436 0.004137381482364351 0.031240296150478537 -0.011557667513168226 -0.11057091486872608 -0.05422171180070735 -0.3439106684614287 9 image_000009.jpg

44 0.9998755170476017 -0.006495576721904822 -0.013250156971868125 -0.005584728378887459 -0.028301347644516514 -0.05919158926564035 -0.3484215449986134 44 image_000044.jpg

109 0.9799173664538112 -0.028588364458734774 0.19356218279959872 -0.03844907506133353 -0.3737240071680785 -0.0574503647049458 -0.23585879028366435 109 image_000109.jpg

16 0.9976004937331606 -0.003988614991844502 -0.06889529471009409 0.005549090114796656 0.1206881361073317 0.0008630636476272739 0.07986907407248195 16 image_000016.jpg

176 0.995043135715528 0.024170809822090102 -0.09644817896725 -0.0016379582817526862 0.191837664399085 -0.02185208616358693 -0.13207925462096187 176 image_000176.jpg

146 0.995978180875342 -0.04775784315697498 -0.0757218180344155 -0.003584256689714199 0.13458401889792118 -0.07477959910299346 -0.25281794355359155 146 image_000146.jpg

214 0.9992727984306725 0.01247365684867837 0.03086366522493007 -0.01859361145275241 -0.11984450813668297 -0.03552549822698052 -0.2437499962987748 214 image_000214.jpg

28 0.9642936827827835 -0.1505481062917449 -0.2146948291682675 0.03713634120136225 0.38780359222709576 -0.22568261042854643 -0.4208630148436842 28 image_000028.jpg

157 0.9963110817321884 -0.0035034037198936373 -0.08531878337102175 0.008524735363097486 0.23356772488640043 0.0028662826988584277 0.07729029476541248 157 image_000157.jpg

4 0.9992106425691468 0.010620613947286863 -0.037396987803007174 -0.008171294906481717 0.021441560999943692 0.049387163904298474 0.3856285133484092 4 image_000004.jpg

135 0.9988161258723361 0.02820600279913549 -0.03723935379002637 -0.013564641576073986 0.032583721863361226 -0.045364124508384646 -0.3957687101435447 135 image_000135.jpg

