# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 88, mean observations per image: 1354.625
122 0.9881678418572457 -0.12520354091786615 -0.08847827592641137 -0.004470617221251771 -0.0683283231311395 -0.25618106912491273 -0.3584268185002107 122 image_000122.jpg

94 0.9962751416260578 -0.030439515181019887 -0.07903263272469879 0.016220725197341763 0.1151654459424099 0.17147380338574708 0.3371290720721869 94 image_000094.jpg

7 0.9999894039269366 0.000666794257056331 -0.0043332250781926585 0.0014069660040949622 0.007328230218531568 0.0013980438267439548 0.003456706909921924 7 image_000007.jpg

189 0.9808257874684017 0.013310711609543986 -0.1822221308577823 0.06781381981952911 -0.019062118492006258 0.19846979290588002 0.4700892957229167 189 image_000189.jpg

55 0.980865154534981 0.03295751973362388 -0.18210777299399375 0.060449234005809635 -0.043155882691631745 0.16343898522761274 0.44135299966615815 55 image_000055.jpg

205 0.9950801342920544 -0.0109613189498135 -0.09640475874036336 0.020037376899912168 -0.005103845163753687 0.13509512393413825 0.3008413309894871 205 image_000205.jpg

125 0.9962454083008357 0.08616864619924772 -0.0008130270145144493 0.008330117186522408 0.17435732541036347 0.13902451909488697 0.5074954019722645 125 image_000125.jpg

216 0.9920375210840331 0.07912249283452008 -0.09772031281055721 0.007205653257279316 0.062083996088125426 0.06626041185856263 0.2309569294566557 216 image_000216.jpg

218 0.9954225655681624 0.03721622732489079 -0.07507550312948293 0.04596223987798655 0.17786969142858997 0.165979246486645 0.4410134498338438 218 image_000218.jpg

116 0.993142659829768 0.018320116330706643 -0.10894920916325772 0.03823729957871804 0.10109147221449144 0.12387221857053243 0.32028030819618764 116 image_000116.jpg

47 0.9966430980399962 -0.04657826614556885 -0.05776461303457933 0.03458665672660487 0.08275797249335562 0.05825737775498427 1.0508259570898124 47 image_000047.jpg

161 0.9956620869073571 0.07873605909472475 -0.049518005082964806 0.002367841659650245 0.028207343170455642 0.08274410902524526 0.3008694540066055 161 image_000161.jpg

86 0.9991039077023718 -0.022012987671476518 -0.03571407140802644 0.005596161825912903 0.19996155747538374 0.25254889310487977 0.5183603159120416 86 image_000086.jpg

58 0.9853685760742884 0.06994535998721643 0.14420687234191412 -0.05797225718658072 0.27588866454429517 0.09306594842323546 0.34543085830994785 58 image_000058.jpg

18 0.9890262129028738 -0.0321082918766935 -0.11933339750193217 0.08096761032477928 0.3000390482024266 0.04886261024022229 0.05935893123125571 18 image_000018.jpg

46 0.9986057276512801 0.008796455049728404 -0.04442505714817644 0.02712247064084804 0.09034180390297084 0.15720562984938088 0.37279398954697235 46 image_000046.jpg

