# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 6.348
187 0.05885361081730372 0.03596671486516338 -0.9458672206216897 0.3171401092088058 0.1491413550811195 0.6528598697718704 1.520442714197541 187 image_000187.jpg

389 0.0493447833378223 -0.04504756554938992 0.9334448213323318 -0.352443718518671 -0.2041367729885119 0.7062573830376835 1.382249521960763 389 image_000389.jpg

519 0.0241198527282272 -0.05605881385742565 0.9622154276558493 -0.2653622295548824 -0.0916027596148139 0.5063415732206267 1.720496707878665 519 image_000519.jpg

107 0.06366046348698343 -0.03817639444637877 0.9492798385487389 -0.3055449171898907 -0.1872114588101925 0.6126942821595819 1.588171836398841 107 image_000107.jpg

35 0.04681994624192239 -0.02408828908167745 0.9428797617939726 -0.3289458948860171 -0.1568857494902471 0.7146365531460711 1.806669470150924 35 image_000035.jpg

390 0.01963770295859473 -0.01739306893483323 0.9244557906235852 -0.3803857686061088 -0.1057902769559708 0.7766862915073501 1.457796150841348 390 image_000390.jpg

509 0.3010666388342108 -0.0008494349816744756 -0.8954132126807589 0.3280142313955369 0.568477533225064 0.6674727401462883 1.398270046742893 509 image_000509.jpg

218 0.156053578350702 0.02186033792963515 -0.9580402930351734 0.2394330871676314 0.4750774506203878 0.5026839265707798 2.060506563507187 218 image_000218.jpg

