# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 43.742
56 0.9972808442234853 -0.07112528800443854 -0.010382323115471935 0.01625782489250472 -0.06912518630482109 -0.004575286436791229 -0.0031815225631969045 56 image_000056.jpg

1 0.9999647863146717 -0.005968354900946543 0.005884214826535421 0.0004346258784259111 -0.009444631328075404 -0.007381978274823979 -0.00282250148073921 1 image_000001.jpg

26 0.9883565396088705 0.09430170436113428 0.11720593885557297 -0.02283224062800412 -0.2921073248424484 0.051382486017314294 0.23603724138204313 26 image_000026.jpg

65 0.9804551170418239 0.03871478253648967 -0.16939592151940974 0.09227101414735908 -0.03621011443547747 -0.009195509374541732 -0.03128844962020004 65 image_000065.jpg

67 0.9715683340200456 0.14889934308298536 -0.16372594235403315 0.08412950778768824 -0.10670377652341084 -0.00930459238110254 -0.06894153158380595 67 image_000067.jpg

71 0.9878770037693698 0.1449235605738874 -0.04293497044829407 0.035394575357259817 -0.20129677805612162 -0.004911198288805846 -0.006051606460046016 71 image_000071.jpg

163 0.9388749934784733 0.08262776982892794 -0.3104290024140238 0.12377493723222517 -0.15013219366500058 -0.056859496521343283 -0.3315413515250851 163 image_000163.jpg

111 0.9803342037476326 0.11942433258037571 -0.14360045825604303 0.0637305469045671 -0.1638044191302654 -0.009108245136671782 -0.03865408973953592 111 image_000111.jpg

62 0.9079370377156042 0.09593298350192014 -0.38727177060644385 0.1283268349463737 -0.022741179625054127 -0.026044400903765235 -0.1655408630195666 62 image_000062.jpg

81 0.954848439987826 0.2263692430840565 -0.18463834956951586 0.054130250101701256 -0.10379130182349619 -0.004414532934484912 -0.04122640556819174 81 image_000081.jpg

89 0.9247830533123801 0.0692376806677065 -0.3553921788287182 0.11695661894641299 -0.0013346880086753943 -0.033454840297591125 -0.15494832083350363 89 image_000089.jpg

97 0.9725613645764782 0.10141251285189182 -0.19705913626125035 0.07076436392425285 0.08280981268592466 -0.006687431984461595 0.013713952697297721 97 image_000097.jpg

134 0.8382378036363227 0.10962842460444688 -0.5069129391489989 0.16845857926902133 0.2278668255601782 0.002265211857723562 -0.08232298498599769 134 image_000134.jpg

181 0.9852809501517961 0.14790656705043628 -0.06215677817810124 0.0590052631205228 -0.32089730170167663 -0.010650032097040237 0.08474628097812195 181 image_000181.jpg

73 0.9938143484376732 0.10614388338110466 0.01501829881746137 0.028999623933732014 -0.2742703443733675 -0.032774656287913914 -0.15509990378213057 73 image_000073.jpg

208 0.992295860048793 0.0702090573791101 0.0998639093242804 -0.021138334565035825 -0.269411581156429 0.04250663374978658 0.18792385132205264 208 image_000208.jpg

147 0.9209006772186643 0.13893457777187063 -0.34899274275710984 0.10413074595392705 -0.011765061053419162 -0.004916169547147386 -0.05169902812395201 147 image_000147.jpg

126 0.9870370861722364 0.1475642147069489 0.006629220551882217 0.06275858136154241 -0.45306699731670763 -0.04205735661701014 -0.03106654886274122 126 image_000126.jpg

96 0.9939167354170321 0.09099225399317448 -0.051684512012983796 0.03433121963083538 -0.1263565359351647 -0.04540865033254712 -0.21351556635097693 96 image_000096.jpg

162 0.983662928373122 0.1325558608026496 -0.10817762843197355 0.05598016306563123 -0.2894454294570822 -0.030941017337269387 -0.260801618489904 162 image_000162.jpg

198 0.9819423312676278 0.18446414181195575 -0.02191513832666168 0.03580466140627401 -0.252655579631728 -0.008275474196827972 0.0023191811760895718 198 image_000198.jpg

232 0.9665194522139822 0.12558308453274059 -0.21026973052093575 0.07652239037272829 -0.003889781966391004 -0.018964135924825133 -0.13780732925332131 232 image_000232.jpg

127 0.9908335716165435 0.11328145064740881 -0.043723584203261695 0.05919784188524495 -0.362904879241947 -0.00638219538449809 0.08203598512104682 127 image_000127.jpg

60 0.9887102061963545 0.12322214482373933 -0.07876215954036388 0.032633676563908906 -0.27825238691444576 0.007832234366685648 0.01145202754657483 60 image_000060.jpg

222 0.9184230392815276 0.17566069181898303 -0.342635350778805 0.09079354537065423 -0.027908164758451794 -0.0048456857869604575 -0.12510515597585362 222 image_000222.jpg

190 0.9625354449087038 0.09128395228491828 -0.23429692630354904 0.10147761826650509 0.04759425188299959 -0.0012376391775261635 -0.007316712932371912 190 image_000190.jpg

63 0.9911237523150788 0.12801901689743672 -0.009737835183421405 0.03449641261684041 -0.3665304623653881 -0.012016401413124798 -0.07126767416063899 63 image_000063.jpg

138 0.9249763390535884 0.07453550848455506 -0.3494880960250985 0.1293108136906171 0.08592563379407543 -0.003568427855349044 -0.07981742422448738 138 image_000138.jpg

12 0.9892463398198642 0.09156785237034541 -0.09885023099665838 0.05688277646171398 -0.07809697116936329 0.002924314413268696 0.050165195856524736 12 image_000012.jpg

118 0.9729654733599081 0.08991677930101934 -0.19884852938319653 0.07558062738886634 0.01432439047893682 -0.0362938602504144 -0.1959842721309195 118 image_000118.jpg

164 0.9878213735630964 0.1235633583787086 -0.07756751597220275 0.05407700271421001 -0.27195760949043035 -0.042882615946010574 -0.36473074645735926 164 image_000164.jpg

69 0.8362009135526307 0.08724550331689314 -0.5133737595093546 0.1720569853717008 0.3152055485390169 -0.01352058838833188 -0.12090429571730187 69 image_000069.jpg

199 0.9816773945955162 0.1881796726497456 0.013442457230865993 0.026780812240517718 -0.31270080863747585 -0.015165426462455216 0.0018833881515237078 199 image_000199.jpg

152 0.9515959440225941 0.19215103255952165 -0.22751551765538153 0.07602512022815189 0.1417381542806612 0.0016638134657573217 -0.1247489393220675 152 image_000152.jpg

128 0.9712071064074014 0.00561482282519298 -0.21805539765418866 0.09579707674088928 0.09613314710220941 -0.1141288862909256 -0.3116428449240112 128 image_000128.jpg

