# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 7.516
423 0.9940543705910783 0.02665667392714564 0.0927489963823236 -0.05042770780026534 -0.6235203653157367 0.05636999241669199 0.7185432835644069 423 image_000423.jpg

425 0.9711550314606485 0.01952760523125105 0.221189341656046 -0.08690139607833899 -0.4337542390982869 0.08856986602525348 0.8224495267061415 425 image_000425.jpg

330 0.9926594513024338 0.02339082435076059 0.106645333660104 -0.05202745318260554 -0.3563284727248391 -0.04757233224620377 0.100266958089985 330 image_000330.jpg

457 0.9951829582424015 0.01823938358296829 0.08239109266390068 -0.04989902163434114 -0.3972703692851276 -0.01895905138993683 0.2312794083271791 457 image_000457.jpg

115 0.9975290129338475 0.04069019783909193 0.000638372669977863 -0.05726926431668303 -0.5801274630681329 0.04281321182880542 0.6035000835477609 115 image_000115.jpg

90 0.9703651294430404 0.01931145964149279 0.2245285622182873 -0.08720956275372056 -0.428159284021831 0.08882875109240164 0.8244005388150172 90 image_000090.jpg

189 0.9736019890244705 0.01253936814933648 0.2123277016703957 -0.08281834529485495 -0.5207792389289332 0.04026548816699251 0.4473748264558229 189 image_000189.jpg

523 0.9934553160299422 -0.01905158132280928 -0.01799069296653671 -0.1111751198224327 -0.4262372174916048 0.07085452809317108 0.2447536726927954 523 image_000523.jpg

386 0.9737434037878072 0.02720389346995963 0.2142619351208256 -0.07194132969364625 -0.459421941004161 0.08796635246215115 0.9302268629713615 386 image_000386.jpg

421 0.9670199799507671 -0.0341814921334019 0.2347427302872777 -0.09273529289772381 -0.4548506197090191 0.04933141375893345 0.3516114043691175 421 image_000421.jpg

521 0.9975499585937392 0.008627071685199422 0.05372763726727989 -0.04396583602575013 -0.6220982018234309 0.0667718543809146 0.5592459732685162 521 image_000521.jpg

46 0.9975073356848546 -0.02425173955683354 -0.04881096814506089 -0.04481582055605196 -0.2963213330164014 -0.04492241998160285 0.03632078170294892 46 image_000046.jpg

95 0.9752756763454808 -0.05165037609941575 0.1947674360374053 -0.09074822112344162 -0.4419381701024897 0.08932472594659324 0.3881252327715408 95 image_000095.jpg

514 0.9658389138239795 0.02023071705473522 0.2490967375548008 -0.06853266352857958 -0.4058216175469636 0.02206097471087027 0.6059387975495327 514 image_000514.jpg

53 0.9927572112790263 0.06157699568807337 0.08774765292167656 -0.05423783238901302 -0.640568239437234 0.006213106490261681 0.613130112641876 53 image_000053.jpg

216 0.9980018476531477 0.004714240990057119 0.03996552177966523 -0.0487118577111384 -0.4069189970631562 -0.01432479154955012 0.1550721502526941 216 image_000216.jpg

485 0.9605107054502856 -0.02379769181230064 0.2553453736290743 -0.1079425529901448 -0.4898772896774492 0.1384771096019574 0.7046102969617241 485 image_000485.jpg

506 0.9810561233784915 -0.002713354964826351 0.1795725720619459 -0.0726306536488443 -0.4709278688181069 0.04752499761860722 0.4935002192335718 506 image_000506.jpg

208 0.9721725330719923 -0.001636602013538409 0.2179676672812694 -0.08583695878930722 -0.6226811781061667 0.1057570647584724 0.7296770862334678 208 image_000208.jpg

409 0.9952161672542055 0.0178854769534841 0.0823075446170923 -0.04950109341318517 -0.397165591696749 -0.01946806375929191 0.2319045263333291 409 image_000409.jpg

479 0.982528134559417 -0.03064066109240595 0.1587474511198522 -0.09218926971162482 -0.3864631299046128 0.04021798898957914 0.299052491424821 479 image_000479.jpg

