# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 0.009
3 0.2162777837784588 0.04142641243556525 -0.959249268621266 0.1770553959814922 0.2876687011495877 -0.06498327308367514 -0.1606866867938241 3 image_000003.jpg

20 0.1285760513119831 0.03432109189287086 -0.9765972224297806 0.1689619093841486 0.3077553512520935 -0.05808538915227796 -0.1048466752501831 20 image_000020.jpg

428 0.1255822791540175 0.03533040992725584 -0.9520607232481402 0.2766970049441863 0.2528855192826281 0.06183114392596815 0.2717343050672381 428 image_000428.jpg

510 0.1156299848053194 0.04536052333683233 -0.9465215576774112 0.2977735219734247 0.347258907271482 0.05830910455402641 0.2382534402769304 510 image_000510.jpg

511 0.07570481383856061 0.04175288304489391 -0.9496954457574303 0.301005046845903 0.3267964837823311 0.06398645690310287 0.2639866727358085 511 image_000511.jpg

258 0.1121404788118403 0.03789540251387284 -0.9734168289431483 0.1960819436114108 0.3533398827592903 -0.1013681478127524 -0.2569522665608968 258 image_000258.jpg

382 0.1540061358557588 0.02427510493742159 -0.9524219774480219 0.2618877741954645 0.3374668271859011 -0.08187163013379062 -0.07670496708052985 382 image_000382.jpg

386 0.2105923173447134 0.04466635588030214 -0.961824024585463 0.1689684534402215 0.4754213577373694 -0.1920243771543426 -0.9349020087313322 386 image_000386.jpg

132 0.02224017395807903 0.04269235759301004 -0.9680222977820183 0.2462022913424783 0.05814620299022499 -0.03727628546941862 0.04804474013754285 132 image_000132.jpg

264 0.1704042551938436 0.05221239368009718 -0.9527695088439484 0.245899407838424 0.3510568071115248 -0.02129339104331993 0.0486000873582286 264 image_000264.jpg

520 0.1372520921743444 0.1006295751786223 -0.9641443338204718 0.2036203706779205 0.3979864880059444 -0.01057814054737055 -0.05459621296386384 520 image_000520.jpg

266 0.1113375614789811 0.03174689875527639 -0.9299911879127879 0.3488731463267103 0.3639176302666733 -0.1331474226994773 -0.1762384458055452 266 image_000266.jpg

143 0.1093220621298824 0.03946695570010402 -0.979047025829106 0.1672063615853716 0.3146265358851909 -0.05078834069623679 -0.08949584980300178 143 image_000143.jpg

17 0.1231104899035254 0.01982778345515789 -0.9742612443780235 0.1877916238333181 0.6548147721755921 -0.2231856175262321 -0.8704981663123191 17 image_000017.jpg

19 0.07690964916970411 0.03504129396771416 -0.9819826482909655 0.16901802281746 0.3184183132643235 -0.05197843042128992 -0.07371713632131588 19 image_000019.jpg

152 0.02250160631887419 0.05586104204633194 -0.9760600390783004 0.2089976598171258 0.3646360082273438 -0.07224380517677548 -0.1755393021766016 152 image_000152.jpg

154 0.1097318080034535 -0.03678417273006568 0.9719953456884176 -0.2045260445735739 0.1434021561985284 -0.06699819608814234 -0.07753607218751118 154 image_000154.jpg

284 0.2450449614253185 0.05012613667277414 -0.9571862965247638 0.1457214158850153 0.2635899166724373 -0.06077516524467347 -0.2139302041599375 284 image_000284.jpg

287 0.1019871033585791 0.03939289931145344 -0.9662270521138385 0.2333497675074174 0.4295906454771355 -0.07329462756400548 -0.1069879430428687 287 image_000287.jpg

32 0.0305172983790948 0.05034388619982509 -0.9734252808604967 0.2213084051806518 0.3127983685759577 -0.06445795487727091 -0.08696485542945873 32 image_000032.jpg

37 0.2024367140725971 0.01938119908118873 -0.9480978137203427 0.2444468889889404 0.3574080948763433 -0.1155132277648225 -0.1817190424923778 37 image_000037.jpg

302 0.2301176694495589 0.01598041660340667 -0.9592964869459075 0.1629132733251817 0.2792934882960412 -0.08414838160784541 -0.1928068188971725 302 image_000302.jpg

303 0.1950442784317691 0.02713186928582387 -0.9502206922061269 0.2414585414173551 0.255229901850999 -0.01072354382496098 0.1256482555300079 303 image_000303.jpg

47 0.2279307369369213 -0.9724858159326035 -0.03621800074511551 -0.03173599519973243 -0.3713476329750762 0.02634035237965123 0.1148333452603916 47 image_000047.jpg

46 0.0484905126876178 -0.01145510095010931 0.9711870512563142 -0.2330518446903608 0.2481542095325144 -0.04805534861215722 0.06689544301511459 46 image_000046.jpg

174 0.1915963374930905 0.05228811376470911 -0.9672435255699575 0.1581036332952583 0.2965500910837862 -0.0552874810538185 -0.1732368046540817 174 image_000174.jpg

179 0.1037240877921275 -0.05343583952552725 0.9679713902868544 -0.2223000500495388 0.09244421668306774 -0.03769246766837645 0.05188189440252726 179 image_000179.jpg

52 0.03140891847814392 0.7139917420262668 -0.654597616237632 0.2464370771096344 0.06056554796633337 0.2912853143549619 -0.1701348648418819 52 image_000052.jpg

311 0.07764137369998582 0.01611262157869956 -0.9606455642444858 0.2662185200417777 0.3736334600403308 -0.1105075189805 -0.1283114224579925 311 image_000311.jpg

314 0.1941042445044865 0.0417711750307625 -0.9599574141715882 0.1976372287270028 0.4146967173834594 -0.1890034390894703 -0.680682776352368 314 image_000314.jpg

190 0.05577411839197061 0.04164269771982815 -0.9699713470484007 0.2330466033850834 0.3633104070335192 -0.04726499891861093 -0.005681009324967359 190 image_000190.jpg

319 0.26352146024583 -0.6397833199815058 -0.7037745205805944 0.1610439928867323 0.1252044800628228 -0.1401933909736417 0.4426135298648687 319 image_000319.jpg

191 0.03986276775717531 0.04840326414007728 -0.9674876766042788 0.2450217936963522 0.3633935077232596 -0.03938460238484524 0.005004170702961573 191 image_000191.jpg

322 0.3665925842363643 -0.6437217066632945 -0.6557011362515901 0.1459049741159406 -0.1558037234038896 -0.3254094395573829 -0.1789989178130755 322 image_000322.jpg

323 0.1327891159886201 -0.03816384071554141 -0.9689524920754015 0.2050405814410129 0.2255177497124782 -0.005173796412811141 0.3710063811388609 323 image_000323.jpg

72 0.1403200312467817 0.01958813043333258 -0.9702189213053493 0.1964735064025523 0.2969759059089541 -0.1222925390491005 -0.2912568173863077 72 image_000072.jpg

329 0.05633437017958907 0.0466108503930398 -0.9718282500258464 0.2240618660410731 0.2482104484878319 -0.0737334235942224 -0.1162506573836017 329 image_000329.jpg

330 0.1034021019269165 0.03931147087418999 -0.9786270778070627 0.1733541351038758 0.3519284168780048 -0.05302928839538344 -0.0238964758108859 330 image_000330.jpg

460 0.1512118867029814 0.0366605536021339 -0.9697124244402795 0.1882784719915295 0.4199110741676186 -0.1249888847313511 -0.4011263637509661 460 image_000460.jpg

461 0.1985950222291185 0.02700343593416942 -0.9581628451504582 0.2043398976380877 0.39468812517855 -0.2093626517698198 -0.6627349070309005 461 image_000461.jpg

78 0.006693203955362892 -0.01755728556282936 0.9763504420321272 -0.21537585075432 0.3756465142389915 -0.07157397736588905 -0.0727540456669291 78 image_000078.jpg

80 0.1120440872599115 0.04305678141736911 -0.9798647401825802 0.15955352403189 0.3513651239891953 -0.05989016330431544 -0.1838413881904851 80 image_000080.jpg

212 0.1982799739716644 0.02734485251125654 -0.9595983641163064 0.1977581617740272 0.2937716795792136 -0.0836205012474735 -0.1803219395361773 212 image_000212.jpg

