# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 105, mean observations per image: 735.352
2 0.9999988071088344 0.00039281300527701965 -0.0013939086602469523 -0.0005389059008193756 0.0021485309796248583 -0.0008909009594120607 -0.00018801727754907716 2 image_000002.jpg

98 0.970402822150565 -0.08459012836085188 -0.22572035340704125 0.014600954776624408 0.4252727506650015 -0.17924248858972214 -0.46099399042298284 98 image_000098.jpg

196 0.979663833602696 0.012077122285235683 0.19520641140949058 -0.04480366340975697 -0.43160734830223063 0.015148027072449959 0.11619462398680264 196 image_000196.jpg

164 0.9989067422886226 0.015594465419316812 0.043373514181715825 -0.007802286182179559 -0.12520125886854452 0.008553048943554974 -0.0822187696524446 164 image_000164.jpg

41 0.9958017658337764 -0.009772169753890149 -0.09092665205761909 0.003962472993632494 0.17308266665688854 0.0599065507390309 0.33395844821415 41 image_000041.jpg

157 0.996396501050806 -0.00043218213268527285 -0.08440524048209853 0.00834130175003424 0.23777184666686285 0.006075763908042775 0.07337462312988974 157 image_000157.jpg

165 0.9663749194245279 -0.04302721726893147 -0.2518075844778024 0.02934461220145397 -0.037981248643820464 -0.052258447283274334 -0.17219405124575723 165 image_000165.jpg

235 0.9664010062795768 -0.04299615264575689 -0.2517184567575961 0.029295880299511738 -0.03817394003141654 -0.05220158261617188 -0.1740248939717307 235 image_000235.jpg

213 0.9975602085572561 0.014523379683452258 -0.06808415066655867 -0.0052200934381275875 0.10515328394284612 0.04705484810674136 0.42047248906015905 213 image_000213.jpg

27 0.9978419160449645 0.06219828228014267 0.02101968254629218 -0.001031211961832862 0.00045439075297479194 -0.012610808863306056 -0.036139306200569876 27 image_000027.jpg

159 0.9881499879765617 0.014697858828653158 0.1503519489783892 -0.02716370377644602 -0.2770524742294525 -0.01092094136954588 -0.1068741212176541 159 image_000159.jpg

4 0.9990894821225885 0.01250865031147916 -0.039971766700904465 -0.008123874653960186 0.026831633249600646 0.0514871813022487 0.4044003152298564 4 image_000004.jpg

184 0.9567746507947383 -0.018918480109710617 -0.2863154987082343 0.04741091028593981 -0.013639051114294545 -0.014946356095038678 -0.054184012545644804 184 image_000184.jpg

224 0.9414852128714314 -0.07021876716452655 0.31532618153363196 -0.0961474264129379 -0.22074331443311263 0.08116535800213985 0.2611135205005691 224 image_000224.jpg

19 0.9932544185491339 -0.006755848242361749 0.11042310492054723 -0.03473833879223501 -0.2881413384276436 -0.0032477629811872135 -0.0286277845701327 19 image_000019.jpg

11 0.9946579049123058 0.04494265136856486 -0.09277558394539737 0.0053395735593976205 0.12874227082947493 0.029169375237793373 0.41487135472453734 11 image_000011.jpg

176 0.9949364189411668 0.026047480749835858 -0.09705744324447355 -0.0017022702190069006 0.19783978223321988 -0.021969668529385235 -0.1319071877401441 176 image_000176.jpg

204 0.9890854396170112 0.049744212588527466 -0.13847788119317583 0.007706395799053546 0.23620748807424244 0.010254255237869367 0.2771914149975368 204 image_000204.jpg

222 0.9702605926214519 0.0854072469839413 -0.2262702884935368 0.01008650531112788 -0.06081555291370751 -0.01194712611579863 0.32548176805069456 222 image_000222.jpg

185 0.9872930225187868 -0.03848472609640714 0.14943850243173598 -0.03794127593179746 -0.16773276062312326 0.0047406118460084825 0.036961232090565094 185 image_000185.jpg

219 0.9898096476662311 0.05833494994229391 -0.12977261277896743 -0.005742022704644223 0.12130603470932164 0.0008998886703544297 0.26333711887767974 219 image_000219.jpg

162 0.9995972453328063 0.02181871813109795 0.016721762524059092 -0.007047649951778277 -0.18106914872747382 0.0038782969508517617 0.07552383308927127 162 image_000162.jpg

17 0.9960047695613565 0.031621395115825776 -0.08310723045297017 0.00823302056428142 0.13107562922078886 0.019631554962505425 0.2362548717863188 17 image_000017.jpg

152 0.9901155235323154 0.08852036636053932 -0.10855198359497929 0.00720215196912039 0.277624911336292 -0.012950403461163475 0.30321687858081137 152 image_000152.jpg

217 0.9952628863298516 0.0929988983765558 -0.02743992353077656 -0.007074486472967858 -0.053459158001697635 0.03569862953289327 0.3626133346685913 217 image_000217.jpg

190 0.991971244642592 -0.01154317529796408 -0.12442714088891292 0.01943390295138671 0.1429144278216844 0.08525805977370174 0.4646807937349399 190 image_000190.jpg

232 0.9952859272331229 0.02338929169355662 -0.09411224962059714 0.0013247540813454374 0.10372237651719414 0.027097481530168534 0.28871276818203456 232 image_000232.jpg

9 0.9993992165180029 0.008114053827082492 0.03156078314585478 -0.011801822145580242 -0.11454429183171025 -0.05077179448109892 -0.3569393392584288 9 image_000009.jpg

227 0.9845762480603072 0.045250779728302264 -0.16899524217301348 -0.0016089904906398046 0.1593984850890135 0.008455262575902869 0.27763316487324025 227 image_000227.jpg

200 0.9986648595951888 -0.041511732798587275 -0.03013372801160159 -0.006101009733526392 0.029808249849798022 -0.12209048228673035 -0.5162788716398481 200 image_000200.jpg

124 0.9903872984158395 -0.08946171276256268 -0.10549244208432491 -0.0009807375990483838 0.1714507183073139 -0.17971982588724034 -0.5076305064157098 124 image_000124.jpg

197 0.9612476840530851 0.01623009903229369 -0.2740617534934001 0.025092494452459195 -0.012777713388044537 0.013074575637757328 0.14051838948654946 197 image_000197.jpg

158 0.9845404885695294 -0.052955608528385836 -0.16668377643678742 0.009604357707869977 0.29262055347062377 -0.02744456600600441 0.054974178985112095 158 image_000158.jpg

39 0.9845284173865376 -0.15236755865407495 -0.08203665630834495 0.027529738675784236 0.14916667449015394 -0.211439224768509 -0.43366237480232683 39 image_000039.jpg

234 0.9156546763107684 -0.006472989611232381 -0.40163252571838975 0.015030635181404656 0.4895974182679198 -0.060223598252596273 -0.11330085138907703 234 image_000234.jpg

172 0.9935548825990348 0.018409018804618142 -0.11176556866503227 0.004273154561361874 0.21157922220478026 0.014377806214032401 0.1355155556124223 172 image_000172.jpg

146 0.9960627273299438 -0.04489726613707815 -0.07635498644119937 -0.003633850283939371 0.13908861832375902 -0.07391035601772535 -0.2653766049272041 146 image_000146.jpg

38 0.9998807331810562 -0.004939805130468235 -0.011945404276460606 -0.00845145221690673 -0.02321666947476774 0.020324880825258376 0.1966166669563269 38 image_000038.jpg

44 0.9998876965325273 -0.0033183654051257244 -0.013362477636068504 -0.005918320947962594 -0.02932662262811173 -0.057555265325905415 -0.35779706743768275 44 image_000044.jpg

77 0.9999892306950641 -0.0006816845747316133 -0.004583148003076802 -0.00027675068226297846 -0.06848633060116878 -0.035762763461148386 -0.24496532655872746 77 image_000077.jpg

16 0.9975269271747162 0.00019944733944332978 -0.07006952796826157 0.005500842922560238 0.12585623769473284 0.00633627070974735 0.08647047894306382 16 image_000016.jpg

50 0.9933616333361898 0.015997558454002275 -0.11328352028520151 0.011982739256736478 0.19338979764056058 -0.002964687239634458 -0.009549942621443416 50 image_000050.jpg

187 0.9651104687851353 -0.08238592500048691 -0.24627046281041687 0.03354418285804419 0.4114778388284491 -0.17857060462944824 -0.501686534438341 187 image_000187.jpg

28 0.9646424361375743 -0.14730835752905141 -0.21533022003996502 0.03739163284510636 0.3987633508165921 -0.2277842083177879 -0.43248455228010685 28 image_000028.jpg

231 0.9917785564157182 -0.0240770786542 -0.12563812545180308 -0.0032648560475977482 0.23150929996984085 -0.08678111361326153 -0.30139906864645105 231 image_000231.jpg

109 0.9798193374243831 -0.02579145657783519 0.19437090392437417 -0.03884348011144613 -0.3852173475385364 -0.05626089392711941 -0.24322431089435992 109 image_000109.jpg

112 0.963050375260624 -0.06574959207201098 -0.2604584276852597 0.019297093293159116 0.4388571065958703 -0.051247114287139975 -0.04499435756599446 112 image_000112.jpg

136 0.9995228420763556 -0.008688201924174459 0.028933094509098187 -0.0064391838274648686 -0.24075871493073922 0.08118964134140483 0.47579620330305616 136 image_000136.jpg

148 0.9900905494955818 0.019584115382144125 0.13818719143715247 -0.015539464978887321 -0.294276686483677 0.0277704246788225 0.36763754843588126 148 image_000148.jpg

32 0.9994363424570052 0.00722071519223985 -0.03187410111566534 -0.007675064188696393 0.01935096227211903 -0.049508848423480606 -0.24292289540401132 32 image_000032.jpg

36 0.9997675096755743 -0.006545431894600916 -0.01835211216718511 -0.009234202160861188 -0.0005845219884678208 -0.05771346552981596 -0.30583367075255624 36 image_000036.jpg

13 0.9916355014782854 -0.05636129686070391 -0.11445216894175089 0.019573772593073985 0.21280964846934752 -0.10063899690346845 -0.3521463982884372 13 image_000013.jpg

214 0.9992144878820867 0.015017354844156209 0.031194498829237964 -0.01928184875970081 -0.1241042306669805 -0.03455664196944133 -0.24509390667984024 214 image_000214.jpg

135 0.9986672485587983 0.032441876422126176 -0.03768136431590184 -0.013833608304634256 0.03395354656925344 -0.04144711104381924 -0.403357753104245 135 image_000135.jpg

92 0.9995921475744621 -0.01584529974717881 -0.023447702752091217 -0.003829819882600271 -0.0011677739206822392 -0.06270768967925851 -0.33317998480797817 92 image_000092.jpg

110 0.9969661577922151 0.045068302551573125 0.06274778189328065 -0.009489098249451941 -0.16571367273765655 0.029746378544249018 0.49134461812029306 110 image_000110.jpg

93 0.992848883136856 -0.11208965650074473 0.036925007994640255 -0.01798756291222973 -0.1553043500361413 -0.21837501563608344 -0.5581132798923558 93 image_000093.jpg

53 0.9915159048838383 -0.03844595696550112 -0.12298427555217428 0.017117032607813686 0.14435105711658283 0.06600755240888606 0.2851352914169077 53 image_000053.jpg

61 0.9911860720110259 -0.005188546875178104 -0.13175450340603995 0.012805862179195231 0.23873151734875872 0.02607480039130175 0.1832682113525929 61 image_000061.jpg

85 0.9911360757167371 -0.018060796057013523 0.12664152501267592 -0.0358472243613481 -0.36686119452562577 -0.04374176317094552 -0.24360422414254285 85 image_000085.jpg

107 0.9980381057778097 -0.026907807189749642 0.053844617305022366 -0.017224311510016542 -0.27720361356953627 -0.07144454293379557 -0.3085987298130467 107 image_000107.jpg

127 0.9970135348053945 -0.0015963929105592127 0.07720896060710712 -0.0004852286637428467 -0.22004285887831185 0.06215902004192079 0.5106892787099939 127 image_000127.jpg

33 0.9970994063190578 0.028828513811117038 0.06925944518186057 -0.012838128644387468 -0.20694841358913463 0.06591159978296351 0.5722358671383887 33 image_000033.jpg

175 0.9580084015367732 0.024969064412862358 -0.2364060200379679 0.16033911785945348 0.34509093902596794 0.020888735763817015 -0.3956542120170299 175 image_000175.jpg

3 0.9965368605952353 0.05078109865481748 -0.06575692850620417 -0.00340355167085275 0.10544354661505875 0.008496427793389189 0.3606528660253029 3 image_000003.jpg

