# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 93.034
3 0.9894311049889609 0.01144063901436792 0.1441335360381676 -0.01098744958581843 -0.1613863360002266 0.001049356398839308 0.1849749266038085 3 image_000003.jpg

53 0.993753915997752 -0.07679186552548173 0.08016524720034683 -0.01138845773388828 -0.08683769808805547 0.01976843532617323 0.07524703082320432 53 image_000053.jpg

118 0.9908570919797365 -0.04837126336487283 0.1236453284071645 -0.02396407555134849 -0.1204023163482449 0.01064156092537025 0.03794169208320758 118 image_000118.jpg

219 0.997519679756919 0.02420459827888203 0.06413597441065165 -0.01597506513940199 -0.0813361310433038 0.007150129051381987 0.06198912951072633 219 image_000219.jpg

217 0.9834691175840917 0.03629980907602664 0.1772274198565869 -0.007826894044855389 -0.3223462380486128 0.003889124583829643 0.2913123016493027 217 image_000217.jpg

71 0.9571622026071658 -0.001940059380725426 0.2884619624061786 -0.02502898948368904 -0.3132902769347628 0.02637684005357621 0.303144961541199 71 image_000071.jpg

204 0.9979343208706272 0.01164329686387694 0.06304059848546062 -0.004172266675894953 0.0201726764300747 0.00349200523530313 0.03832285622305455 204 image_000204.jpg

89 0.9969094839612772 -0.05868038642418898 -0.05175643476020759 -0.007025987338464484 -0.2084751285175483 0.01220373500975431 0.009376328343724968 89 image_000089.jpg

227 0.999174708205797 0.008932754187067002 0.03688026957297617 -0.0144897929839847 -0.05482370798320629 0.005285995871463601 0.04873088301015938 227 image_000227.jpg

69 0.9720934847162657 -0.03228846420363918 -0.2298665184141457 0.0339572637843036 0.123579107536237 -0.0001298192938568588 -0.03799642472026426 69 image_000069.jpg

15 0.9946957512474213 -0.02246772177466336 0.1003635632482438 -0.001648969587466698 -0.1582181901182594 0.008962198362072054 0.07521054558283806 15 image_000015.jpg

50 0.9952769911044237 -0.02229315697616114 0.09431737177795871 -0.005564127160637001 -0.04816542313368921 -0.02229253470990641 -0.2184761929839895 50 image_000050.jpg

120 0.9919921302262621 0.06497406681668183 -0.1081505268445344 -0.005783403298567615 -0.1753726982170179 -0.02081172593493942 0.3586301814681999 120 image_000120.jpg

26 0.893329771274748 -0.04456016178758411 0.4414848174742886 -0.07118614805820513 -0.3313439494943738 0.1316566129390491 0.6348696824712576 26 image_000026.jpg

222 0.9985297667585555 0.04953549979286739 -0.02171428030881402 0.003609596659741795 -0.2498532429858815 0.003006029021759976 0.06804940884831698 222 image_000222.jpg

147 0.9995242547049995 0.01094703946098808 -0.02868348562159159 0.002946902789537949 -0.2387362787319556 0.01409213486277333 0.172266788308707 147 image_000147.jpg

61 0.996271000450924 -0.0433438310804394 0.07402661171361291 -0.009244821576845606 0.004488268265202905 -0.005799528415375781 -0.04166566709085884 61 image_000061.jpg

232 0.993336534229092 -0.01364449713985651 0.1137315112896021 -0.01270829663329623 -0.1473812280632295 0.01359146705876869 0.09647663742942504 232 image_000232.jpg

172 0.99522831711286 -0.01884479234510697 0.09496585000042176 -0.01212262149339605 -0.03094360472831223 -0.004113436808405108 -0.0516000018815459 172 image_000172.jpg

14 0.9886863448549735 -0.03149387416542444 -0.1456621283377002 0.01702914429723915 0.03668466467617307 -0.001238611219011547 -0.009410274125511139 14 image_000014.jpg

152 0.9935427629635769 0.04896447455852417 0.1021924392202604 0.005653650159219605 0.02339927948413642 -0.006153941802868093 0.1341365415458993 152 image_000152.jpg

128 0.9858345363247208 -0.1360406102462337 0.09152114961052912 -0.0353142821988815 -0.02075599029004091 -0.0559129198490128 -0.1717431339571683 128 image_000128.jpg

162 0.9755605082447711 -0.01656619383187179 0.218325822956163 -0.01846864926416919 -0.4538245580341199 -0.006362924104601587 -0.0672690643238511 162 image_000162.jpg

109 0.9095946204073204 -0.06120960302422999 0.4080100297525717 -0.04918156814279614 -0.7270815279514236 -0.06478414762066008 -0.2437815355526926 109 image_000109.jpg

111 0.9828526741927437 -0.02238751403855292 0.1820692134446293 -0.01871420751729059 -0.3178189549490736 0.03472168393400217 0.2438941765182164 111 image_000111.jpg

52 0.9147578500562509 -0.0892290272490249 0.3902074359174292 -0.05472123364292917 -0.7618713985111875 -0.07187129359100825 -0.1795660539014935 52 image_000052.jpg

54 0.9976968058106752 -0.06600006483207581 0.01244367957399174 0.009498944993922306 -0.4076672052464129 0.01066814148152396 0.09527663339363399 54 image_000054.jpg

158 0.9956565265196495 -0.08094455066850291 0.04026199233087811 -0.02224933458440856 0.07210556706549792 -0.05428646217033336 -0.2224870728329018 158 image_000158.jpg

42 0.8803064076612911 -0.1116585376031511 0.4509927870656731 -0.09590884018449625 -0.9176626047699442 -0.02754452406819891 -0.0712321819001169 42 image_000042.jpg

190 0.995775587607039 -0.04959529067234917 0.07714465450471446 -0.004470855659707184 -0.08520349797522965 0.04796292836723218 0.2866913656672336 190 image_000190.jpg

67 0.9869582458412154 0.0005098405138590678 0.1607986243940605 0.00754741158673191 -0.2614466942992338 0.007824978632834637 0.2101655816452395 67 image_000067.jpg

77 0.9778379110842128 -0.04092557852955157 0.2046022562313213 -0.01720562156789422 -0.3535200769989294 -0.06024714173898484 -0.3742905813991622 77 image_000077.jpg

103 0.9871119052491951 -0.03131578377754165 0.1551584032748249 -0.02356433947533869 -0.2103116821992962 0.009715771570297505 0.01912938717952911 103 image_000103.jpg

32 0.983292196273358 -0.02185076975153297 0.1794666670555359 -0.02123007360230001 -0.2601329624470359 -0.04227599472465052 -0.3966598495736546 32 image_000032.jpg

44 0.9795044372083955 -0.04287006376715374 0.1953238862329114 -0.024120418498385 -0.3107888358373706 -0.07913321751756974 -0.4990816959208652 44 image_000044.jpg

92 0.9807457000920702 -0.05507802653467145 0.185839871433765 -0.02382907739386547 -0.2798310459289114 -0.08744050137568438 -0.4690233221800578 92 image_000092.jpg

188 0.9884689212737986 -0.01299759377537379 0.1499854094080205 -0.01626748894488741 -0.1823123932345976 -0.02197999392469804 -0.2122789939506957 188 image_000188.jpg

21 0.8204588728840355 -0.05234570026414257 0.5615124540725058 -0.09386655150364552 -0.505007346803797 0.01926025646000321 0.02771051951662559 21 image_000021.jpg

181 0.9641833245982657 -0.002536405545547068 0.2651900055051697 -0.004283012224140227 -0.4770044162962871 0.01863880988663902 0.4320672013224692 181 image_000181.jpg

65 0.9842180097209537 -0.1026620424993016 0.1423246163058956 -0.02278416037899689 -0.1667877814847639 0.07734370863533654 0.2578338080309174 65 image_000065.jpg

93 0.9564736443592221 -0.1470353175353674 0.2457716905555718 -0.05599159905662678 -0.4606210200396255 -0.2616811131327146 -0.6649892558395805 93 image_000093.jpg

234 0.9783713122490496 -0.03695484494113215 -0.202796156767847 -0.0172520608519806 0.3939434284018136 -0.08660169557165458 -0.4244464615095992 234 image_000234.jpg

100 0.9812775937659023 -0.01832224248070508 -0.190693629543209 0.01986250374742142 0.03295350811422418 0.007413410327593075 0.05329917846705272 100 image_000100.jpg

104 0.9959288243602531 0.08335139759098124 -0.03432624446263569 -0.0001739802449757811 -0.1142744066125193 0.01971371506344781 -0.1952879938397025 104 image_000104.jpg

165 0.9956883196225602 -0.07992767348524424 -0.04690594811804556 -0.004021095570353194 -0.2185685921928842 -0.1010511302506097 -0.4164241192556692 165 image_000165.jpg

74 0.943306042365352 -0.03270049725046189 -0.327966239394028 0.03927510323765476 0.247187053103336 -0.03113067651249078 -0.2498168829177083 74 image_000074.jpg

170 0.9468810306888222 -0.04388854985551729 -0.3132714673333089 0.05788865750809095 0.255759192838127 -0.02316108375580764 -0.1700297163791139 170 image_000170.jpg

141 0.9613062690503678 0.001985009107896968 -0.2749746251556467 0.01659133339473232 0.1778572192131245 -0.01410738652524637 -0.2451651788598261 141 image_000141.jpg

235 0.9956940258893954 -0.07992740593733039 -0.04680520219259141 -0.003780163489580313 -0.2183479643630911 -0.1010097598615003 -0.4156038091687194 235 image_000235.jpg

182 0.9851382708209118 0.0171057546025842 -0.1705131434378332 0.01162963621139383 -0.02570116321949367 -0.003636446049079859 -0.1980209230423816 182 image_000182.jpg

163 0.998059660805598 -0.0621038849370296 -0.003270856785672992 0.003053267795381527 -0.3852132605717856 -0.0418895660637759 -0.2207056213457295 163 image_000163.jpg

197 0.9974393254344156 -0.0205825119525957 -0.06844336917271117 0.002580212190376509 -0.1814053640687969 -0.01238715848034488 -0.1368299838432147 197 image_000197.jpg

142 0.8644261125835772 0.1128867450860555 0.4899222235220915 0.0005418179494699887 -0.7345113509092092 0.06458335051829517 0.3416393963110658 142 image_000142.jpg

184 0.9945723381398826 -0.05828679848356884 -0.08414035542567162 0.01867923762750117 -0.1720852392448723 -0.06197507956366971 -0.3259753270595129 184 image_000184.jpg

105 0.9965086707834132 -0.06554825817753408 0.05154683788807005 -0.004101025128869396 -0.4822303020709722 -0.06233149301159938 -0.2840428603287911 105 image_000105.jpg

62 0.9964893576923549 -0.03235073439389735 -0.07667624217267777 0.009118326399636055 -0.2736209216003655 0.001725957195487601 -0.0361290314015137 62 image_000062.jpg

138 0.9971429654100457 -0.06301220833450247 -0.04161041036373925 0.001985417696906613 -0.1093677753381003 0.02749380136623695 0.1198165698812301 138 image_000138.jpg

66 0.988697613088278 0.01360307023561744 -0.1484487436617914 0.01596736856662033 -0.2207049051615721 0.02001866094170437 0.3612134211968678 66 image_000066.jpg

35 0.995441571786856 -0.01898706843478803 -0.09285981477003967 0.01061240743847701 -0.1808867877906967 -0.007832359146995021 -0.1098804614580614 35 image_000035.jpg

48 0.7166107515956581 -0.006422659777831715 -0.6933287828018722 0.07565037394063889 1.096577402861833 0.08578967857975547 0.3846619510402864 48 image_000048.jpg

51 0.7412212576931184 -0.0009504057376847922 -0.6681391132705057 0.06465500128271599 1.002554197930941 0.05476124155078425 0.3404490090555002 51 image_000051.jpg

153 0.6518840660654516 -0.01121449029869503 -0.7536676523536087 0.08310517079649429 1.045002698269747 0.105159878839624 0.5365727412014887 153 image_000153.jpg

64 0.99456288539298 -0.05504165603266398 0.08773313300878584 -0.01086188162497156 -0.07801779855381595 0.02561608017681782 0.1436560721134901 64 image_000064.jpg

129 0.992925078074565 0.00608217906892524 0.1184425386052188 -0.005844782044158318 -0.1569443134728864 0.02019067259438019 0.3449170904912254 129 image_000129.jpg

123 0.9931805815700823 -0.05755187929662006 -0.1005581102964954 0.01296842454341963 -0.187831532074002 0.08589940990158174 0.4168609428696188 123 image_000123.jpg

56 0.9283524987351476 -0.1974142465345708 0.2957740713680474 -0.1081986694177176 -0.1029702132967877 0.1595865069508524 0.2777395551537843 56 image_000056.jpg

81 0.9855249092259155 0.08614644564551699 0.1459854326413914 0.002774284484461903 -0.2601818862222137 -0.02258261132229528 0.2468422664275694 81 image_000081.jpg

