# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 98, mean observations per image: 144.286
2 0.9999970435405489 -0.0024252590772011156 -0.00015782000038868548 0.00010424793145609266 0.000377863758230513 -0.0036083084299092212 -0.0008287210838870703 2 image_000002.jpg

124 0.9900386831741683 -0.09334909493381216 -0.10539950352808805 -0.0005343782017571194 0.16899406400276223 -0.18095097322137493 -0.49956227176059675 124 image_000124.jpg

93 0.9923370549196722 -0.11662661100847332 0.037101014016254014 -0.016997603154709946 -0.15110306336745577 -0.22042605227699133 -0.5479327757099559 93 image_000093.jpg

38 0.9998981343924687 -0.008648265244860858 -0.00812524611701172 -0.007930618648811307 -0.02935118369819792 0.01521981128878786 0.18225684090432082 38 image_000038.jpg

4 0.9992079557643624 0.009232276546457894 -0.03792158068317997 -0.007757413544052349 0.023319442188781583 0.04663600739585461 0.38325329173965905 4 image_000004.jpg

135 0.9988071821493268 0.031046816838588332 -0.03509777468921433 -0.013727840157506051 0.02931745576333746 -0.03957693727058787 -0.4008890012520209 135 image_000135.jpg

9 0.9994262794301828 0.003577599279485809 0.03191289489264571 -0.010764519512026909 -0.11193263619078848 -0.05556446450461811 -0.3504479679877885 9 image_000009.jpg

17 0.9961650051414955 0.029334763580279588 -0.08197390372105359 0.008661551550265904 0.12728797044672718 0.017982867421387917 0.2195129219738736 17 image_000017.jpg

146 0.995993419110212 -0.04872844793219141 -0.07492504320997838 -0.00298045339147656 0.1343097116707152 -0.07723006891893153 -0.25666908640627484 146 image_000146.jpg

157 0.996514809527942 -0.006187466323463469 -0.08271249356878249 0.00886539073548513 0.23008226749472538 -0.0027112378723651606 0.07240026559881307 157 image_000157.jpg

33 0.9972131655932563 0.024248133145679314 0.06956873785682002 -0.01175256418353391 -0.2023795711206062 0.05815216793088249 0.5473003876201928 33 image_000033.jpg

36 0.9997572867443081 -0.009880925924414228 -0.017792045584347903 -0.0084367907609993 -0.0006497287981883457 -0.0600565161976024 -0.3036768806127665 36 image_000036.jpg

164 0.9988808134703713 0.010787578785136505 0.045490569049718856 -0.0071655603479676595 -0.12583604616003607 0.001706644616317741 -0.06404834403564567 164 image_000164.jpg

176 0.9949919313117547 0.022100149754544968 -0.09747077603959318 -0.0014467042703350662 0.19553505717576686 -0.02611747099755713 -0.1365704155841951 176 image_000176.jpg

50 0.9935210268739454 0.01304563999194492 -0.11222330762862173 0.012317500851415492 0.18849468197594552 -0.005566267134987955 -0.0157724478000126 50 image_000050.jpg

61 0.9912343907097633 -0.008923836540395257 -0.13117713402343026 0.012934965821940907 0.23391952842382308 0.0208041516126466 0.17267984810852133 61 image_000061.jpg

77 0.999989991717644 -0.0035163669521335768 -0.0027249505659501893 0.0004696341889045126 -0.06960849260064567 -0.0376525496132233 -0.23977896778629199 77 image_000077.jpg

213 0.9977355005710775 0.014140419232939808 -0.06558300199263355 -0.00477290720687195 0.09903361062752433 0.04825667509293032 0.3959318736639423 213 image_000213.jpg

92 0.9995189423678427 -0.01977713280590112 -0.023664100448560522 -0.0032809124121475665 0.0004873442447355589 -0.06626272625294508 -0.33196761336441094 92 image_000092.jpg

107 0.9979494733489738 -0.029544017256648472 0.054269644262324515 -0.01669718375054258 -0.2703446088695832 -0.07224339002136765 -0.3183373529801086 107 image_000107.jpg

109 0.9795013052125284 -0.03029412668931394 0.1956234025547311 -0.03729544182844306 -0.37953720015595555 -0.061456204285333105 -0.24461398713416638 109 image_000109.jpg

113 0.9898546567006726 0.0800713636246245 0.11670800044613859 -0.012472776987581875 0.0068741867285457975 -0.0018202126487502635 0.3736536472313044 113 image_000113.jpg

118 0.9964189271070211 -0.014206656299506496 -0.0833036146199673 -0.0028308930173064936 0.13307752074500565 0.03553296533645591 0.19041976846336622 118 image_000118.jpg

