# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 31.403
186 0.5481554650008124 -0.06179785206627587 -0.8098302197433626 0.1997038478852004 0.657659417809259 0.3053558249110908 0.6735115194767249 186 image_000186.jpg

94 0.5232170919778103 -0.1023072698065263 -0.8167730494166353 0.2205875856744181 0.6973938005479565 0.3029920070123444 0.6295239904214598 94 image_000094.jpg

7 0.5877752387488036 -0.08087254962581046 -0.7811062160486161 0.1945584197124878 0.6546927127875983 0.1280957600010868 0.2554270493362788 7 image_000007.jpg

46 0.5524762216949212 -0.06384724204186487 -0.8068996573488695 0.1990138113690335 0.693920552673438 0.285255739076564 0.6251387369186123 46 image_000046.jpg

149 0.5195115064176378 -0.1156595188331852 -0.8109508476558513 0.2430830991435008 0.6732853551864875 0.1884607854105908 0.3329056684220271 149 image_000149.jpg

47 0.5333773802186951 -0.05605615419383087 -0.8200653255438913 0.1996475386490665 0.6875650940015785 0.3258491681068001 0.9659832866267781 47 image_000047.jpg

86 0.5566300594446421 -0.09356502203235814 -0.7984590675265653 0.2094556780308106 0.8055990973888491 0.36578821517696 0.7575158606652679 86 image_000086.jpg

143 0.4912038981403697 -0.05029668960342888 -0.8540344483395338 0.1637502198961275 0.6535537303104673 0.2663449756889198 0.8363926806015047 143 image_000143.jpg

55 0.4240931535451384 -0.04756953356884264 -0.8850146474834045 0.1860946273593294 0.4644435304745179 0.3170585377038916 0.8747928968832538 55 image_000055.jpg

18 0.4756600505441104 -0.06024257801992313 -0.8402235485660766 0.2532641635623123 0.8010217198627554 0.281858077135925 0.4292682826110568 18 image_000018.jpg

154 0.5127346134559153 -0.02690261311893066 -0.8490485249321169 0.1244832032130562 0.7013190393973081 0.1530938605508782 0.6594707752857382 154 image_000154.jpg

225 0.4480578998501953 -0.04916992921646632 -0.8772503503955145 0.1651007546125313 0.5739891459787649 0.2813172051707734 0.9280832197055175 225 image_000225.jpg

132 0.5905791681147462 -0.05586298844638082 -0.7861033903595049 0.1736002084561699 0.6873890017149284 0.2775426754763318 0.7038202281365451 132 image_000132.jpg

45 0.6489465743159288 -0.07186013338072651 -0.7391039091430999 0.1656196739627066 0.5226253969220533 0.1718514561820979 0.4092893318796399 45 image_000045.jpg

144 0.5324716677740019 -0.0723271229906856 -0.8255651167313097 0.172293204550506 0.6878963186986486 0.2546948679536269 0.7141766364491071 144 image_000144.jpg

212 0.5219847077193364 -0.036791673265296 -0.8376545059858019 0.1565671302897932 0.6978731739825439 0.2603877305452171 0.8518051689682637 212 image_000212.jpg

90 0.6465348330639307 -0.09236261040440066 -0.7361943907657809 0.1774251302360556 0.5400637881293633 0.1826296031245481 0.4033328003061561 90 image_000090.jpg

205 0.5090614584805162 -0.09157974274912863 -0.8308358364118256 0.2053810973326307 0.5777808401055198 0.2677068925678228 0.6273739208459459 205 image_000205.jpg

102 0.4572888352501361 -0.08250019210118162 -0.8561156276453437 0.2261562989621595 0.7131784230052461 0.2818467452848039 0.5811123117507078 102 image_000102.jpg

218 0.5220672004002084 -0.0361951042666802 -0.8319666274164556 0.1843021528867784 0.7467175211002766 0.304363069628298 0.7462604860963895 218 image_000218.jpg

166 0.5065410210630326 -0.06627893512394625 -0.8393682546625537 0.1856992994170809 0.6965020523219148 0.326334148874954 0.8406077181270795 166 image_000166.jpg

