# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 0.830
32 0.913521460083236 0.1985356926183808 0.1649036914891062 -0.3144342431370958 -0.2429018348611484 0.07300394824573486 0.1910457405715353 32 image_000032.jpg

17 0.9133747417660445 0.1925984566118591 0.1638640876687449 -0.3190626527612269 -0.4810947695542375 0.1480886942375751 0.963072496221959 17 image_000017.jpg

20 0.9079632894717988 0.2078437093966632 0.174256063331766 -0.3194346284107305 -0.4709018669273652 0.1126428139534829 0.9798551581309549 20 image_000020.jpg

143 0.9028031920763977 0.2157622454466296 0.1712691783973054 -0.3302422116380756 -0.4989279741755434 0.1160383629429211 1.065080775106995 143 image_000143.jpg

460 0.8898327026655055 0.1912094303872717 0.227487089875981 -0.3462460670357637 -0.2809328813182586 0.1072563325183263 0.5506373117581629 460 image_000460.jpg

152 0.9174058547952633 0.2070246543868076 0.1534280667728901 -0.3032608091886073 -0.2833709382406097 0.06928258963393191 0.293856065945667 152 image_000152.jpg

258 0.8896755713435028 0.1978457752296945 0.2181677214257998 -0.3489086876336668 -0.248929646889426 0.09701302912589951 0.3605014371068991 258 image_000258.jpg

3 0.8877534854327334 0.1685358426572972 0.2665246265419173 -0.3353416799154561 -0.2406865124106015 0.1707358925154133 2.347379122361397 3 image_000003.jpg

348 0.9168486294117775 0.3231467038700677 0.02439528350709347 -0.2331730444675466 -0.01479738960577182 0.07168108002668874 0.3224489886347836 348 image_000348.jpg

461 0.8797599293090462 0.1489373202528693 0.2492702299763779 -0.3764365734962 -0.2411845838853025 0.1859708495921048 0.869629264587377 461 image_000461.jpg

486 0.8624123639470999 0.2284590202973008 0.2997195677982776 -0.3379638608413427 -1.438658743359597 1.00784686124029 13.28790161900476 486 image_000486.jpg

106 0.9087369983137078 0.2399318125242099 0.08782268876512368 -0.330025708957202 0.2778253972523146 -0.1884375924106465 -0.6690640865945909 106 image_000106.jpg

362 0.9262540133048673 0.2157959184405256 0.08982201346545865 -0.2956647261985232 0.2306137894627196 -0.1507969682628962 -0.430551906898758 362 image_000362.jpg

463 0.9022482290821077 0.2308962380469255 0.1889251850625083 -0.311355640422773 -0.9036250209650949 0.1806495283313482 1.743088220511624 463 image_000463.jpg

471 0.8911608494819756 0.149842241450234 0.2297334279515195 -0.3613892570475462 -0.09868724243784444 -0.06963121380696197 -0.146461088094344 471 image_000471.jpg

