# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 6.847
213 0.9902329816365737 -0.02431641829291466 0.1362593545284259 -0.0167553628442342 -0.1577760944151331 0.03178595561988537 0.3035203221912854 213 image_000213.jpg

221 0.9825426598805073 -0.007893130005300942 0.1851429120635489 -0.01642321912069368 -0.214281810323029 0.002516258844256471 0.03231604071854732 221 image_000221.jpg

13 0.9920738325242537 -0.09505087046914706 0.08187510623684979 -0.007163087490808224 -0.01318981214238054 -0.1451131405269196 -0.553025609641125 13 image_000013.jpg

200 0.9811572438664676 -0.08883435476145132 0.169382603186256 -0.02735788662015098 -0.2370129579850565 -0.1768518145974957 -0.6570224538378412 200 image_000200.jpg

214 0.9725030081373437 -0.02280324441506031 0.2302512703404419 -0.0265002587643495 -0.4100635458407068 -0.04426370153713628 -0.3929721341102188 214 image_000214.jpg

206 0.9842323931494098 -0.0556307370120036 0.1668198057897922 -0.01905176556498571 -0.2124645455915515 0.0826503881200077 0.3924591796729237 206 image_000206.jpg

194 0.9488381495033695 0.01666761858693503 0.3153214973961986 0.0008425066652580483 -0.7148052585863819 -0.02775260139589584 0.04445819618981062 194 image_000194.jpg

224 0.852561551587057 -0.09633791865084917 0.5024274459462458 -0.1068853018212733 -0.5324009805278249 0.1028699014927104 0.3186051201746676 224 image_000224.jpg

235 0.9949865614603121 -0.08262568331954478 -0.05626735401214044 -0.002953615045239131 -0.2144061342209533 -0.1020627199514934 -0.4002109999332218 235 image_000235.jpg

234 0.976467485822155 -0.04171070780909156 -0.2110309800662819 -0.015407512404303 0.4059561762462083 -0.0942671062261216 -0.4138552130783511 234 image_000234.jpg

196 0.9203485778158114 -0.02148320493873982 0.3879418386562441 -0.04470007872460803 -0.7487732575994024 0.01997750661686625 0.09328504610392907 196 image_000196.jpg

220 0.9610117213736411 -8.04011957986681e-05 0.2756116281545816 -0.02224174777529402 -0.6080375793127057 0.03584260274417055 0.3700721947342732 220 image_000220.jpg

223 0.9450253037763848 -0.0471287637221857 0.3208556689139502 -0.04192486825443476 -0.6240395366897868 -0.05396136904943852 -0.2670197870330043 223 image_000223.jpg

219 0.9980571476173937 0.02381152911580322 0.05621437435225593 -0.01244529176771035 -0.07311815744566798 0.0067572351666603 0.1014647304204963 219 image_000219.jpg

197 0.996755434468622 -0.02417282299161284 -0.07667403947336801 0.003920479144339926 -0.1821112156712066 -0.01309114233175573 -0.08907689980026229 197 image_000197.jpg

204 0.998534924837589 0.01187922855353146 0.05278881182865362 0.0004787006188678514 0.03667798093001611 0.006472858970422605 0.0974713182276461 204 image_000204.jpg

227 0.9993655230117011 0.00700381285102112 0.03279346641702887 -0.01200360701840534 -0.05583267557454522 0.003857149877060616 0.05955879271539732 227 image_000227.jpg

232 0.9938435299733877 -0.01548623661873949 0.1093528951220819 -0.008784004430991435 -0.1466478049856554 0.01418671069337728 0.1007972103628825 232 image_000232.jpg

222 0.9983574707669755 0.0474081048492605 -0.03153728664225052 0.006342847122073491 -0.2451746078678017 -0.00263832315997645 0.09284268623648617 222 image_000222.jpg

