# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 77, mean observations per image: 163.221
2 0.9999943351439736 0.002417582045101917 -0.0023151379295321553 -0.00037003135585907793 0.006331813535766337 0.003998066275620615 0.006275063158303128 2 image_000002.jpg

98 0.9700021872541122 -0.08437280055215475 -0.22749655417524484 0.014909521442728588 0.4283351497026425 -0.1765337630985795 -0.45216353076904414 98 image_000098.jpg

4 0.9990402723615165 0.014905384855725165 -0.040376886404747715 -0.008127463943639843 0.02996130642827851 0.05670244328373951 0.39804076471920047 4 image_000004.jpg

39 0.9846803637937391 -0.15080862156759076 -0.0829624684608954 0.02790244998090049 0.1524995309641966 -0.20625540080247068 -0.4290538630091817 39 image_000039.jpg

200 0.9986443729742254 -0.04138499186077444 -0.031021209745313173 -0.005864438328074103 0.03387956231562647 -0.12031137708520218 -0.509257998067305 200 image_000200.jpg

9 0.9994305131204619 0.00742151265243298 0.030853215177208435 -0.011473817566790364 -0.11004013731685139 -0.05111255232594636 -0.3502671911030796 9 image_000009.jpg

109 0.9799788847872721 -0.02640627715839097 0.1935436964024533 -0.038534673039488904 -0.3793098508250073 -0.056748992101231466 -0.24129904070662056 109 image_000109.jpg

13 0.9916134404938712 -0.05564625589035172 -0.1149240698024658 0.019968360456657976 0.21482445660603944 -0.09766020337350603 -0.35119113945773467 13 image_000013.jpg

16 0.9974114370402866 0.002486129155368904 -0.07163271295592007 0.005744120136949143 0.13058720576830987 0.011749106024170003 0.0859616572623663 16 image_000016.jpg

124 0.990401599888616 -0.08861768554118199 -0.10607053873579227 -0.0007809625713665573 0.17403423336213944 -0.17613875839792467 -0.5031339829619154 124 image_000124.jpg

146 0.996032383339638 -0.04387425465918706 -0.07734839173655499 -0.00343211215422222 0.14262234282851843 -0.07070264696560218 -0.25727320904418666 146 image_000146.jpg

176 0.9947804998284335 0.026962801601374008 -0.09839934422386919 -0.0015300537092306455 0.20161972951720072 -0.019107006590790506 -0.1306910640209525 176 image_000176.jpg

85 0.9911349077903551 -0.0187442822397155 0.1266606687069715 -0.03545854956978527 -0.36223735545688873 -0.044396412450849826 -0.24272221124499777 85 image_000085.jpg

157 0.9960180496905952 0.0023491745736937152 -0.08869557353957201 0.00869648792619483 0.24714435702340892 0.012572402936180711 0.08359149835345034 157 image_000157.jpg

92 0.9996082592204396 -0.015226983820972657 -0.023196065070025362 -0.0036615585703416082 0.0007369071417348497 -0.060241616940757456 -0.3308941109849813 92 image_000092.jpg

93 0.9927889528978067 -0.11268234793790353 0.03690645119829741 -0.017626597363213727 -0.15182818357576588 -0.21766626442271525 -0.5507645112763003 93 image_000093.jpg

11 0.9945744102846946 0.04640653045928673 -0.09293515466762406 0.005588322874602666 0.1306561996222299 0.032874663399575704 0.40829943469208635 11 image_000011.jpg

164 0.9988593228529852 0.017011788558996186 0.043910299435465094 -0.007908582867911167 -0.12308696757331336 0.012390570916129252 -0.05399925660581553 164 image_000164.jpg

38 0.9998905713834522 -0.003352898529021294 -0.011769570027827437 -0.008311211399538028 -0.020987005834472848 0.024077096409932334 0.19322653930144626 38 image_000038.jpg

187 0.9649268751452851 -0.0820791142268012 -0.2470400148205853 0.03391734602488058 0.41269014057523556 -0.1755915767971521 -0.49523283771065585 187 image_000187.jpg

61 0.9911360461854221 -0.004203303718601415 -0.1321466683766286 0.012996795470212538 0.2404059171895707 0.02873903357870141 0.1839358798480738 61 image_000061.jpg

77 0.9999897177114959 -2.663157188596075e-05 -0.004533826046104818 -0.00010576230668423886 -0.06574054291672518 -0.033389359448211794 -0.24150173128655747 77 image_000077.jpg

213 0.997485266295833 0.017522714277539365 -0.06848317247297954 -0.0051138874419376255 0.10774072696231453 0.05349925649165769 0.4121833020071152 213 image_000213.jpg

223 0.9944094509236225 -0.023289868963732197 0.09937096305726785 -0.027071132819439625 -0.2643316633185972 -0.0720561778050669 -0.2372971163844183 223 image_000223.jpg

231 0.9918044604848819 -0.023558818618932248 -0.12554140229761962 -0.002871704188407304 0.23226885236570977 -0.08433904207917993 -0.2999398659861555 231 image_000231.jpg

112 0.9628454571078149 -0.06481331897130839 -0.261426647990987 0.019594772978225178 0.4402457671355938 -0.04811729204204046 -0.04234041395622032 112 image_000112.jpg

118 0.9963012828716398 -0.008940907311171855 -0.08541037365513984 -0.0029814364300304224 0.1408199869274757 0.04473471879724015 0.20029901619549828 118 image_000118.jpg

96 0.9971735617732226 -0.019369508053632706 0.06663775124078841 -0.028794440548644936 0.09376095316441563 0.017815284086057488 0.11852925896714336 96 image_000096.jpg

44 0.9998841633209066 -0.003109314658951146 -0.013765783290794233 -0.005700466991271933 -0.025888708427721077 -0.05597206249753636 -0.35497584392916387 44 image_000044.jpg

111 0.9995413914621556 0.017605413368160336 -0.024067505123477634 -0.005273014472906266 -0.04061740133426396 0.057428410980721115 0.3872955244403586 111 image_000111.jpg

17 0.9958649734395563 0.03382029087202173 -0.08388376645711217 0.008523144587105578 0.13412778324817257 0.024858623751800233 0.23179510811711607 17 image_000017.jpg

19 0.9932908984269583 -0.00486519378894602 0.1102155567244669 -0.03467060765244623 -0.2834137572461987 0.0011916822725124472 -0.03234583956579262 19 image_000019.jpg

27 0.9982792302170131 0.05531587468441178 0.019456733841895876 0.00041146104444188226 0.005616462685477943 -0.02566489374835337 -0.03250331377103113 27 image_000027.jpg

28 0.9645960043238475 -0.14602722185947314 -0.2163671326203306 0.03762805500259936 0.4005979409212978 -0.22275733098372474 -0.4277859486143673 28 image_000028.jpg

29 0.9949387522064879 0.09313536790375827 -0.03757272545235672 0.003313976477219064 -0.12262354385087447 -0.06337296862602805 0.32116903890907617 29 image_000029.jpg

158 0.9846476573686102 -0.053828335742687 -0.16573340760995076 0.010195354643534377 0.29119961274127115 -0.028293074451257928 0.04487906046542869 158 image_000158.jpg

32 0.999482219660844 0.006371581223609099 -0.030695009049176276 -0.007247507447741898 0.019037728970901925 -0.050271392374679716 -0.2401906117114998 32 image_000032.jpg

172 0.9932502844036034 0.020908331614335928 -0.11400460273045841 0.004435149810166618 0.21711167702209797 0.020205738995431745 0.14967605440646725 172 image_000172.jpg

50 0.993271962533062 0.01679558191215718 -0.11392777677251766 0.01221391050147384 0.1958280109789281 -0.0004166852558608522 -0.009085080804602706 50 image_000050.jpg

53 0.9915361182814724 -0.037503517971223435 -0.12306646653735678 0.017442902171137642 0.1461387329624945 0.06805325134592399 0.2825625672848418 53 image_000053.jpg

204 0.9890814299807461 0.049511689901872886 -0.1385674363335087 0.008098473261881916 0.2372130490897127 0.010673434543385416 0.2772658141992773 204 image_000204.jpg

219 0.9879134607437533 0.06771979497725066 -0.13933075320982694 -0.005289196757728858 0.14183229568943145 0.02038713399287312 0.27201220552326405 219 image_000219.jpg

97 0.9953971831434434 0.01134792968053092 -0.09498446966808523 -0.005798612405495209 0.2565803322771667 0.08859611763223563 0.4678490283713899 97 image_000097.jpg

232 0.9953353823999395 0.027270298773902076 -0.09252761590414472 0.0015682410156041306 0.10231983737107789 0.0355596111155841 0.28039551417568115 232 image_000232.jpg

33 0.9971418365512628 0.028772869871378438 0.06869192994142469 -0.012715935336562373 -0.20205265368960196 0.06603079196205477 0.5622734744720765 33 image_000033.jpg

15 0.9949992341800238 0.013136081593854512 -0.09806635541188274 0.01367355500717195 0.07168866090976285 0.029550819750312707 0.2121737994331988 15 image_000015.jpg

175 0.9579648893966404 0.025416741111556042 -0.23621228652524007 0.16081362565457907 0.34433490071207284 0.023298192873670895 -0.38926423251359676 175 image_000175.jpg

234 0.9161768805267583 -0.006369780451175947 -0.4004189143375194 0.015621832451538014 0.4865197975613321 -0.05840247747244597 -0.10902882188693269 234 image_000234.jpg

36 0.9997709996555103 -0.006752924017881437 -0.018266523449604083 -0.00886978801186051 0.0015957191599417012 -0.057013815849402204 -0.3042514392646926 36 image_000036.jpg

110 0.9970081362434697 0.045114588773667516 0.06207661897131336 -0.009270824935952684 -0.16102803137122898 0.030445155061950002 0.4854911623386842 110 image_000110.jpg

201 0.9450596208865232 -0.08031873499090185 -0.3135662078882525 0.045688661351491945 0.39330472639825315 -0.09415824828139376 -0.23820275624314274 201 image_000201.jpg

148 0.990205922545115 0.01891430430137984 0.13749097396668447 -0.015188946877887435 -0.28889792968377576 0.026818853725828838 0.3513112561688081 148 image_000148.jpg

159 0.9884968964517795 0.01460564843868704 0.14803953926432872 -0.027291731459858425 -0.26867470700811213 -0.010498525794268895 -0.10581719534656432 159 image_000159.jpg

185 0.9874350195251383 -0.04085867532774672 0.14800679832064767 -0.03737163270521811 -0.162358583326034 -8.385706324966972e-05 0.03400152413722552 185 image_000185.jpg

196 0.9802554624527435 0.009389422329910694 0.1924847819272128 -0.04427949409094304 -0.4220433604777284 0.009798143115186406 0.11205751005455207 196 image_000196.jpg

197 0.9612304000907349 0.01725206092204061 -0.2740097062596461 0.025635321120316495 -0.009373414576021519 0.016076462725223294 0.13782305455869107 197 image_000197.jpg

136 0.9995203767895949 -0.01070339937226676 0.028318685355935312 -0.006518979667764815 -0.23522740592975167 0.07696483087925446 0.4659477817048044 136 image_000136.jpg

91 0.9816087697736193 0.07921660933055263 -0.17257525706990237 0.019665597993407512 -0.09549670480089392 -0.00563571016227973 -0.19655146386496664 91 image_000091.jpg

235 0.967469095055181 -0.04191821315170231 -0.2477663952214925 0.029295664384283618 -0.04264585273448847 -0.049026815279403224 -0.1713358851013841 235 image_000235.jpg

52 0.9821717056127992 -0.05616566301150584 0.1758420831071138 -0.03554882541648433 -0.41466961721946805 -0.06035640169481543 -0.1866746986891471 52 image_000052.jpg

103 0.99872405094881 0.007083360075886091 -0.04937243069271054 -0.007902292567841663 0.05195660478604965 0.03492048715654424 0.19346156564064657 103 image_000103.jpg

194 0.9899813388282832 0.0618625961728781 0.12677231490047305 -0.006225197574593035 -0.41337250304997325 -0.010320434593725905 0.1811684658688028 194 image_000194.jpg

214 0.9992396443882162 0.014827205260953543 0.03060160706808731 -0.019074463019263282 -0.11981021422321343 -0.0340230658088418 -0.24732725660644794 214 image_000214.jpg

60 0.9985682617912046 0.012578684854337312 0.04327160364278138 -0.028822847132766716 -0.12401338054087103 0.052730444221653905 0.42315185441334696 60 image_000060.jpg

71 0.9958621023112639 0.028581735731974638 0.08406134887791883 -0.019376330536868335 -0.007371426841387169 0.01947024392085046 0.38132000147184136 71 image_000071.jpg

43 0.9977084112598649 0.06569795572668971 0.006275943486698891 -0.014910240269878314 0.008400288085692875 0.006393890933292096 0.38418899982057925 43 image_000043.jpg

162 0.9996790460669384 0.020099542248387912 0.013864249488284304 -0.006751771909835022 -0.17161039294908678 0.001162740361899736 0.09395513411567116 162 image_000162.jpg

152 0.9902016735711762 0.07375710214040442 -0.11833862398052696 0.007515774219708788 0.2970808748858459 -0.040291057188007205 0.2923168028241654 152 image_000152.jpg

188 0.9981295023943838 0.022827781997725588 -0.0566660940063498 -0.002310215219137638 0.08065277018656353 -0.013763396044798131 -0.056791144650073705 188 image_000188.jpg

165 0.9674766015561062 -0.04228283250580419 -0.24765044822465002 0.029503105886095914 -0.04286699378032983 -0.04976084492566171 -0.16802933907510237 165 image_000165.jpg

113 0.9904321631934546 0.08740873559393338 0.10614890967590992 -0.01167272566571542 0.03127526006909546 0.009966364921363685 0.38119776309460013 113 image_000113.jpg

128 0.9893713853174684 -0.09654969310837047 -0.10867210094897908 0.0035773521354530587 0.213175317353787 0.013694368868346846 0.04108144004505852 128 image_000128.jpg

82 0.8939069389229337 0.016443576610163452 -0.44254145334456835 0.06940501549216001 0.22540817445258368 0.02538205235421452 0.16407798107705768 82 image_000082.jpg

170 0.8639127029681152 0.0015843557104624289 -0.49443351322699997 0.09585312921443068 0.2698476808477369 0.03371118059678348 0.15513970948380368 170 image_000170.jpg

