# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 176, mean observations per image: 941.057
281 0.9419625347911514 -0.01032480174979409 0.3152582623702339 -0.114944375790888 -0.6043672740841763 0.1838726430517376 1.051689878055562 281 image_000281.jpg

420 0.9274161262718909 -0.07232013585913587 0.3333563189164314 -0.1534362777137234 -0.6833119655328503 0.1305123333418638 0.3777233251153275 420 image_000420.jpg

37 0.9780602799658268 -0.0527737072034649 0.1750761793148789 -0.09980659305715382 -0.3615170284608855 0.0284472818706058 0.2200512639520723 37 image_000037.jpg

8 0.9478562229046914 -0.02949723414237917 0.2970943468939352 -0.1115053492997884 -0.6265947558709384 0.1976369821088889 0.9663474378653084 8 image_000008.jpg

264 0.9852052839623402 -0.0479882747533553 0.1517378409070999 -0.06358696073671805 -0.3513066751829638 -0.07030396830177266 -0.02054515396703815 264 image_000264.jpg

266 0.982015250966253 -0.1561708870011755 0.08115501877057225 -0.06834152362437827 -0.1853705803456395 -0.2361030678266275 -0.3066877609000833 266 image_000266.jpg

404 0.7444435660628255 -0.03392190973114029 0.0006980524761289555 0.6668227603423541 0.0573715776247799 -0.0573525065181919 -0.0484944950047419 404 image_000404.jpg

32 0.9991599465593182 -0.009829865010709132 0.01743844155026839 -0.03575857521979084 -0.3139293531465883 -0.02796465870013881 0.1058787606309821 32 image_000032.jpg

421 0.9714159614746863 -0.0326268851159825 0.2127489597138683 -0.1001219071957091 -0.487517339310359 0.04963936427001359 0.3443891356735601 421 image_000421.jpg

39 0.9981003298334674 -0.01548189603117398 0.02350322921187479 -0.0548054805491018 -0.3950575573878539 0.01292431748373066 0.2154204168593151 39 image_000039.jpg

295 0.9876176652190634 -0.1535859365082199 -0.01585922931806953 -0.02777034928797428 0.03798999129654457 -0.2533606012206812 -0.3231265649159839 295 image_000295.jpg

425 0.9742357178431 0.01994063914571678 0.2022299676877146 -0.09782728227966894 -0.4633690393412153 0.1050728823767103 0.8055869768940632 425 image_000425.jpg

325 0.9913499717058271 -0.03953383978052379 -0.1251391368357746 -0.001582890729317664 0.006846461410613847 -0.05710681410435951 -0.03056113609794964 325 image_000325.jpg

72 0.9889256909439152 0.00339408258419064 0.1197206043393484 -0.08764379550848242 -0.3031092843887434 0.03191156939061512 0.3113310564272408 72 image_000072.jpg

329 0.9981444238613675 -0.01675037977265744 0.04230626948539946 -0.04046373010684381 -0.2458542381550305 -0.01997418042818752 0.129678402055538 329 image_000329.jpg

340 0.9901904829367135 -0.1162390175441734 -0.06053792050046095 0.04844025684699998 -0.07148242244821013 -0.1144520590826526 -0.09994924073749356 340 image_000340.jpg

90 0.9735241486054619 0.01956602277984592 0.2056250976954565 -0.09790925406887326 -0.4576911683952155 0.1050260145195021 0.8088179881196198 90 image_000090.jpg

350 0.9474769471923318 0.0006254405982908661 0.3016305700660956 -0.1063298761626266 -0.6223102534271141 0.1882753292696399 1.326180390779042 350 image_000350.jpg

354 0.997282328057768 -0.0479789927785205 -0.05328480953694616 -0.01693232022637778 -0.1155649256799084 -0.05342058717982501 -0.006403911952393981 354 image_000354.jpg

487 0.9746106640199318 -0.03244655163048486 0.1991013837429448 -0.09715921910741439 -0.5830725344970547 0.06034379557011096 0.3301041023673248 487 image_000487.jpg

506 0.9840931101490712 0.0009728399617219865 0.1583773319280706 -0.08047623792699657 -0.4960844969891469 0.05773617918787276 0.5035213924958313 506 image_000506.jpg

386 0.9770823373393922 0.02780087757250965 0.1943837175892588 -0.08217169586766426 -0.4901203050435283 0.1072255349567597 0.9632911198743482 386 image_000386.jpg

343 0.9597605901276546 -0.03518579236514129 0.260156422572288 -0.09970057897446123 -0.60811606469376 0.07090144768286083 0.341317542745295 343 image_000343.jpg

382 0.9861988508017003 -0.06400536773414552 0.1277251807373303 -0.083674475105848 -0.3418325107772245 -0.008196208152541351 0.1129990499524011 382 image_000382.jpg

258 0.993368264469601 0.00720375629248023 0.09519581212532049 -0.06407303952312575 -0.3576840276295515 0.00922002015280883 0.2678606360005077 258 image_000258.jpg

452 0.9677133988206008 -0.1218552429862967 -0.2169689463678413 -0.0400818389281244 0.2700504332875664 -0.2382961187590458 -0.2875556071243597 452 image_000452.jpg

522 0.9743580230790025 -0.05958824508668041 -0.2168186001211616 0.008085700375811074 0.2925429183542809 -0.1373691968920324 -0.2284065929934168 522 image_000522.jpg

361 0.9951945718992159 -0.0703794951719843 -0.06094131264036817 -0.03034216761113204 -0.1440789334838908 -0.09732491516583786 -0.130050934268657 361 image_000361.jpg

461 0.9798320246184442 -0.01380452564663561 0.1755972367452719 -0.09436232855974347 -0.4042935459363201 0.130066138407589 0.6948831110671887 461 image_000461.jpg

303 0.9795320375824961 -0.04684939842204625 0.1729779642939673 -0.0916555785846719 -0.2521196432584176 -0.07655737252855571 -0.09358353521073992 303 image_000303.jpg

342 0.9911452990308875 -0.01956848291323598 0.1132901176726755 -0.06643357527002755 -0.4300038795947484 0.009409344304415784 0.2522318216747199 342 image_000342.jpg

25 0.9951918458847236 -0.07042184722474695 -0.06095921904031924 -0.03029730898950505 -0.1440432884105155 -0.09737214929800578 -0.129976286878856 25 image_000025.jpg

154 0.9927784376444597 0.01936944298765029 -0.1160926326207118 -0.02320127319278129 -0.1410974791577921 -0.02099287979307972 0.08393430194496859 154 image_000154.jpg

485 0.9625152042459729 -0.01851477909038846 0.2435419190884176 -0.1179365006997312 -0.5501359921551253 0.1669278474555339 0.7424470217969437 485 image_000485.jpg

293 0.9948441000377227 -0.03311677154577874 -0.09093079168790283 -0.03033293895304755 -0.1473253468366585 -0.002212025149989139 0.1123118876048223 293 image_000293.jpg

71 0.9964954125715032 -0.06171890639536154 -0.02183851957627177 -0.05206484783447627 -0.1035949967576579 -0.1108299448404679 -0.1816297768270878 71 image_000071.jpg

523 0.9922896663260383 -0.01427921862332135 -0.03441281932783687 -0.118207782670925 -0.42185911809135 0.07644911212837155 0.2471155171551843 523 image_000523.jpg

460 0.9884929868703448 0.01093673716274666 0.1313724622009055 -0.07418408767147426 -0.4285840479698251 0.03693214038532483 0.4191011868305096 460 image_000460.jpg

179 0.9938459874995801 -0.0020528145153556 -0.1107513568108395 0.0002757682146193643 -0.08453636279844656 -0.05715132994518405 -0.02740485843603246 179 image_000179.jpg

309 0.993007723887382 -0.007629557240580257 -0.1175988145632636 -0.006925963444087038 -0.1099097895648157 -0.02494214686183358 0.05678592626935897 309 image_000309.jpg

375 0.9917470067404762 -0.04300059990171377 -0.1205176385272328 -0.008020089352242857 -0.05417385064181757 -0.05949608751185857 -0.02566084674703017 375 image_000375.jpg

123 0.9879544745174916 0.03076857977542414 0.1279865280208101 -0.08135538964720647 -0.4978297810521409 0.05826160455637948 0.5883253896664667 123 image_000123.jpg

95 0.9780842421598716 -0.0511768263629643 0.1758241199354004 -0.09908595526565184 -0.4707467086294497 0.09200031473906006 0.4119132173678404 95 image_000095.jpg

426 0.9566747151048266 -0.01554222504681563 0.2669117138557803 -0.1152825473619622 -0.6405595525909066 0.1821307946076413 0.9032896440322834 426 image_000426.jpg

483 0.9933528678508968 -0.04069734819941405 0.0556138344127191 -0.09220036444531543 -0.1446691436804871 -0.02857114087313239 0.02909960445357085 483 image_000483.jpg

514 0.9697581575165241 0.02291475212997915 0.2300763626371397 -0.07815943590278474 -0.435609234980558 0.03271735180554462 0.5916528770924838 514 image_000514.jpg

314 0.980970846024355 -0.003068318513137728 0.1776222142640568 -0.07833986004389336 -0.4181825592739017 0.1044041796210216 0.6960031941300953 314 image_000314.jpg

315 0.9450863627291287 -0.003040039009311266 0.3084183552366808 -0.1080770248450069 -0.6117834520287793 0.1572006477145667 1.012509439473704 315 image_000315.jpg

189 0.9775532015455192 0.01413919092637287 0.189733534520461 -0.09050418391669103 -0.5586055151860594 0.04703787345764139 0.4055396288361208 189 image_000189.jpg

208 0.9764530940395274 -0.00312639827017217 0.1947767534291805 -0.09269086847191822 -0.677633365509406 0.115843389538118 0.721451536277155 208 image_000208.jpg

211 0.9455147818286231 -0.02209599019450065 0.3070197499074246 -0.1060775081140118 -0.6081077564854582 0.1832665878204562 1.005969028749982 211 image_000211.jpg

479 0.9846789072374662 -0.0248091546965792 0.1396845232088265 -0.1013912691546633 -0.3970218075475231 0.04696891986437185 0.2843508084088938 479 image_000479.jpg

287 0.9943590206671116 -0.02990428391553445 0.08283732276733108 -0.05910879611515528 -0.4352793343917116 -0.01832080252606302 0.13040325473453 287 image_000287.jpg

89 0.9843324480492401 0.02413329763566993 0.1572337658052926 -0.07605760023366846 -0.4844885754587429 0.08153805244787829 0.6892445594254477 89 image_000089.jpg

122 0.9719601524126363 0.0183217188238894 0.2079439449904007 -0.1082455194600319 -0.6241930882551209 0.06522231224088848 0.2995204237502413 122 image_000122.jpg

176 0.9986529205505604 -0.009456757788640961 0.03275294621250079 -0.03911724073045136 -0.3464599153765346 0.006600937551148683 0.262820159212189 176 image_000176.jpg

87 0.9806744133923427 -0.1463597620187421 0.1044396217116727 -0.07712898544726646 -0.2351044215494361 -0.2278066305775941 -0.3089924756405432 87 image_000087.jpg

317 0.6553063009107795 -0.1082361664408364 0.1235173173464241 -0.7372937383271103 -0.3227440484769313 0.06026000663722786 -0.4320302353071852 317 image_000317.jpg

265 0.9752491967897922 -0.1991848113960519 0.07938397838341474 -0.05396850049803172 -0.221117580581927 -0.2304126053594828 -0.2161120881163002 265 image_000265.jpg

510 0.98938610073358 -0.0959350359451614 0.0932897643956011 -0.05664479157359371 -0.3494492490482233 -0.1488195508627809 -0.1977734473649452 510 image_000510.jpg

323 0.9849649997017282 -0.0007908876705493425 0.1005078992470452 -0.1405043986792336 -0.2352010179988194 -0.09337477276212902 -0.3415395802581082 323 image_000323.jpg

14 0.9482311854819111 0.005359903602642155 0.3017918237045634 -0.09874505282804656 -0.6295771706117027 0.1605196076902662 1.158239607166214 14 image_000014.jpg

341 0.9990661580858102 -0.02052442523171197 -0.01215313227408204 -0.03602583951131849 -0.2794603636030748 -0.03868612795335385 0.08103048955602399 341 image_000341.jpg

512 0.964264976600541 -0.2378752653288194 0.08311588290221714 -0.08185452373379677 -0.2672760071376682 -0.3106960742425635 -0.3072726546060272 512 image_000512.jpg

268 0.9238205990309971 0.03712575762752517 0.3686286638492911 -0.09638509799382126 -0.6653905011173139 0.01703487721770678 0.5522746904340475 268 image_000268.jpg

318 0.5785718311798479 0.1801565848576624 0.2449589390352966 -0.7568311299651485 0.01949181093205465 0.632178219570565 -0.2057069179833009 318 image_000318.jpg

319 0.6716636777268025 -0.03080613908807391 0.1061411950330751 -0.7325659919310635 -0.2257679516454949 0.1380349115942551 -0.3697479355888755 319 image_000319.jpg

