# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 40, mean observations per image: 333.000
0 0.9999911447161278 -0.0010826763333218197 0.0035695484096782385 0.001949412477574334 0.00443377965156425 -0.001264996628700676 -0.0024462911769180928 0 IMG_2331.JPG

1 0.9991969169614865 0.014093949134314701 0.037249808428868325 -0.004397575114177319 -0.062009193335362166 -0.0020819549981882985 -0.0030519948841773465 1 IMG_2332.JPG

2 0.9980041594638654 0.014112844200172272 0.06153500764368089 0.0014010836482162548 -0.12548409128977994 -0.005063440375480299 0.0043624970196193685 2 IMG_2333.JPG

3 0.9907295418328053 0.015574667605945568 0.13383202902659766 -0.01736066291362494 -0.16476609967607891 -0.0033055126607290934 0.03436324449422713 3 IMG_2334.JPG

4 0.9867448043929564 0.005650994727423257 0.16121641856802144 -0.017663969823773377 -0.20789128156421816 -0.0029513475878470336 0.05432024236976059 4 IMG_2335.JPG

5 0.9834530968779186 -0.010214956497565738 0.1780816978683918 -0.03166333417390544 -0.2933206967198818 0.0005726418567304928 0.06120994459988723 5 IMG_2336.JPG

9 0.9655678651586856 0.017406393798278637 0.25589979287345826 -0.04348587400364527 -0.47462547174362113 0.004045944312001852 0.10502117604175588 9 IMG_2340.JPG

10 0.9590335787225244 0.009675760626453159 0.2791644923779046 -0.04720347841633557 -0.49876308040406037 0.0068224124398806475 0.11383493752958049 10 IMG_2341.JPG

11 0.9589931177971917 -0.0015368994093384485 0.2800718372430385 -0.04346967923089341 -0.5314365303200351 -0.0007726409126092163 0.10848121069797892 11 IMG_2342.JPG

12 0.9562953945278014 -0.000860888558552258 0.286755379373975 -0.05718163263788066 -0.5648787297615009 0.01486855704509878 0.10262545664027997 12 IMG_2343.JPG

13 0.9470638944140731 -0.000248754400620888 0.3132723533337403 -0.07021665120246855 -0.597761897376916 0.025416871225642356 0.10977332452090954 13 IMG_2344.JPG

14 0.9477945991550712 -0.004388179790945933 0.3119917210735314 -0.06578244614783925 -0.6299884575659691 0.015815959663737472 0.08631715857504665 14 IMG_2345.JPG

15 0.9278499553184694 -0.015192364569408884 0.3595066105025785 -0.09807472388249133 -0.6579599203014753 0.05016344585136535 0.13361818087054517 15 IMG_2346.JPG

16 0.9329918109005041 -0.032284900591625997 0.3420559452889148 -0.10715265142377012 -0.7042639564069562 0.049231677026603166 0.08952138090651529 16 IMG_2347.JPG

17 0.9218034065935572 -0.01771207007047456 0.37523761796136446 -0.09571571314073002 -0.7527130640941326 0.04294128534285983 0.14298823289400553 17 IMG_2348.JPG

18 0.912056762175152 -0.0016112803278247366 0.39826077534057996 -0.09766386046094405 -0.7932141369586315 0.0563556980607053 0.18918006103747514 18 IMG_2349.JPG

19 0.9095802007508403 -0.00039555375488825036 0.403676321060527 -0.09853483629773165 -0.8607351830427921 0.058163043745252975 0.20786908020053346 19 IMG_2350.JPG

98 0.9740548108060474 0.024514721548727834 -0.22129374025936435 0.04056284674112735 0.3805702533701995 -0.007737043165072181 -0.007841208294740554 98 IMG_2429.JPG

99 0.9796285278691466 0.014547310649708968 -0.19619505304898743 0.040296774930690574 0.3149198513917847 -0.006360899898654051 -0.030458837670175473 99 IMG_2430.JPG

7 0.9681829545422151 0.007696864126871973 0.2474165333259284 -0.036709406628607257 -0.4154171203389085 0.006269901841790422 0.11313416103615485 7 IMG_2338.JPG

8 0.9680442993884917 0.004285562169868448 0.24730536701659378 -0.0413751895138182 -0.4526443351159174 0.004896916869674476 0.10224274717427698 8 IMG_2339.JPG

6 0.9800121745540906 -0.0028448584263856326 0.19632758403970912 -0.03199260069231477 -0.35406164300588805 0.008349844868523176 0.07850139376367227 6 IMG_2337.JPG

20 0.8844683744077897 -0.005720650893013179 0.45477163474858856 -0.10423898997539127 -0.9045090464386875 0.06932470733463217 0.3160782779422497 20 IMG_2351.JPG

26 0.7164191555749122 0.017384365794736133 0.6782846237183879 -0.16239256230779311 -0.9421794725439501 0.21120883850993072 0.8192845087233521 26 IMG_2357.JPG

21 0.8606671057329294 0.005466331915938098 0.49383007543567486 -0.1239117682987732 -0.9415874255182598 0.11654819408588626 0.4023085616738202 21 IMG_2352.JPG

22 0.8349724962999108 0.012877561249691619 0.5350312790446918 -0.12804930403568232 -0.9690877961306825 0.13228991612350738 0.5046720319644928 22 IMG_2353.JPG

38 0.5681307434768836 0.0007145302607974353 0.7973837374347003 -0.20348478457749022 -0.9555665486454996 0.34823272667358535 1.2231425457112926 38 IMG_2369.JPG

40 0.4953438836593938 0.007999682519763235 0.8428089281867845 -0.2103415101921878 -0.843459745518973 0.3771251256589374 1.3843381777454513 40 IMG_2371.JPG

35 0.7027010216762458 0.013698900030911676 0.6925342198348563 -0.16254208211218021 -1.208528304398663 0.22022974865625813 0.8630004829205964 35 IMG_2366.JPG

37 0.6473183836465792 -0.01686719139964202 0.7275714270554468 -0.2265704411188942 -1.1183122261360885 0.39767928081086973 0.9545376635300191 37 IMG_2368.JPG

39 0.5352588451938137 0.014270693167709018 0.8169198306623819 -0.2143280361467842 -0.9272093922306961 0.3906240434060436 1.2937958872676547 39 IMG_2370.JPG

41 0.4647843641341094 0.014986397442902298 0.8576847439288209 -0.21938029842106818 -0.788900570084404 0.40999765549572176 1.444287115557149 41 IMG_2372.JPG

42 0.4692868374416778 0.01992054339022102 0.854557831451863 -0.22159394747707573 -0.8452797871814215 0.42275227345903216 1.434998675453125 42 IMG_2373.JPG

43 0.44593715970627934 0.015358481791579434 0.8656569730536627 -0.2270289606158058 -0.806068584207124 0.4430469818091351 1.475376049468687 43 IMG_2374.JPG

46 0.393681920735154 0.027512332694461576 0.889327497585618 -0.23098536324590274 -0.7504798302860114 0.4695069855663526 1.577386352768766 46 IMG_2377.JPG

47 0.36401389063007217 0.03316619335598591 0.9015726852467697 -0.2314316194821363 -0.6903145489366915 0.47268392431899625 1.6245698578540064 47 IMG_2378.JPG

48 0.3530962367047557 0.03317436276712591 0.9069830281156825 -0.22716578279519142 -0.6956784850692034 0.45928519405557294 1.6472448541803577 48 IMG_2379.JPG

49 0.3536786753542125 0.042763662074324645 0.9102378906858659 -0.2110677966271625 -0.7421754203420492 0.4030729823710533 1.6547235257464168 49 IMG_2380.JPG

23 0.8156748530580995 -0.0010144655019598437 0.5631413061437326 -0.13245865838149928 -1.0025522585635125 0.13568533592377163 0.5469972772092764 23 IMG_2354.JPG

36 0.5458555476234704 0.03175121074262463 0.8184214365000998 -0.17669252116896642 -0.8242743138622224 0.25582344515488886 1.2499546189605333 36 IMG_2367.JPG

