# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 83, mean observations per image: 124.205
314 0.9806883881724279 -0.003757188436029861 0.179023672899133 -0.0786555362357018 -0.4132225531616149 0.0976184195502808 0.6342057302762663 314 image_000314.jpg

330 0.9935191218381692 0.03219982934740082 0.08961100094647427 -0.06207087917278525 -0.3543543891949805 -0.04253525628184344 0.0447678368454516 330 image_000330.jpg

479 0.98442697545173 -0.02449030078398775 0.1412872545469806 -0.1016939864153506 -0.3947375730836412 0.04639223453630729 0.2828836640918931 479 image_000479.jpg

449 0.9978163686547814 0.007276720939887922 0.03103437288635298 -0.05784817608619316 -0.4698169591339955 0.02625511557851075 0.3130292958137632 449 image_000449.jpg

362 0.9978625969689705 -0.004513411450147072 -0.03457495647754839 -0.05526697994281452 -0.3017097498041739 -0.04027163636814636 -0.07740917296002597 362 image_000362.jpg

342 0.9908980442051739 -0.01922208572802354 0.1151897501077336 -0.06695445377824893 -0.4275497837774565 0.009408276987781475 0.253941793807883 342 image_000342.jpg

311 0.9947320145958666 -0.05760411065475143 0.05218444428557317 -0.06683389370917937 -0.377062371373741 0.0131888282579455 0.13820571869633 311 image_000311.jpg

497 0.9746323477858855 0.03300552261507498 0.2067662285742053 -0.07905788289271284 -0.4079219299548595 0.0918249385105868 0.945163050811561 497 image_000497.jpg

460 0.988185246442505 0.0117799129191057 0.1334751256933616 -0.07440123107936716 -0.4259305939668074 0.03588251937909441 0.4207750954061474 460 image_000460.jpg

461 0.9794727606584263 -0.01185645002246856 0.177759753236832 -0.09430803703930206 -0.4009472663453776 0.1281747489566336 0.7037339985886524 461 image_000461.jpg

521 0.9979489631950784 0.01195661050432843 0.03529455522978921 -0.05204998265367027 -0.642396600932705 0.07698506999221855 0.5408574473087108 521 image_000521.jpg

434 0.9953871615385933 0.03205178823093452 0.06826624249033061 -0.05930262769551657 -0.4278915311971311 -0.00635623010300064 0.2449498815534401 434 image_000434.jpg

506 0.983519063956127 0.002128013251201976 0.1616176150568518 -0.08102758109311829 -0.4915611171764493 0.05696970070236912 0.5027986803136348 506 image_000506.jpg

457 0.9958544738451109 0.02603047413991782 0.06466193699180034 -0.05843898735601892 -0.3969335138970394 -0.01198570285205809 0.1994618694926036 457 image_000457.jpg

523 0.9922526573788752 -0.01342843694452906 -0.03489005071566107 -0.1184779530834573 -0.4204187850791951 0.07573317120476651 0.2398781218831278 523 image_000523.jpg

409 0.995846706258586 0.02606333778913282 0.06470351166106376 -0.0585106454924396 -0.3969809955227799 -0.01190959737129454 0.1994694158868801 409 image_000409.jpg

514 0.9689634715996013 0.0237580535438822 0.2332400909140873 -0.07838625892235947 -0.4306045336018886 0.03151092312034234 0.5957064760403069 514 image_000514.jpg

258 0.9932596727887074 0.007588517568554123 0.09610889243088148 -0.06434840797168843 -0.3570959153788699 0.008416087122661314 0.2684585914530918 258 image_000258.jpg

89 0.9838647243267113 0.02584448365871544 0.1602342473238577 -0.07528115882806025 -0.4802154678631056 0.07913040323098133 0.6974767993359892 89 image_000089.jpg

191 0.9983191601249013 -0.0311725169499199 0.02441701605236725 -0.04231947591378216 -0.3599005623360238 -0.05105789597141205 0.01319332048867378 191 image_000191.jpg

322 0.6073550578805169 -0.03150132292216378 0.2124765715823697 -0.7648406414735749 -0.1069833702792133 0.3811362322902717 -0.1078430043657518 322 image_000322.jpg

423 0.9949697195071077 0.0300526896510139 0.07473483828892789 -0.05955499185303722 -0.648567120071045 0.06834792336665788 0.7138654774736481 423 image_000423.jpg

115 0.9963715841950471 0.04713565277673831 -0.01743234269156652 -0.06868777092210045 -0.590073051491123 0.05704330487289369 0.5842590840877526 115 image_000115.jpg

382 0.9860476525750346 -0.06446759919840049 0.1284790785228578 -0.08394689920881825 -0.3407826633636756 -0.007345257495282143 0.1182328976378088 382 image_000382.jpg

