# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 97, mean observations per image: 2267.216
193 0.9407970093444963 0.058221237304204185 -0.32266479051801406 0.08601579794742967 0.5368150916071379 0.20356420978453088 0.8740179755508903 193 image_000193.jpg

90 0.9803228582631749 -0.015871020733862602 -0.1865164842447548 0.06266424185994333 0.3442542629123919 0.2124051776850554 0.5096592175152334 90 image_000090.jpg

7 0.9607148169095902 -0.015414376592389326 -0.25968606599291116 0.09670877148099635 0.4592260402499961 0.13820951194630418 0.3482174538751985 7 image_000007.jpg

210 0.8889065566508109 -0.13464080384519936 -0.38970146014747475 0.19962403576495127 0.4594484772953578 0.17180797024079822 0.24374890503405117 210 image_000210.jpg

149 0.9375195947976793 -0.07845594151056531 -0.31563960277104375 0.12358520555850896 0.46418629638577596 0.19283899726476536 0.3789978990252132 149 image_000149.jpg

22 0.9999819583266193 0.0010380965128038385 0.0009565043747472148 -0.005839178675376403 0.00345065924042518 -0.004202118160643664 0.0035911982835857797 22 image_000022.jpg

122 0.9266003589697998 -0.14624835215333773 -0.32480120151571745 0.12052958135235198 0.3304570876678096 -0.011523926808144083 0.04406515609596058 122 image_000122.jpg

140 0.8791048516056018 0.09819252747260812 -0.44890419464196757 0.12656189723017322 0.25689256990223674 0.16871600888544608 0.9911410338936091 140 image_000140.jpg

154 0.9266888401965788 0.07150616333091062 -0.3579235287541824 0.08958468559689825 0.5023931860630305 0.14384312394224258 0.727515273429238 154 image_000154.jpg

161 0.946120027357712 0.05507137700930456 -0.309748723084692 0.07667965919995431 0.4443691659581215 0.15407328616187838 0.6805270266952561 161 image_000161.jpg

99 0.8472278883371841 0.10043682373851213 -0.5078254835984402 0.11929227788775511 0.3589932906530317 0.07229911015849791 0.6126640903409435 99 image_000099.jpg

216 0.9297917883052222 0.0521266999206173 -0.35548083406990943 0.08002133415201448 0.434317944397122 0.13940609934046266 0.6541135112979729 216 image_000216.jpg

94 0.9361014465132963 -0.049087163196321185 -0.327932838377107 0.1173225751557912 0.49714907930152025 0.3281324598168834 0.709381822970313 94 image_000094.jpg

108 0.9863810146016232 0.11371039788607686 0.11756752609982155 -0.01732995626207158 -0.21516033906578597 0.0010572301516028337 0.2039103997423643 108 image_000108.jpg

233 0.9118177973961444 0.1399965173680713 -0.37874193930751116 0.07445700930700078 0.3385857317886478 0.026762215438544214 0.5287911367984262 233 image_000233.jpg

203 0.9348944393695666 0.0482180844242119 -0.3404889395778702 0.08783321213525573 0.541908147014932 0.06665206425984399 0.33286961608379695 203 image_000203.jpg

226 0.925504180792129 -0.03907572426411725 -0.36006119550236115 0.11077470313334542 0.46470587693787613 0.2998737931213619 0.7653047560315296 226 image_000226.jpg

143 0.9195662043097369 0.02832746046103374 -0.37557694589035484 0.11197104733441585 0.4535998317751838 0.27005220283003994 0.9059838185092174 143 image_000143.jpg

55 0.8916472661442784 0.013519538636035172 -0.4301331526494561 0.14059826687848154 0.2451233351922983 0.3020423829901791 0.8907047506985287 55 image_000055.jpg

86 0.9510107171547306 -0.03995878228918273 -0.2876565509073719 0.10599816109269801 0.6113132896227631 0.3856292291665148 0.8395410514138519 86 image_000086.jpg

31 0.8052583123698712 0.11069440583554288 -0.5685565818588404 0.1266854699950411 0.16792043003139168 0.07315458226980509 0.8000264531730127 31 image_000031.jpg

125 0.9586493853809833 0.06830049930842068 -0.26398051220227914 0.08149041392521356 0.6126444919139236 0.20884753418531887 0.8259395368970885 125 image_000125.jpg

18 0.9128792825640796 -0.03791774080722929 -0.3652853788563268 0.17827028993852595 0.6070044143900539 0.26912600738652287 0.480562429844504 18 image_000018.jpg

70 0.9786537740363683 0.03393816418136103 0.19816566277473563 -0.042607072882552895 -0.15159601064169115 0.024943958218515427 0.17186127183479652 70 image_000070.jpg

