# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 26.449
224 0.8486853916461988 -0.08882469239978212 0.5100647216803745 -0.1080613701724369 -0.5250453567196148 0.1056092616621452 0.3098308782645833 224 image_000224.jpg

2 0.9777330484314265 -0.03595952570653964 0.2062478546496334 -0.01438127144498141 -0.2753098077690966 -0.02265225699166885 -0.1416186001712045 2 image_000002.jpg

164 0.9675159412884237 -0.02496477010100851 0.2509536348000412 -0.01766173228273568 -0.4137038413715775 -0.01522232326933575 -0.1807732996355358 164 image_000164.jpg

229 0.7573440961174989 0.04192845999999622 0.6514978886878072 -0.01491393151811146 -0.7505776528823489 0.06409526192647361 0.5000863104210683 229 image_000229.jpg

38 0.9791231421745602 -0.03847369134988071 0.1983494838043273 -0.02225151245841944 -0.3021676061762459 0.001408292080384829 -0.02520095362234215 38 image_000038.jpg

11 0.9933038761144246 0.0063561953899115 0.1153077850024991 -0.003335145280584039 -0.1150584725322733 0.01557206151177578 0.2309276991762621 11 image_000011.jpg

111 0.9825217627269149 -0.02017538222693453 0.1843374812129049 -0.01623677123307096 -0.3146451813985816 0.03441734368281416 0.259311309045972 111 image_000111.jpg

16 0.9899962237805454 -0.03660191522865473 0.1357521134177805 -0.0117957790951065 -0.1217021487013954 -0.01906887312756675 -0.1384763324687651 16 image_000016.jpg

19 0.9469301620313643 -0.03860947908850695 0.3161927538432285 -0.04306644606655956 -0.5909168063358829 -0.01223211774053918 -0.115756388726941 19 image_000019.jpg

85 0.9418124249399963 -0.05084684684898676 0.3290735775980412 -0.04598407247064665 -0.6641477947596246 -0.05609279752366098 -0.3102919982814994 85 image_000085.jpg

126 0.942628900655391 -0.009479868064954121 0.3335821407242401 0.009156590004666133 -0.6063681791375102 -0.01957703237827308 0.2922890866793211 126 image_000126.jpg

127 0.9555419038006098 -0.03897150508149899 0.2920494939212429 -0.01131304437960939 -0.5386740202401172 0.03879251596050315 0.3958120246019752 127 image_000127.jpg

33 0.9627119752772404 -0.01249923625544092 0.2696583324280006 -0.01771455624549769 -0.4877125691249387 0.04222946214605085 0.4835443952015163 33 image_000033.jpg

148 0.9394631504665982 -0.01619716443247847 0.3417571000852152 -0.01867418863205374 -0.5994387607811551 0.0151359944145207 0.2907799238940267 148 image_000148.jpg

213 0.9897212182225655 -0.02091012664482119 0.1402693891179846 -0.01841671198139702 -0.1481142329094535 0.02923884994560383 0.2448714046400091 213 image_000213.jpg

157 0.9919587394554006 -0.03379759602672886 0.1215525713845132 -0.01002766726012339 -0.00462371920404267 -0.01414217355337308 -0.1098703684607852 157 image_000157.jpg

196 0.9162655985110697 -0.0168139883954192 0.3976828681848736 -0.04497754030227375 -0.7434926640917576 0.0191419797224499 0.08618702255019867 196 image_000196.jpg

44 0.9797250024147077 -0.04052009327779936 0.1950654763638887 -0.02113058482836336 -0.304601795260942 -0.07906414836553799 -0.4913658135426966 44 image_000044.jpg

109 0.9120781089524668 -0.05761077625649092 0.4031689978522303 -0.04742658325923453 -0.70862341814829 -0.064032646316737 -0.2489000611745915 109 image_000109.jpg

52 0.9177747695854015 -0.08705871181881879 0.3837637298849246 -0.05325084631929934 -0.7404089410210393 -0.07400985035830371 -0.201045772593026 52 image_000052.jpg

93 0.9580188010971616 -0.1440523614213818 0.2421944391880728 -0.05282752634428019 -0.4440187891258311 -0.2582208307349827 -0.6632157421274819 93 image_000093.jpg

206 0.9842323931494098 -0.0556307370120036 0.1668198057897922 -0.01905176556498571 -0.2124645455915515 0.0826503881200077 0.3924591796729237 206 image_000206.jpg

40 0.9115860781457863 -0.07651571560362733 0.400236562225333 -0.05446890539102415 -0.7331800605071845 -0.01764168217373177 0.005206205201894083 40 image_000040.jpg

188 0.9889493762251054 -0.0115601304813595 0.1470645141962429 -0.01474867151482738 -0.169794438323334 -0.02351857379500231 -0.2112165441701715 188 image_000188.jpg

4 0.9853333944193172 -0.02477256870256523 0.1676133221760711 -0.02025329383294742 -0.2355496831135532 0.02939312326206884 0.2355102660809871 4 image_000004.jpg

9 0.9700701943805469 -0.02847710802163017 0.2401361784962929 -0.02207913201212971 -0.4017776726307699 -0.06652994646601741 -0.4597855883236395 9 image_000009.jpg

17 0.992563723929327 -0.004245025358536234 0.1215979979743835 -0.003627752454911668 -0.1103383288281948 0.005311003886919727 0.05760575736776155 17 image_000017.jpg

27 0.9716662676951466 0.02864917473606439 0.2346137388626868 0.000531551688128111 -0.297882250489464 -0.006653946316658941 -0.1376785471322834 27 image_000027.jpg

32 0.9838173329152385 -0.02065696479211347 0.1769059153102786 -0.01952030710200607 -0.2492080851299338 -0.04556807781087678 -0.399814138140144 32 image_000032.jpg

176 0.9939369189210011 -0.007525531664540741 0.1087160954600607 -0.01461431376808454 -0.03892701759884346 -0.02922290812411188 -0.3291581687315087 176 image_000176.jpg

194 0.944489598084287 0.02145912084366828 0.3278382038157546 -0.001008643672827586 -0.7178999424065274 -0.02156629627055642 0.07017750537908367 194 image_000194.jpg

214 0.970624376651903 -0.01848080927617301 0.2384067738186779 -0.02662685364387369 -0.407897369507319 -0.04157659595196957 -0.4029003512744788 214 image_000214.jpg

110 0.9630218131182996 0.006378309394236013 0.2691218082339695 -0.01103435365088682 -0.4571023080198545 0.0182675261133783 0.3481772566783034 110 image_000110.jpg

113 0.9489560826958299 0.04378732317456226 0.3123223303233044 -0.004448081070815182 -0.2688950351537698 -0.001326543044709887 0.2146679229010802 113 image_000113.jpg

159 0.9337540844496763 -0.01931976505197553 0.3560654364134254 -0.03078086164485982 -0.5865928934660647 -0.01852546364973053 -0.1488982944388295 159 image_000159.jpg

162 0.9755501594497269 -0.01474059912343204 0.2187283677025083 -0.0155724852638028 -0.4491212014956181 -0.008893808881640798 -0.05770500069285155 162 image_000162.jpg

77 0.9782982913390557 -0.03948832246222317 0.2028116880533707 -0.01550950486462476 -0.3430545884763849 -0.062568786448852 -0.3775395473961216 77 image_000077.jpg

118 0.9908357692781311 -0.04664433998701274 0.124843216875036 -0.02197623867915269 -0.1173782403625432 0.01028456005055209 0.0495597205402217 118 image_000118.jpg

185 0.9322901885494008 -0.0662737007304261 0.3518026059664004 -0.05174676184329025 -0.4720794673671369 -0.003942958850555321 -0.006133700165682529 185 image_000185.jpg

92 0.981529929779275 -0.05348832397633746 0.1824123050728052 -0.02153478822091892 -0.2668733485180201 -0.0898910726192957 -0.4764641670006418 92 image_000092.jpg

