# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 5.096
449 0.9964995943321193 0.01721231154289571 0.01725972036868652 -0.07996497283227545 -0.479286496053104 0.04464402885494072 0.3046294022376079 449 image_000449.jpg

3 0.975980555509996 0.02389997495665225 0.1878631688094802 -0.1076948293481729 -0.4503549390022784 0.1375354562463842 0.9344329216193206 3 image_000003.jpg

506 0.983466955778142 0.009357995116302885 0.1471610654461746 -0.1051132514796504 -0.506046201351088 0.07747383774902286 0.5004611756119881 506 image_000506.jpg

460 0.9877260031674503 0.01991235509368504 0.120075746469749 -0.09789104091391441 -0.4361753795305612 0.05576571675817062 0.4218895072334992 460 image_000460.jpg

287 0.9938250335558869 -0.01852902735456835 0.07019035965140706 -0.08391538139661921 -0.4431177442593549 0.0009901400082405754 0.1176831180721073 287 image_000287.jpg

520 0.9917002190642207 0.01204893753967319 0.1228814610133603 -0.03585589423461609 -0.3976979181753504 -0.06779447758648237 0.04297414874268723 520 image_000520.jpg

106 0.9919886881517551 0.03596089751032593 -0.03392076752730546 -0.1162524750685781 -0.2884018412884098 -0.01249305395839975 -0.08244887948569835 106 image_000106.jpg

342 0.9907181955144427 -0.01015483622505436 0.1013292446206675 -0.090037328716781 -0.4378397469183598 0.02735107810183263 0.2485105964150682 342 image_000342.jpg

258 0.9925274766645186 0.01615880257225065 0.08426673910183516 -0.08675954037763212 -0.3630773700877861 0.02597792826032529 0.2781284927288696 258 image_000258.jpg

330 0.9924471866534763 0.04158480943786218 0.07805292320426872 -0.08501191979296346 -0.3599284221267645 -0.02678953755305723 0.03754068039623693 330 image_000330.jpg

250 0.9940787842862008 0.04348942481120868 0.05953877161495315 -0.07981964192002919 -0.5022096605482809 0.004536564820449077 0.2204633370969477 250 image_000250.jpg

123 0.9860640469230102 0.04296345720682868 0.1186316120333101 -0.108436051832547 -0.5077929777647201 0.08251800543495948 0.6053680312380882 123 image_000123.jpg

249 0.9952256128274254 0.03880111654145026 0.03093826700576207 -0.08404330170865874 -0.359955001551831 -0.006000866388312362 0.03782311861729903 249 image_000249.jpg

89 0.9835304505814301 0.03226739231722427 0.1471247952820244 -0.09990476858167657 -0.4943728865342124 0.1014688751808524 0.7183664097436346 89 image_000089.jpg

