# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 254.657
24 0.9586746710811086 0.11823905531637002 -0.24746896496938917 0.07564068543578244 0.14607420445706723 0.08695265895832277 0.48071136228310696 24 image_000024.jpg

212 0.9940838274844461 0.06019959046790751 -0.0846423793543462 0.0317650250982519 0.1282455956650379 0.1555291879595479 0.5499450064409883 212 image_000212.jpg

116 0.9930502752118513 0.017277766976364954 -0.10981497800700914 0.03864327074124998 0.10243982327640677 0.12073602526410236 0.31502930218647074 116 image_000116.jpg

7 0.9999773914939483 0.00039753327773311563 -0.006320801014113347 0.0022617309985124667 0.011752049453850914 0.0012184234694828631 0.005222156504830999 7 image_000007.jpg

72 0.9707561670090431 0.09520552242691371 -0.21204290894689862 0.0600515121778983 0.10788576779554546 0.0954156918660767 0.4890395262327282 72 image_000072.jpg

46 0.9985485705161545 0.007594371225411462 -0.0455582967323207 0.027704149578477215 0.09204656296161454 0.15318859036035454 0.36624971160030023 46 image_000046.jpg

30 0.9653865791224532 0.1648775132061652 -0.19848923413077704 0.03802870813612995 -0.09838290988511586 0.029305273988080582 0.4470014676283767 30 image_000030.jpg

31 0.9300542338645993 0.14050168159036153 -0.3293410561240455 0.08241878353798782 0.05834112932293126 0.027088827260023644 0.24808285210849823 31 image_000031.jpg

228 0.9819951419781956 0.18111297920942537 -0.053501925557589404 0.004602484619452999 0.08407981395851934 0.018061710251132096 0.46034561019410075 228 image_000228.jpg

173 0.988978910850894 0.08185572650538118 -0.1117385190433136 0.05229589787849599 0.21988540255882133 0.14928174814355766 0.452382365078012 173 image_000173.jpg

180 0.9829209592177774 0.10772669453489998 -0.14752205763833542 0.022328994038633806 0.21538658870068553 0.055803987708555325 0.34752132211608305 180 image_000180.jpg

149 0.9954332443284736 -0.06205079324420527 -0.07097103712072787 0.015015626722337375 0.07229123309502933 -0.0005916238684021398 -0.000841851717438908 149 image_000149.jpg

23 0.9617372095728639 0.1188286258994373 -0.2383195825495557 0.06438224272609497 0.08559116997269958 0.07970074714860302 0.47992255237848913 23 image_000023.jpg

154 0.9901943744545879 0.0945049905415242 -0.10043960488834276 0.02226654993965702 0.1437901324684911 0.07061318021357507 0.3032236565779256 154 image_000154.jpg

161 0.9956927864855873 0.077260118040614 -0.05117371531990915 0.0028271507642650046 0.03166626459266281 0.07955830676396392 0.30057870449003227 161 image_000161.jpg

193 0.9947296880998922 0.07894425969320178 -0.06407824816756334 0.013214677522725213 0.14514560056651388 0.12564424175631284 0.49272755247661143 193 image_000193.jpg

151 0.997966478992812 -0.005590749205465359 -0.06314079891364864 -0.0067009380334308 0.12438443448098671 0.19232840577430146 0.4340289420084315 151 image_000151.jpg

94 0.996144553712567 -0.031536221330199773 -0.0801260195652131 0.016772716634837467 0.11656806203941944 0.16709529389127006 0.33220368430191544 94 image_000094.jpg

8 0.9857059408849685 0.013197293374811894 -0.15833336310153806 0.05603727774396169 0.1297061843265181 0.1667533150596132 0.4302292605567114 8 image_000008.jpg

167 0.9849176166069462 0.12106415788504887 0.11889879653944241 -0.033820684467124114 0.3511613874746492 0.06659615712208293 0.3964345123344864 167 image_000167.jpg

218 0.9953947743903063 0.03580027809586843 -0.07587385036308295 0.04637597114342835 0.1777958230192619 0.1615535140753772 0.4303663638152147 218 image_000218.jpg

171 0.9840901581692999 0.053612953723764206 -0.15224426791156245 0.07425566284811959 0.2879383567896839 -0.0016614561295414214 -0.058397156323247656 171 image_000171.jpg

45 0.9969160546307345 0.02448256624940475 0.07073941183117614 -0.023556722169915483 -0.1891049882313372 0.10595690669917118 0.2536664847155686 45 image_000045.jpg

18 0.9889929596200037 -0.0325435622869786 -0.11926298427303988 0.08130304590419274 0.296874331903384 0.04762257135847034 0.05694688574129226 18 image_000018.jpg

58 0.9857379862312459 0.06874991318392086 0.14261873057322505 -0.05704360270285019 0.27441305806202393 0.08978120901987052 0.33721064498706116 58 image_000058.jpg

132 0.999668985251997 0.02242388339916139 -0.0056224582820390825 0.011290966586813335 0.05694231887357752 0.17115721081366497 0.4594836842730103 132 image_000132.jpg

144 0.9969986782008912 0.024750861922351607 -0.07277516673024502 0.009208509970273258 0.09871477922015481 0.15217471482121775 0.4108498986863332 144 image_000144.jpg

86 0.9990391256361028 -0.023711700966829712 -0.03632368585320182 0.006258174883002062 0.19905422223472782 0.24580748044325804 0.5003503806758184 86 image_000086.jpg

57 0.9850424237572024 0.019625966651230044 -0.15734657308081673 0.06744121373883002 0.000694285465858091 0.15446716896559615 0.41373826341291087 57 image_000057.jpg

189 0.9806068982923121 0.011871873004794902 -0.18331830341348554 0.06829030478980772 -0.01517284263004473 0.19377982260076193 0.4596400721866853 189 image_000189.jpg

177 0.9497330096316045 0.10492631423052441 -0.2811181198749484 0.08927642146592288 -0.028057496459873266 0.0940835744933702 0.49985691995708365 177 image_000177.jpg

140 0.9707029513832843 0.11828358779282667 -0.1969580268350777 0.07037253715220976 -0.008067413753506641 0.09223404141817228 0.5150592895483849 140 image_000140.jpg

205 0.9949081199741475 -0.011998215745912474 -0.09792624056229392 0.02059950715083084 -0.0009942718835979705 0.13156088862129092 0.2965748717370286 205 image_000205.jpg

47 0.9978529329525267 0.004977925170930114 -0.05674918045316122 0.032315222648748164 0.08327593413450358 0.17429776770718847 1.0488277374339117 47 image_000047.jpg

150 0.9611439448751745 0.16672660759778865 -0.21346374586654063 0.05327096280099603 -0.09480307059695553 0.035537726406349 0.4986068528865579 150 image_000150.jpg

216 0.9919741411053279 0.0776204868880293 -0.09953597411273547 0.0074131046660716035 0.06553885363433305 0.06321663707984237 0.23071992281299133 216 image_000216.jpg

122 0.9881164534103878 -0.12565214461536472 -0.0884229242751429 -0.004335015043206352 -0.06684813865779986 -0.2535214868117011 -0.357117019214968 122 image_000122.jpg

166 0.9941785959384374 0.021227277429786466 -0.1014890223574224 0.029296789856863684 0.13795446627327418 0.21232074989039718 0.5332698657948702 166 image_000166.jpg

55 0.9806484425326242 0.031455391498509254 -0.18342646976983537 0.06077757955953476 -0.03848941829622056 0.1591190329154784 0.43228948641552906 55 image_000055.jpg

183 0.9980036360265054 0.026610882222174056 -0.05087399086029928 0.02631447228490392 0.06414925207778102 0.15903930077601403 0.4184318683795356 183 image_000183.jpg

210 0.9757719732466742 -0.12874236427658367 -0.15811349335042454 0.07933847687530168 0.1747204229846414 -0.13387042433034727 -0.1759200249074876 210 image_000210.jpg

226 0.9933587893737431 -0.01747934602106416 -0.11280134492024019 0.014444165812581794 0.11070606831302561 0.14981278136190568 0.36129930567129726 226 image_000226.jpg

125 0.9963617294145029 0.0847121491035433 -0.0023145851428481037 0.009044032853286454 0.17508342168641047 0.13494944349413068 0.49555361783273144 125 image_000125.jpg

99 0.9544076827322338 0.1273801870649708 -0.26132792500967533 0.0677346666946175 0.17563242457162653 0.009559295081018087 0.07508115133504259 99 image_000099.jpg

233 0.978866099599188 0.16482153332089236 -0.11812406922746514 0.02648994997422762 -0.01482727152453886 0.004647528529797027 0.07251400858821345 233 image_000233.jpg

145 0.9905305251189234 0.11022596230847245 -0.08184722104738822 0.0007418018171250593 0.10962952906069202 0.08381306673914579 0.48933233006184834 145 image_000145.jpg

34 0.9977434342547316 0.024257592819742966 -0.05243262505405824 0.03421147077846398 0.10023782008907117 0.10789833726975306 0.276379171512356 34 image_000034.jpg

186 0.9981580202667345 0.009153877323919646 -0.05113767066906598 0.03133236481042779 0.05859753723048665 0.17532135379462244 0.4056311264868343 186 image_000186.jpg

215 0.9953716947701033 0.013510128163816387 -0.09009314805460604 0.030592403528054483 0.16841883709568925 0.25651244397052286 0.7954424525391683 215 image_000215.jpg

102 0.9877284997592989 -0.023029028643718585 -0.14624079039490473 0.04975642526816316 0.20452657643653271 0.09024547852643303 0.18479522466061943 102 image_000102.jpg

90 0.9971085529855606 0.0006337591892802547 0.06801949268833724 -0.03387441523716135 -0.17199019315222552 0.11690643459188645 0.250253836636583 90 image_000090.jpg

139 0.9968078650193474 0.06708881837127889 -0.04151023024456586 0.012250359152346787 0.036633873784413414 0.13288980260661531 0.42196188170904403 139 image_000139.jpg

37 0.9990359856712374 0.020374200092847638 -0.038474765739988946 0.005629065934195895 0.068600599854402 0.17886603580913318 0.4625830490628882 37 image_000037.jpg

143 0.9907315144285056 0.04797877773062595 -0.12262578568700486 0.033346915564718645 0.11522036403092274 0.15714240299433474 0.4843391489992423 143 image_000143.jpg

211 0.9981409084746934 0.03805357245233874 -0.04524084315598743 0.014829778994835554 0.063185277858218 0.15669793657320993 0.46827514759131295 211 image_000211.jpg

119 0.9964342808304996 0.03468931973234085 -0.07430131584246419 0.019866819156287324 0.08822780906372885 0.15408355853441963 0.4176541353715383 119 image_000119.jpg

191 0.9941700298553351 0.029450737946331757 -0.10154495313413063 0.021147587160333894 0.08455040497157897 0.17861538227176924 0.4905337933820804 191 image_000191.jpg

131 0.9910354565890364 0.038772798025476216 -0.1208818702178234 0.04162894230383697 0.14324043398210956 0.18717286270310793 0.5138187737980052 131 image_000131.jpg

153 0.9879718934598954 0.13196032155009238 0.07946197611370533 -0.013557061613813867 0.3963947791740429 0.08507891961579546 0.35549219434612256 153 image_000153.jpg

51 0.969854475851454 0.1447707222342576 0.19185792252079237 -0.04017799346897304 0.32647429033798997 0.05096279003239243 0.36556920302366835 51 image_000051.jpg

59 0.9908871875608741 0.08639054889064454 -0.09710916144036807 0.035342227398361535 0.13073277189205124 0.13911356155700116 0.5633887317679821 59 image_000059.jpg

137 0.9931488373633454 0.06712449989408485 -0.09019346817601505 0.03185630461127582 0.02679121715521239 0.1465874514831324 0.4877883793132535 137 image_000137.jpg

225 0.9857624892510766 0.04152677055795642 -0.15890111616508157 0.03603168092668214 0.0486899413811559 0.1456182702018428 0.5967643587013914 225 image_000225.jpg

48 0.9771563621684882 0.13666007862477456 0.1592759097762013 -0.03347597720957164 0.4351506161976466 0.07620103351521394 0.3175320032916605 48 image_000048.jpg

