# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 529, mean observations per image: 53.658
420 0.9256238308947328 -0.07458512932328837 0.3374097082715323 -0.1543122513856464 -0.6855441079522618 0.1318493266465396 0.3823744984904794 420 image_000420.jpg

37 0.9782334483954238 -0.05443595747278263 0.1728629445307468 -0.1010665591705754 -0.3583304379732832 0.02912478714031116 0.2212910999229007 37 image_000037.jpg

340 0.9901529120692383 -0.1149104295056081 -0.06373401591658814 0.04827814336517178 -0.0704503996815905 -0.1077139661015205 -0.04392490522481018 340 image_000340.jpg

506 0.9840125099028113 0.0003191181836593863 0.1578594296801261 -0.08246016601620478 -0.4950853255311803 0.06006839275760099 0.5016339090786939 506 image_000506.jpg

382 0.9862719418804361 -0.06591192051391004 0.1251834138208699 -0.08516095524190903 -0.338499871994003 -0.007832836604234394 0.1076232759893382 382 image_000382.jpg

487 0.9742302595724831 -0.03389529877626953 0.1998333627041954 -0.09896028094408961 -0.5837052736065479 0.06172029406482199 0.3208238786479171 487 image_000487.jpg

3 0.9774603632520623 0.01976363572902615 0.1952131161255098 -0.07792609490077701 -0.4276938147405379 0.1303447349504304 1.883009162454606 3 image_000003.jpg

350 0.9464743466285486 0.003696209592089763 0.3051226228880243 -0.1052275354203741 -0.6241412628449517 0.1957358581934438 1.329645931025874 350 image_000350.jpg

523 0.9919701295150851 -0.01542385816761527 -0.03776172766361006 -0.1197139034235792 -0.4170128919111912 0.07713833565855863 0.2373720114711954 523 image_000523.jpg

314 0.9808844764031333 -0.005629650089701606 0.1768792156339308 -0.08091782293131819 -0.4169086958557374 0.1028414584167575 0.6296856987828026 314 image_000314.jpg

479 0.9845961990038713 -0.02613306154319061 0.1377901507028004 -0.1044091105737841 -0.3947824160315226 0.0484622025962721 0.2614430994035285 479 image_000479.jpg

425 0.9741009756236986 0.02079446601234189 0.2021290483339694 -0.09919035886528607 -0.4619285229137384 0.1098031217827368 0.8547229958616176 425 image_000425.jpg

