# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 126, mean observations per image: 561.873
196 0.9968732134181626 0.072584943106231 0.020256353162434307 -0.023767503612637082 -0.00648752384046344 0.0599228984207318 0.47058043418397194 196 image_000196.jpg

52 0.9999800738346312 0.003594250158713799 0.0048914483804231934 -0.0017371859648317464 -0.004773227637278311 0.011897356307710107 0.03684419830189994 52 image_000052.jpg

109 0.9990804911116066 0.03536349121099689 0.021702384191894047 -0.01079823672047762 0.05832664760789288 -0.007296822116690067 -0.06387782540232347 109 image_000109.jpg

214 0.9868899092614434 0.07426144395523776 -0.14277182982039324 0.012237790587308776 0.3031013113598973 0.011908201389105161 0.13431377779579187 214 image_000214.jpg

224 0.9867618141375671 -0.015410179596507622 0.14603571923751524 -0.0688274672222806 0.35404306004555774 0.14734223412133846 0.5051269351606779 224 image_000224.jpg

33 0.9902973631701525 0.08982506912187181 -0.10512526298462864 0.01383013605747751 0.21812494418404957 0.14927391189754696 1.2860048584709016 33 image_000033.jpg

2 0.9824318837520571 0.062702201016402 -0.17225907861354986 0.03496916869518359 0.44803954554504144 0.09414771685748419 0.5215993543483628 2 image_000002.jpg

229 0.9374373088844331 0.14187038969633292 0.3136012184043728 -0.052329106577590864 -0.020006458684330014 0.11467420907934515 0.3770208269399633 229 image_000229.jpg

38 0.9814350636474473 0.05514475317757733 -0.18144778791452426 0.02865231711669225 0.39907691156066516 0.12213329609979899 0.8080701883236363 38 image_000038.jpg

40 0.999566751310547 0.014465441325049708 0.02377913688054426 -0.009571606847706027 0.014391669547113479 0.07977792620843754 0.3245636913596821 40 image_000040.jpg

77 0.9820926489560466 0.060821992902076065 -0.17463422863224004 0.03602217196464152 0.3411883257325018 0.04347871089729852 0.18759908003781137 77 image_000077.jpg

50 0.9553008608900297 0.07619690123298202 -0.28101674140736077 0.05122397435562134 0.596335087260961 0.08386059424287412 0.5892167241779633 50 image_000050.jpg

