# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 78, mean observations per image: 639.885
196 0.8031752666906615 -0.2704837239676474 -0.4714359692193075 0.2439183735827019 0.9791859898532402 -0.1907526883855248 -0.05496674502940699 196 image_000196.jpg

197 0.8064656587116605 -0.2890831430975174 -0.4611032181000898 0.2311447597359041 0.9693136933734332 -0.2358537147675555 -0.0537924507121646 197 image_000197.jpg

198 0.809996571747838 -0.287203498730766 -0.4589479918489927 0.2253584807619485 0.9666400887188386 -0.2455256216731387 -0.06028978875966752 198 image_000198.jpg

371 0.8584198596395878 -0.1003032501102251 -0.4707097427102738 0.1774455993010364 0.9403333064361344 -0.05078858440316045 -0.1132622637217202 371 image_000371.jpg

199 0.6353513671249506 -0.1387788540171292 -0.7014131882605191 0.2916995188620686 1.038991810096749 0.2971571328800952 0.4992228665943604 199 image_000199.jpg

459 0.6644607899631553 -0.07774930482236973 -0.7169566756116242 0.1960102790598139 0.914878660021049 0.2003504091259298 0.6676245227618474 459 image_000459.jpg

416 0.7113240562216474 -0.06482076067363657 -0.6636515832329972 0.2222227083320015 1.072793521019599 0.2017093347997859 0.4398099577107581 416 image_000416.jpg

98 0.8842111868425185 -0.1429084656350668 -0.4233197548570838 0.1361915293258522 0.82602026764505 -0.0963824836608506 -0.05336119344632557 98 image_000098.jpg

233 0.3791792010952398 0.4121161697224804 -0.4995028819607423 0.6609691876501961 -0.1668256793127142 1.062550259840181 0.4233028742436184 233 image_000233.jpg

364 0.8229530622087959 -0.241008638316022 -0.4486372266375764 0.2517692048944166 0.9411358785088069 -0.1122305181884909 -0.08767080199094063 364 image_000364.jpg

464 0.7249651821679913 -0.0001268961308892466 -0.6666893594918074 0.1730628974734527 1.065212354758483 0.2031877648162593 0.580420216556024 464 image_000464.jpg

181 0.6515911002287589 -0.06622754697139126 -0.7205172537888856 0.2278109679478805 0.975553596592222 0.2509587817916588 0.6260227612424047 181 image_000181.jpg

118 0.8121934167691188 -0.04998355920224672 -0.5708265618781883 0.1095469480209591 0.9726326947006367 -0.01561493614527916 0.2774944762870772 118 image_000118.jpg

507 0.8936671362661416 -0.07554065927817483 -0.4290441814779125 0.1075813584857542 0.8415357804761529 -0.04954258278185801 0.02589828774437897 507 image_000507.jpg

178 0.7943934868997081 -0.05083066780100873 -0.5921815418403978 0.125204842900568 0.964282677375617 0.03376482828095512 0.5866666180896143 178 image_000178.jpg

355 0.9184118137878829 -0.1176191568411291 -0.3636699628338984 0.1021255715833407 0.7733759646750621 -0.1053987601056565 -0.09924201305249158 355 image_000355.jpg

248 0.8799336894020905 -0.1775064622845203 -0.4136480215044809 0.1519982644897239 0.8437977201870022 -0.224279603523145 -0.2221262830983048 248 image_000248.jpg

119 0.7992242760320062 -0.04133435170469485 -0.5833432388614842 0.1387180364799817 0.9649205854002713 0.04246624627576397 0.3168706433031439 119 image_000119.jpg

502 0.6794245975292541 -0.04263597248792989 -0.7135269074858643 0.1656615296798821 0.847868091702039 0.1460539553253297 0.6760647870119779 502 image_000502.jpg

417 0.9060636342966888 -0.0535146471500328 -0.4109536847292575 0.08545140228767348 0.8162600865261698 -0.07648926041947646 -0.04762691755754656 417 image_000417.jpg

101 0.6354623023136384 -0.1553023730403439 -0.7563494426403518 -0.002087075445955079 0.8314691060191404 -0.243383891540601 0.9245464309576186 101 image_000101.jpg

524 0.92526749619099 -0.1102744933614169 -0.353617020397024 0.0816982220851208 0.7283945641971283 -0.1201801870603617 -0.1293390348707435 524 image_000524.jpg

337 0.9247540882508186 -0.1510951938248626 -0.3277084548887765 0.1208606108739963 0.7121093990087319 -0.2170633289162184 -0.2795131903213085 337 image_000337.jpg

162 0.6910103645175864 -0.03871639790539188 -0.702943678658527 0.1639387120131222 0.86920853594072 0.1413465611204539 0.6384654491681773 162 image_000162.jpg

234 0.6585347912664823 -0.4881868557150397 -0.3914748892706438 -0.4180346082194759 0.006694562814108934 -1.073228235265681 0.1933246509414735 234 image_000234.jpg

157 0.5618422254739072 0.01018868746721155 -0.8010627127354739 0.2062232639328222 0.7303564701795746 0.3584564333100239 1.173328885866945 157 image_000157.jpg

436 0.8740034676517756 -0.1045200040326332 -0.4582974040559111 0.1231137552237888 0.8411628246640462 -0.03357785454157992 0.06562870518628475 436 image_000436.jpg

108 0.6644513552775724 -0.06929223257480094 -0.6977659820753818 0.258506512941115 1.04243457427251 0.2743688040038067 0.5221243387616027 108 image_000108.jpg

522 0.9737726720373096 -0.05703690423284904 -0.2200850548813755 0.008726016657872518 0.2987865340941208 -0.1333461294945556 -0.219631758739308 522 image_000522.jpg

503 0.7461990396225247 -0.1091998299062256 -0.6155759006952793 0.2287546740463869 1.043230053232222 0.08878037544108304 0.2500501325331634 503 image_000503.jpg

103 0.9013741707741801 -0.1237466639725028 -0.3998310792858106 0.1111146950406633 0.7896543067291538 -0.156540663275311 -0.1556844743292946 103 image_000103.jpg

299 0.8920176815293587 -0.1357863927360621 -0.4097882244623566 0.1339407424150884 0.8128643442011084 -0.1048047363866516 -0.07198920337924622 299 image_000299.jpg

306 0.8426323643760243 -0.2946087963863055 -0.4005520071818232 0.2067231122552483 0.8538797838820509 -0.299200245835196 -0.1466564342737683 306 image_000306.jpg

376 0.8544707179576788 -0.3144944634680119 -0.3546118468876089 0.2126580886019037 0.8074598626626016 -0.3928181928970084 -0.2353679509940489 376 image_000376.jpg

377 0.8564195263648556 -0.3079174490148447 -0.3542452650941737 0.2150412323521828 0.8005423896359539 -0.3821040319582349 -0.2409324113948417 377 image_000377.jpg

492 0.849123051843765 -0.277284463888484 -0.4011191713625986 0.2029945301701229 0.8417173069408099 -0.2330550587366828 -0.1202215773584701 492 image_000492.jpg

23 0.8588017793435605 -0.1011741047953515 -0.4862134449797428 0.1257767475971789 0.8318904803472442 -0.02055581452374789 0.1181043314185106 23 image_000023.jpg

195 0.8635735335470878 -0.05297878206066547 -0.4850214179288779 0.1272329554739108 0.8974034155963094 -0.006454085070951046 0.07491108552063878 195 image_000195.jpg

455 0.8834445575395973 -0.1224903555391117 -0.4289766506806162 0.1431812128891498 0.859382066491908 -0.149434500565202 -0.06050478776649525 455 image_000455.jpg

378 0.8317814756103513 -0.3340501721929757 -0.3696560297732419 0.244753915068981 0.8273478540434823 -0.3507967857687213 -0.08279001181926073 378 image_000378.jpg

21 0.8922897991702214 -0.1826758738522442 -0.3883349015375495 0.1401586374680733 0.8051922630790193 -0.2408553788149929 -0.1845499530271233 21 image_000021.jpg

193 0.8702686046833981 -0.1267726759716571 -0.4474465223230476 0.1623356214464561 0.8657670100455943 0.00385310544089695 0.04089986374820022 193 image_000193.jpg

213 0.8826894555526598 -0.1466158969608727 -0.4458861123648512 0.02342388982784601 0.8247885937445564 -0.2263344600978198 0.1037089980556526 213 image_000213.jpg

452 0.9677520132292229 -0.1182870933803481 -0.2187571137468197 -0.04011894335068935 0.2742054013938387 -0.2332053315137757 -0.2781518419684416 452 image_000452.jpg

380 0.9275036218404054 -0.05889160560362857 -0.3547661150071927 0.1020284955542349 0.70003634048115 -0.1900562764735303 -0.4201888720885157 380 image_000380.jpg

472 0.8482184384411263 -0.2995673906583554 -0.3794101877742873 0.2164087996263593 0.832810430828146 -0.2675938241851185 -0.1508363232861677 472 image_000472.jpg

516 0.9819488396154488 -0.13479051251618 -0.1286451927489783 0.03253319068393736 0.2946511147872055 -0.2811448147751384 -0.2449139300367211 516 image_000516.jpg

4 0.9899648651216754 -0.07017221216790201 -0.1219868722069915 -0.01283080173805466 0.1163026602989174 -0.1530191625528823 -0.2635057025495369 4 image_000004.jpg

418 0.9512664466097691 -0.1733750068535429 -0.2488316831338388 0.05582157308548457 0.5366878302668573 -0.3101288172057518 -0.3834343302475761 418 image_000418.jpg

42 0.8593454727827349 -0.2326770098719496 -0.4175795626678738 0.181697760929996 0.8519100147144539 -0.2577394748842173 -0.2762210034512758 42 image_000042.jpg

93 0.9620741219145363 -0.2271227727451098 -0.1491005939962302 0.02444673624266469 0.288737235348844 -0.4091138703208439 -0.418325495086488 93 image_000093.jpg

338 0.7576268761927697 -0.3205994365063204 -0.008315546354808653 -0.568461405436672 -0.3813512075691472 -0.55524434297495 -0.4364769552853904 338 image_000338.jpg

316 0.9658334830507861 -0.1577178571637014 -0.1767224500747128 0.1051662312211858 0.5084597564252062 -0.2052883740003069 -0.4045784172444968 316 image_000316.jpg

70 0.9450998580636218 -0.3107295721819266 -0.09701569591255602 0.02865913478039848 0.2101482387021756 -0.5650600632361916 -0.4297306247067912 70 image_000070.jpg

419 0.9634357729433962 -0.2499259503918064 -0.09580829806066822 0.01221886886872854 0.222988771152424 -0.5026618387820815 -0.4928088046548672 419 image_000419.jpg

441 0.9516772904195181 -0.2842041941919209 -0.1155701456480011 0.0134852637491781 0.2148805633510692 -0.5147213593430809 -0.4247584415215098 441 image_000441.jpg

317 0.6550030936299591 -0.1084660121139221 0.1215506641949089 -0.7378560209045272 -0.3220194166524535 0.05715981595706637 -0.4386731910433081 317 image_000317.jpg

295 0.9874007851246696 -0.1546929269915561 -0.01816051350305116 -0.02792818689562391 0.04265572672862744 -0.2564466156295369 -0.3277227749474029 295 image_000295.jpg

442 0.9337972080485394 -0.3235858720255053 -0.1442497069858844 0.05006974835899555 0.2583044550970718 -0.5390607575607431 -0.372950550331491 442 image_000442.jpg

379 0.9169945560185017 -0.1658289923878139 -0.3341696133388436 0.1412529611620275 0.6910720253258316 -0.290016659902003 -0.2718974112725669 379 image_000379.jpg

335 0.8268496693521808 -0.09261057826209408 -0.3781049434904284 0.4059304827113254 0.7371027617072593 0.1942706836637375 -0.04032818423069973 335 image_000335.jpg

402 0.8613743356134802 0.09363353969987766 0.4944530464562207 0.06916067553074913 -0.7322947882023584 -0.02235819080365422 -0.09215227616877519 402 image_000402.jpg

435 0.9231053903109452 -0.01798886682064807 -0.3805520992166629 0.05227751745423499 0.7875244814620639 -0.09709448684903735 0.1991516460345999 435 image_000435.jpg

