# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 135, mean observations per image: 795.533
54 0.9975379750020013 -0.06746694436097754 0.01816627204319238 0.006015513905912025 -0.4148435994281714 0.01276321105974455 0.08648776126266675 54 image_000054.jpg

190 0.9953877693420061 -0.05029102825646896 0.08149128690299995 -0.005759451375367309 -0.09196851874630549 0.05275869972874374 0.2720130265029653 190 image_000190.jpg

67 0.9866375572122487 0.004392739743303403 0.1627757963044833 0.005574466183929485 -0.2586150656322483 0.007777346116723909 0.2108167878087802 67 image_000067.jpg

196 0.9181466063918724 -0.01439288480490314 0.3927069341922859 -0.05080273492024247 -0.7357577801439292 0.02520405961716437 0.07704312242309509 196 image_000196.jpg

71 0.9574592441551213 -0.001684351494449242 0.2871925298219842 -0.02809643316144991 -0.3029752916436728 0.02851228537921902 0.3038476545317367 71 image_000071.jpg

100 0.9814538266798619 -0.01021075081447476 -0.190455943350167 0.01925254024429836 0.03247922946580523 0.006863982874971895 0.04479485481635337 100 image_000100.jpg

111 0.9825417111159751 -0.01931883401055009 0.1838054801171617 -0.0213099518691235 -0.3170291431821609 0.03625612572661761 0.2549726486871606 111 image_000111.jpg

35 0.9959315201634109 -0.0175374678783499 -0.08804940265258199 0.007755453432055957 -0.1908455529456833 -0.01066002056286126 -0.1182535046696575 35 image_000035.jpg

184 0.9950175215685425 -0.05311061322381996 -0.08284236177751077 0.01601679211668639 -0.1743398263356541 -0.05800914227230213 -0.3095303906462127 184 image_000184.jpg

105 0.9963844290504638 -0.06297527410909892 0.05659123879453219 -0.007043868849250827 -0.4898659997093879 -0.0607350559509372 -0.2668176960750015 105 image_000105.jpg

175 0.989176693561524 -0.0374972086303252 -0.03814549848518427 0.1366321675336431 0.1754081453902632 -0.06103722884409228 -0.6532371853816366 175 image_000175.jpg

103 0.9866144268810484 -0.0274069286597653 0.158603793757458 -0.0261852923863895 -0.2157957570899218 0.009340545834025509 0.02768836585723417 103 image_000103.jpg

209 0.8505071805942997 -0.1007934616224977 0.5014807728590336 -0.1224550868865644 -0.3693344625798009 -0.03993010108469856 -0.1648198000424049 209 image_000209.jpg

221 0.9808812002549124 -0.003220853184216174 0.1932319570449156 -0.02287155149613077 -0.2211735842709999 0.006218063769630282 0.0349166124642129 221 image_000221.jpg

223 0.9499030855837313 -0.03938397500843446 0.3069777687617067 -0.04356236904859329 -0.5749889114467561 -0.05216280406554987 -0.312963436963115 223 image_000223.jpg

197 0.9975224043418206 -0.01470477708096411 -0.06879081731158432 0.000803629713685658 -0.1807496506957961 -0.01140530843973396 -0.1244582793864997 197 image_000197.jpg

126 0.9446901956058856 -0.009525126029513751 0.3277933722426053 0.004605585093799947 -0.5955696318970929 -0.01486432303547596 0.2681097203228101 126 image_000126.jpg

127 0.9586695903529574 -0.03835860087856848 0.2814950906768446 -0.01554825379155006 -0.5166146265405362 0.03849287948706669 0.4127144040732255 127 image_000127.jpg

0 0.9999805515270872 0.002702062725255824 -0.003242498433183868 0.004591473458696125 -0.002858815591779057 0.004014001431707027 -0.005458640931700787 0 image_000000.jpg

1 0.9320057914465457 -0.1346208341461175 0.3201597632664797 -0.1036347514545822 -0.009666227922375648 0.1251013706186354 0.3067628119527579 1 image_000001.jpg

198 0.9505080201501528 0.03921627626212007 0.308036454817155 -0.01049427510831371 -0.353129530705798 -0.002499720745133856 0.3295588707424395 198 image_000198.jpg

163 0.9980293725364274 -0.0625155883912578 0.005002910635725447 0.002035595198170483 -0.4022922190469934 -0.04451552767230475 -0.2290534981779661 163 image_000163.jpg

165 0.9960722548213372 -0.07411929734386719 -0.04803718096232195 -0.006230744865730877 -0.2154071512462508 -0.0999814295987049 -0.4163162182746736 165 image_000165.jpg

42 0.8818690652463118 -0.1095348310317174 0.4478067946540708 -0.09888451453132821 -0.9099972397737564 -0.02170332413360709 -0.07882098750319499 42 image_000042.jpg

91 0.9986506597353135 0.0414593956868424 0.02937773607141535 0.01072039844517055 -0.3012572886914892 -0.01259169706149644 -0.4109807936122393 91 image_000091.jpg

235 0.9960803976578588 -0.07404638928039664 -0.04797755475563337 -0.006255227890986253 -0.21555515360874 -0.09980083806037807 -0.4148661220155997 235 image_000235.jpg

21 0.8249753904659812 -0.04952445627896654 0.5544739391212856 -0.09757860519140174 -0.4924593008491206 0.02424493409164433 0.01924758847512466 21 image_000021.jpg

201 0.9866224140736649 -0.1145187036094646 -0.1160244499143878 -7.478720058938466e-05 0.2545751243639232 -0.1688528745743286 -0.5228796961778459 201 image_000201.jpg

62 0.9967566029093442 -0.02919719116070088 -0.07475335993036146 0.005977772500795481 -0.2772103031284316 0.0009216621706604824 -0.02483939971177329 62 image_000062.jpg

73 0.9389423669187271 -0.0417653400381016 0.3392120360695017 -0.03972508731448153 -0.3598061630603617 0.01853876802595246 0.1115943588176513 73 image_000073.jpg

69 0.9722556357019143 -0.03123044764811364 -0.2290668247441307 0.0356654985554218 0.1257435723639382 0.0005392801897683638 -0.04497116701742615 69 image_000069.jpg

123 0.9930459140815837 -0.05824030998524111 -0.1015499768665499 0.01246920274509469 -0.1829380696283718 0.08804918582117433 0.3865413846891632 123 image_000123.jpg

182 0.9858218929445378 0.02114830987695447 -0.1660483436217164 0.01165727073894332 -0.03572726547866167 -0.007255563025275938 -0.1974049292607549 182 image_000182.jpg

207 0.8608687305159788 -0.1331427369344433 0.4763038012291169 -0.1196358197034108 -0.7382477267798697 0.01274128131984891 0.03033115087731819 207 image_000207.jpg

199 0.9381464184452304 0.04212207638383998 0.3434319886877952 -0.01270816215850604 -0.4094567213474256 -0.01159969300087912 0.3214817802233341 199 image_000199.jpg

104 0.9951893562030434 0.09203313063474995 -0.03358159812930668 -0.0005695900463210651 -0.1126582607076738 0.0213449899746214 -0.203557432437199 104 image_000104.jpg

114 0.9861836267204047 -0.08845208893536931 0.1381124881042496 -0.02330285349935214 -0.2662590325924802 -0.02693239825847948 -0.1683154606142128 114 image_000114.jpg

88 0.8874971134073184 0.08021347801837585 0.4537767458373366 -0.001156103434058765 -0.2469524121677514 -0.05959673973077435 0.6137037619297449 88 image_000088.jpg

81 0.9845332730464227 0.0951072169511471 0.1471269340393171 0.001586451542334672 -0.2550357246564159 -0.02692050478920217 0.2424581631966613 81 image_000081.jpg

87 0.9884716323685572 -0.01434541507933455 -0.1506885058912525 0.003318924690848413 -0.168588971427813 0.005216625251023049 -0.1011389006450076 87 image_000087.jpg

129 0.9921433816209152 0.009004202700721118 0.1246363999988128 -0.00601684592417293 -0.1652866363636015 0.02187546557278907 0.3354570122297345 129 image_000129.jpg

181 0.964010472629997 3.116470632722531e-05 0.2657926690804095 -0.006169663812805312 -0.4718815491019148 0.01958837804102716 0.445989968482814 181 image_000181.jpg

56 0.9283664935677345 -0.1958071965184733 0.295785606664658 -0.1109327287248714 -0.09888882292355286 0.1633130034092324 0.2823013135171575 56 image_000056.jpg

64 0.9943268404281405 -0.05420308024250019 0.09061672939948549 -0.01283623189868929 -0.08031477216361008 0.02998135893332238 0.1459479074569054 64 image_000064.jpg

76 0.8424771687134781 -0.0124791258704892 0.5351586603269298 -0.06067701287238975 -0.05727137427067988 0.08083819591462321 0.6439129616073057 76 image_000076.jpg

