# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 214.568
1 0.9999894484649604 -0.0045114914686427065 0.0008180528810752447 -0.0002957469026331095 0.0008915455592827561 0.00046407757256435793 -0.0140578383934757 1 image_000001.jpg

73 0.9937703557453463 0.1071835690758885 0.012613024456498997 0.027804236042998955 -0.3140681443724656 -0.028632553464223096 -0.18211646074095314 73 image_000073.jpg

146 0.9762912052018375 0.05799370625337196 -0.19343333037453678 0.0779471522531074 0.023507973084539835 -0.1632062064655169 -0.6362436732604991 146 image_000146.jpg

148 0.9901189729868144 0.13544595099139792 0.011362018082384056 0.034492292378614633 -0.5271548825402096 -0.011453825723588825 -0.007691468576305687 148 image_000148.jpg

26 0.988441224376464 0.09635898649380446 0.11441164754730095 -0.02467514533219482 -0.33368109508664234 0.07211833680467356 0.2699235527233269 26 image_000026.jpg

127 0.9909192826678629 0.11205908511679125 -0.04491395828528846 0.05919859584995833 -0.4194357839538172 -0.005264269917634883 0.09854008876457179 127 image_000127.jpg

65 0.9789078846996686 0.0408162798306967 -0.17765735339904853 0.0922564431970933 -0.021322869343468755 0.002034111432664972 -0.03212976093878431 65 image_000065.jpg

110 0.9848151604391472 0.15440900437636598 -0.06414870041680323 0.04671074883370484 -0.3582675923816376 0.0003902567937819068 0.07297295149846195 110 image_000110.jpg

111 0.9795195937605651 0.12152186099036576 -0.14768461305352773 0.06295286554731912 -0.1806902286842739 0.0013435656129315464 -0.04199015548349164 111 image_000111.jpg

81 0.9530650487072594 0.22909820581962684 -0.19078577637848604 0.05274301081002201 -0.10510186867798652 0.008867923153469258 -0.04186370950779303 81 image_000081.jpg

118 0.9717311691774464 0.09010713869863718 -0.20474536356729964 0.07548880958531494 0.03209539164704154 -0.03527344380290379 -0.20904008716939704 118 image_000118.jpg

69 0.833774558354498 0.08615827151343965 -0.5175582352320228 0.17184352850831874 0.3759840213748138 -0.011852510293486829 -0.1314307030157064 69 image_000069.jpg

71 0.9876385809124838 0.14605219155525698 -0.04534418323237501 0.034390479064240184 -0.22849133827099583 0.0035485059390478347 -0.009113317634588444 71 image_000071.jpg

77 0.983720624735416 0.1088299151923831 -0.1256696223739333 0.06824169458960189 -0.2214632232078979 -0.09042251846107852 -0.6044093222851307 77 image_000077.jpg

176 0.9648023591413301 0.12696690842689817 -0.21829187194360145 0.07337895823407677 0.09479124732647178 -0.058899065725766864 -0.534950280218172 176 image_000176.jpg

54 0.9435189086157689 0.07393098440989458 -0.29709867506603055 0.12664382089738233 -0.1918303186098624 -0.028965022253017177 -0.11094429257358572 54 image_000054.jpg

