# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 71, mean observations per image: 112.296
2 0.9999958592477749 0.0023750174586810967 -0.0013931367543935638 -0.0008321661196510655 0.0036253839047911936 0.00412965325589968 0.0056657224169610635 2 image_000002.jpg

98 0.9702231959429648 -0.08419926422820719 -0.22666012385088558 0.014234646213875877 0.42545788274588525 -0.1761201107675469 -0.44664573936785196 98 image_000098.jpg

4 0.9990793017863993 0.016775559758366025 -0.0385344460428809 -0.008615594428907828 0.025384553113825883 0.06070126462633216 0.39582302952351645 4 image_000004.jpg

39 0.984943414416295 -0.15006266068019275 -0.08145346847270038 0.02707356304134226 0.14819480553543826 -0.20468499141776875 -0.4286513669049381 39 image_000039.jpg

200 0.9987179397483151 -0.04075026093742347 -0.029315564275210506 -0.006519130676026543 0.0294953505032057 -0.11860765897516712 -0.5091220726817297 200 image_000200.jpg

9 0.9993465738135481 0.00820222634167653 0.03308956600054571 -0.012009958486251507 -0.11528388301460997 -0.049005823143274896 -0.34988117393519413 9 image_000009.jpg

13 0.9917866260032344 -0.05488574527006179 -0.113897420940738 0.01934446947775133 0.21162982901940366 -0.09599143650673657 -0.35083388346676003 13 image_000013.jpg

109 0.9795283182674696 -0.025542965936966634 0.19578011395382802 -0.03926809353155121 -0.38388364033315137 -0.054126436953688635 -0.2392130368173519 109 image_000109.jpg

124 0.9905778845882682 -0.08819858800002296 -0.10475790821311817 -0.0014971276098786626 0.17027992089192553 -0.17501439727315432 -0.501287218307632 124 image_000124.jpg

176 0.9948960076376633 0.027857939227609246 -0.09696339711971862 -0.001994076968299334 0.19765141987869955 -0.01701418020192283 -0.13219063615119203 176 image_000176.jpg

146 0.9961846022839016 -0.04294463244569202 -0.07586696695566612 -0.004026415509750529 0.13857749717795242 -0.06857621606179189 -0.2572246006737335 146 image_000146.jpg

85 0.9907998470010888 -0.019617823144516384 0.1290148874468098 -0.035860208734394466 -0.3672989854921623 -0.045419912195393077 -0.2421589029440484 85 image_000085.jpg

157 0.9961692778543454 0.0028931516879157435 -0.08701288068038827 0.008195469618412991 0.24250955452215794 0.013783430449434626 0.08160735686208062 157 image_000157.jpg

92 0.9996543243168265 -0.014114100247670108 -0.021771063934346475 -0.004247143953969776 -0.0029729521449158042 -0.05772512652025671 -0.32930613282884846 92 image_000092.jpg

93 0.9927629416243585 -0.11179962254389464 0.03980741052073192 -0.01838342847866447 -0.15850994687833397 -0.21515140549785644 -0.5424621233258367 93 image_000093.jpg

44 0.9999068303944293 -0.0026229521723592575 -0.011879973819654584 -0.0061891340284115064 -0.03051719359246482 -0.054639955613770004 -0.3537989417267884 44 image_000044.jpg

28 0.9648882387328755 -0.14538905416843836 -0.21561886684751225 0.03689473710661819 0.39781282460976736 -0.22158963241576451 -0.42702017952512067 28 image_000028.jpg

234 0.9168093493223488 -0.005571068581034246 -0.39898888418785566 0.015409400070285233 0.48337206981874314 -0.05680342969598465 -0.11190970394289138 234 image_000234.jpg

172 0.9934903796217766 0.02147124914502113 -0.1118033112260165 0.003984526497579276 0.21155352096902452 0.02148118806847721 0.14727701901217086 172 image_000172.jpg

32 0.9995040613206003 0.00815615028289294 -0.02936617697886747 -0.007920778533957328 0.015523763428233677 -0.04634606776595344 -0.23958353614979336 32 image_000032.jpg

36 0.9998018031333907 -0.005911535408840659 -0.016539236661410845 -0.009373504405183669 -0.0027669693944879416 -0.05500483753305936 -0.30333208543274276 36 image_000036.jpg

175 0.9583319723185054 0.02602470952790145 -0.23485319592001613 0.16051955716720018 0.3405706868071732 0.023944254931773032 -0.38980203601669994 175 image_000175.jpg

213 0.9975777689344716 0.018351976780411595 -0.06686517912765895 -0.0055539573983769035 0.10350102094468894 0.055324056145782466 0.4097137397343669 213 image_000213.jpg

61 0.9913598749708934 -0.003844583827140806 -0.13050603572302258 0.012609607649973802 0.23603977124576062 0.029461676199398254 0.18162888954585005 61 image_000061.jpg

158 0.9849528110258425 -0.053912717617912206 -0.16391547825229874 0.00964891027732209 0.28642858279592714 -0.028556132941212335 0.04130224906614032 158 image_000158.jpg

