# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 236, mean observations per image: 331.051
232 0.9932079880706464 -0.01194965427682576 0.1152016367097949 -0.01112120023683328 -0.1506628377363376 0.01229298269179593 0.105114418214174 232 image_000232.jpg

17 0.9926238537158919 -0.004174617213963857 0.1211085809045054 -0.003628944285269806 -0.1148661184258695 0.00620705439932507 0.05505307329428741 17 image_000017.jpg

2 0.9778598807523697 -0.03633235801366452 0.2055410846248619 -0.01492902901610005 -0.2798942571553799 -0.02343694938810092 -0.1458063313090396 2 image_000002.jpg

227 0.9991507115909212 0.01088581556052092 0.03751172957182351 -0.01312344053472843 -0.05787149345717291 0.003991121798186848 0.05397584833385255 227 image_000227.jpg

196 0.9169429846653646 -0.01730747045813268 0.3960178949931838 -0.04567101032910952 -0.7512149261222109 0.01916756270206443 0.09228844616219883 196 image_000196.jpg

164 0.9675218246967756 -0.02525535416143532 0.2508493826096807 -0.01839220122618109 -0.4209007159254289 -0.01571624392926269 -0.1808173851240671 164 image_000164.jpg

157 0.9918659164831245 -0.03429142001724726 0.1221618729919009 -0.01012813010397661 -0.01166110187635977 -0.01497601993567311 -0.1075852982072002 157 image_000157.jpg

188 0.9884836381782101 -0.01130465120715852 0.150130031909135 -0.01527335699891114 -0.1823552271682141 -0.0227880017800502 -0.2011694425680014 188 image_000188.jpg

206 0.9842323931494098 -0.0556307370120036 0.1668198057897922 -0.01905176556498571 -0.2124645455915515 0.0826503881200077 0.3924591796729237 206 image_000206.jpg

4 0.9850001900027016 -0.02533793224924742 0.1693907851664075 -0.02096131638715655 -0.2464245997544961 0.02863112288335476 0.237972550945223 4 image_000004.jpg

197 0.9973871712568799 -0.01917089543807576 -0.06960180885422609 0.002625944500839572 -0.182272972427384 -0.01272843369619194 -0.1200131387378492 197 image_000197.jpg

217 0.9834734241622213 0.03862154000667212 0.1767683594202508 -0.006430219438075167 -0.3197742840692132 0.0030594089416079 0.2982225677900982 217 image_000217.jpg

16 0.9900090542038343 -0.03722896861499939 0.1354517561054433 -0.01220238739936715 -0.1268877940752668 -0.02018061025722124 -0.1429297599538087 16 image_000016.jpg

213 0.9896872485955718 -0.02141080646421968 0.1404065524460404 -0.01862061664113198 -0.1546238540389859 0.02880633955427891 0.2435775118655591 213 image_000213.jpg

25 0.948142362245354 -0.008787298611495058 0.3161007043882339 -0.03208097542430137 -0.2708715870475092 0.04837726780576054 0.4276976423019699 25 image_000025.jpg

165 0.9958274819545793 -0.07802447610321253 -0.04720330394607406 -0.003414001961917115 -0.2208527885561587 -0.100062696509994 -0.4133889380727174 165 image_000165.jpg

11 0.9933418594505212 0.006009819476624749 0.1149859534287917 -0.003750046307865783 -0.1204688102865266 0.0153357820112714 0.2284058243893681 11 image_000011.jpg

