# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 138, mean observations per image: 1292.855
96 0.996812249972256 -0.014895652625824837 0.07222141185670192 -0.03045533718199581 0.21729462208241265 0.06826041251008363 0.3947766612215485 96 image_000096.jpg

33 0.9966080358115776 0.030950178388416152 0.07500326416633678 -0.01374834334218879 -0.12001908190116228 0.0968203072676116 0.9266516650262601 33 image_000033.jpg

200 0.9989132346275587 -0.03876920536678878 -0.024889677153082233 -0.00705796919194286 0.09469197167589434 -0.07492026917133099 -0.3149933809389532 200 image_000200.jpg

9 0.9991845072692321 0.011463761086191836 0.03655670916687528 -0.012747829021618742 -0.03420688845399022 -0.021114567750373254 -0.14560139630249042 9 image_000009.jpg

11 0.995033624255928 0.047554423142208715 -0.08730278326881678 0.004990968287426929 0.17011178957119996 0.04978288849141499 0.7650793522058574 11 image_000011.jpg

77 0.9999965008450415 0.001908152902464904 0.001589596637537098 -0.0009102421226572474 -0.004383190741028 0.0009631876195820376 0.003281123463051612 77 image_000077.jpg

85 0.9904106033936945 -0.015575279000560502 0.13221459322723467 -0.0369261203508994 -0.269544433950178 -0.007222960779740953 -0.041125445020010296 85 image_000085.jpg

32 0.9995131574336962 0.01425424576273313 -0.02639127827976195 -0.008588764040146189 0.08164994667742057 -0.01206435619571742 -0.06990244356528717 32 image_000032.jpg

2 0.9999837392350679 0.003960851816505208 0.003839803805790651 -0.0014452244810634605 0.07840508864697124 0.041398035888121826 0.25760892592776863 2 image_000002.jpg

196 0.9786021123107458 0.015787716707532925 0.1998406840429691 -0.04639354579692344 -0.308976427092602 0.042520692869075324 0.3424063965481915 196 image_000196.jpg

232 0.9957047459455072 0.027454303779293105 -0.08841703361332474 0.0008665457272236131 0.14113195679669466 0.06131497313735773 0.6013661377175447 232 image_000232.jpg

44 0.9999372565176947 0.001886222748427411 -0.008676187648536391 -0.006830439795039823 0.038047162173008 -0.018440769740224457 -0.15696184668659685 44 image_000044.jpg

107 0.9978205362987029 -0.02309330951709827 0.0588799506997456 -0.01881523905908518 -0.20505191502894285 -0.02634982675503529 -0.10680613178410409 107 image_000107.jpg

17 0.9963267395279027 0.03551034917346847 -0.07753582840069914 0.007761460681102873 0.17775772006304308 0.04898976023938341 0.5391857055130718 17 image_000017.jpg

50 0.9939825280893682 0.02006728608332261 -0.10707365903934361 0.011456997987299508 0.2297568657508097 0.03249319941117423 0.24402564568000085 50 image_000050.jpg

27 0.9978436690970874 0.05939987814898242 0.02789819785360854 -0.0011663541093799646 0.0854469386503813 -0.01589237682651043 0.26799582649528997 27 image_000027.jpg

157 0.9968184531503935 0.002623473493052888 -0.07928512537537427 0.007744144915026511 0.2978178612845669 0.04970534208298154 0.3554571852748434 157 image_000157.jpg

4 0.999248036782577 0.015435193129364146 -0.034454254744877406 -0.008833226148493724 0.08547586483797957 0.091494365088856 0.727799064674793 4 image_000004.jpg

15 0.9952133158472326 0.01543126205113347 -0.09557883223020554 0.013305312156568634 0.10535696166966929 0.06723634190910646 0.5290986334713879 15 image_000015.jpg

147 0.9715995903474429 0.05092260465852668 -0.23035201766643565 0.018413589785177247 -0.112529356621862 0.043096331733177756 0.7353705229382116 147 image_000147.jpg

29 0.9928373160737549 0.11350604419538819 -0.037094437258626344 0.003800067136756383 -0.07782183634554304 -0.05150271061074235 0.6532759780284036 29 image_000029.jpg

159 0.9873435930333384 0.01762827521823019 0.1550471922636826 -0.02832382686793473 -0.15672471144262637 0.015544873009046839 0.10559109573754105 159 image_000159.jpg

184 0.9587756265764982 -0.013956668132351337 -0.2798151146816886 0.04751866135965063 -0.10340404183961834 0.038643838659065746 0.2014634792547121 184 image_000184.jpg

61 0.9919748845350158 -0.0024525887816079167 -0.12581443002870205 0.012269753507923349 0.2708820521479521 0.07433966590383821 0.4656837140450353 61 image_000061.jpg

197 0.9630311804616933 0.019178778818674996 -0.2675427463251606 0.02498012246968166 -0.09341869980402787 0.04726273626420416 0.4197953982234927 197 image_000197.jpg

71 0.9952393653619803 0.03728024332053678 0.08748607835775252 -0.02133013573287171 0.11492757538257667 0.054145867257783586 0.690639023501202 71 image_000071.jpg

73 0.9893679192855884 -0.004273232177763436 0.14284167693292182 -0.027002138497353324 0.08631831762488636 0.07016912622138363 0.4149422328533483 73 image_000073.jpg

213 0.9978646110558619 0.017606414590144035 -0.0626272941935518 -0.0058352962697762545 0.15807202456659966 0.08611921842607229 0.7472823313444462 213 image_000213.jpg

222 0.9713151624911432 0.09034654474674336 -0.21970225823840905 0.01073688415449466 -0.12066249854313255 -0.015760110444744804 0.6436595219877808 222 image_000222.jpg

97 0.9970944212614546 0.0035882049660492486 -0.07578923002645971 -0.006770473165439948 0.2889558531673549 0.11535492701135601 0.8147592932988587 97 image_000097.jpg

120 0.946776681728345 0.10292344885564489 -0.30498666392949497 0.0019583619193461756 -0.13076014466852193 -0.058850857561604936 0.9242579923573242 120 image_000120.jpg

224 0.9395895081337257 -0.06711967068094099 0.32092443253918845 -0.09835642727767609 -0.023566838072858753 0.1336596979292053 0.4462360939425176 224 image_000224.jpg

128 0.9896421346734684 -0.09770019390354975 -0.10511028769835996 0.003865122421498477 0.25905665789278576 0.10021833275440925 0.2919331759156765 128 image_000128.jpg

41 0.9961608556296535 -0.007720013435654282 -0.08712842697872919 0.0035500273394467323 0.2240798263046611 0.11309730763473161 0.6533041808523927 41 image_000041.jpg

146 0.9966084845870514 -0.04174956234594951 -0.0707677983442398 -0.004518949215194513 0.19176738931562898 -0.017620916977637756 -0.032415569920533516 146 image_000146.jpg

179 0.9954112925554337 -0.013115700442092829 -0.09400520534183407 0.012139193791327949 0.2098911112190837 0.12403471449601916 0.6605207036468305 179 image_000179.jpg

235 0.9680251675703836 -0.04044643781932202 -0.2458990945851546 0.028722672184936272 -0.10845823681201476 0.00612489085142023 0.07251542721220976 235 image_000235.jpg

13 0.9924253609720552 -0.05323121490189671 -0.10911460258830327 0.018770703084762985 0.25176069625164016 -0.039063849689674565 -0.12761050526827586 13 image_000013.jpg

16 0.9978869412682966 0.002678426117590353 -0.06473467709426074 0.004888605238043938 0.17973398243406985 0.048401169051539156 0.3660520012952271 16 image_000016.jpg

148 0.9893062202372488 0.02228385040749063 0.14317230348963075 -0.016683171693817167 -0.1829737010004396 0.05904889952507819 0.6427066978573405 148 image_000148.jpg

28 0.9662036229948063 -0.14465053190227858 -0.21020340375422414 0.036623705488361934 0.4040900211999725 -0.13513527893954685 -0.238588763533427 28 image_000028.jpg

38 0.9999375757970006 -0.0013999589474722766 -0.006056728537528727 -0.009284485703922473 0.043745038588424004 0.06677783952276332 0.48348553161225616 38 image_000038.jpg

53 0.9922157364568159 -0.03562882109069557 -0.11817758701565588 0.01651038005879927 0.1714526821107847 0.1379519163897115 0.596163606122756 53 image_000053.jpg

214 0.9989830233561527 0.017935358142601478 0.03611675052952126 -0.020170116686149382 -0.044553648914764675 -0.008650459634583113 -0.01397415426473696 214 image_000214.jpg

