# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 76, mean observations per image: 668.487
193 0.9458541398946783 -0.060443474193627306 0.3134197186925851 -0.058945644488008285 0.023001183782789106 0.05494965264131587 0.19167288135364646 193 image_000193.jpg

166 0.9526341350918298 -0.11680085632459483 0.2716408246313376 -0.07111262451861514 0.03359293628585629 0.09650303743378327 0.21293563180725067 166 image_000166.jpg

202 0.9691238258227447 -0.05350686282386835 0.2376295848934905 -0.03831721967875623 -0.02082684604126675 0.08024066276651487 0.3336419500496659 202 image_000202.jpg

173 0.962142716947265 -0.06719363190409543 0.2626266511493312 -0.02817159932329369 0.10777656054537954 0.06831073208985063 0.15030875724099754 173 image_000173.jpg

143 0.9616443187781758 -0.08958948446354426 0.2524600745899397 -0.058973195349571385 0.02620036510731949 0.06693929030172126 0.18588975346034764 143 image_000143.jpg

18 0.9522282820664858 -0.18193218302584682 0.24107997175592738 -0.04519335078406929 0.17849542748970557 -0.06340992721713189 -0.15258496283274342 18 image_000018.jpg

191 0.9533531638133389 -0.10490518218982606 0.2729945530276509 -0.074743706927788 -0.009154196398051623 0.07764755781737057 0.19105792787989867 191 image_000191.jpg

226 0.949842605566978 -0.14443916221188863 0.25879529730078915 -0.09980653940586202 0.015364788501760589 0.03723406745664301 0.090652035958188 226 image_000226.jpg

102 0.9594114465777661 -0.158954388288858 0.2210948037170944 -0.07335034183738001 0.10974749665281901 -0.01900413325905419 -0.05081563154852173 102 image_000102.jpg

37 0.9319897813937162 -0.11386524190015304 0.3336467650388633 -0.08431841987878337 -0.04868233895499513 0.07719803758022165 0.17992095245692086 37 image_000037.jpg

122 0.9201974855285773 -0.23732052571617324 0.2709321091149896 -0.1533340336226686 -0.14009152802001687 -0.32047818304657216 -0.45946036978033966 122 image_000122.jpg

186 0.9369397587621009 -0.1322084740595373 0.31651585207642996 -0.06695158874698987 -0.04630916527859447 0.06485610232169 0.1410843545159213 186 image_000186.jpg

212 0.9520851738432887 -0.08326574651289141 0.28956695957949563 -0.05245587562840411 0.021073494667595408 0.06597616214650139 0.23040403519884223 212 image_000212.jpg

149 0.9303897993827099 -0.18959234535405708 0.2937141130437597 -0.11027954017884693 -0.032396563258661804 -0.09996877600215462 -0.18417165802650812 149 image_000149.jpg

86 0.9251700766854993 -0.15493101533476647 0.3317058635284447 -0.100139607058623 0.05469121539141868 0.1139568822684326 0.21480422992722764 86 image_000086.jpg

216 0.9556170058873714 -0.055678613625582275 0.28096779068010536 -0.06894302061114384 -0.02805598285850191 0.00680205330539229 -0.023750272638383134 216 image_000216.jpg

90 0.8848201982328517 -0.1266738211320644 0.43369259517863 -0.11383187657741688 -0.2845819386151285 0.03091935329226905 0.04785219089784344 90 image_000090.jpg

125 0.924706642352945 -0.05994540433928568 0.37220107547439263 -0.05282560548262282 0.021804273420204814 0.06339435966085126 0.21467436344230623 125 image_000125.jpg

94 0.9386772502021016 -0.16171055351251548 0.2880543298706595 -0.09878976431930094 0.007483455668957549 0.045269856471365305 0.0778390157433099 94 image_000094.jpg

131 0.9606712134884922 -0.10210822692785716 0.2522751611495514 -0.055154179287948184 0.048895299649969706 0.08382961835319908 0.2033932178518933 131 image_000131.jpg

116 0.9552807768317738 -0.12176173333336346 0.26159498822137306 -0.06465895084389776 0.010978407975235987 0.022680480916881532 0.04827545781429301 116 image_000116.jpg

205 0.9469848956357345 -0.14365516723413166 0.2726866603317819 -0.09069055781436054 -0.07959386296151669 0.022501612410235187 0.0403531602721419 205 image_000205.jpg

